time,open,high,low,close,volume,ticker
2020-12-21,23.24,24.97,23.24,24.97,538900,TIP
2020-12-22,26.54,26.7,26.54,26.7,351440,TIP
2020-12-23,28.52,28.55,26.98,27.82,238830,TIP
2020-12-24,29.0,29.0,25.93,27.46,93940,TIP
2020-12-25,27.05,28.14,26.86,28.1,131320,TIP
2020-12-28,28.9,29.38,28.26,29.03,139230,TIP
2020-12-29,29.41,29.41,28.58,29.16,166860,TIP
2020-12-30,28.77,29.16,28.55,29.16,253250,TIP
2020-12-31,29.22,31.17,29.22,30.69,212070,TIP
2021-01-04,32.48,32.48,31.33,31.65,139500,TIP
2021-01-05,31.65,31.72,30.69,31.59,342100,TIP
2021-01-06,30.76,32.48,30.76,32.16,87200,TIP
2021-01-07,32.55,32.55,31.65,32.23,92800,TIP
2021-01-08,32.04,32.23,31.33,32.23,108000,TIP
2021-01-11,32.1,34.21,31.91,34.02,121500,TIP
2021-01-12,33.38,33.63,33.25,33.63,111100,TIP
2021-01-13,33.63,34.02,33.38,33.51,123700,TIP
2021-01-14,34.16,35.55,33.44,35.41,98500,TIP
2021-01-15,35.15,37.78,35.15,37.46,94100,TIP
2021-01-18,36.2,37.26,35.48,36.2,278500,TIP
2021-01-19,35.94,36.2,33.7,34.56,136600,TIP
2021-01-20,33.64,34.62,32.39,34.62,192400,TIP
2021-01-21,34.89,36.53,34.76,36.53,156700,TIP
2021-01-22,36.6,36.6,35.74,36.07,93600,TIP
2021-01-25,35.88,36.07,35.41,35.81,53700,TIP
2021-01-26,35.55,36.07,33.44,36.07,55800,TIP
2021-01-27,34.56,35.74,33.57,35.55,145800,TIP
2021-01-28,33.18,33.57,33.11,33.11,109700,TIP
2021-01-29,31.07,33.64,30.81,32.85,100700,TIP
2021-02-01,32.85,32.85,30.58,30.58,74800,TIP
2021-02-02,29.62,31.86,28.7,31.86,82600,TIP
2021-02-03,32.85,32.85,31.5,32.49,73500,TIP
2021-02-04,30.94,32.25,30.35,31.6,46300,TIP
2021-02-05,31.6,33.57,31.27,33.57,115200,TIP
2021-02-08,32.91,33.97,31.23,33.57,68000,TIP
2021-02-09,32.25,32.91,31.6,32.65,66500,TIP
2021-02-17,32.91,33.37,32.58,32.78,72600,TIP
2021-02-18,33.18,33.57,32.88,32.98,154400,TIP
2021-02-19,32.91,32.91,32.25,32.78,73300,TIP
2021-02-22,32.91,32.91,32.06,32.55,81000,TIP
2021-02-23,32.02,32.75,31.99,32.55,107800,TIP
2021-02-24,32.55,32.55,31.6,31.86,90000,TIP
2021-02-25,31.33,31.86,31.33,31.6,76000,TIP
2021-02-26,30.94,31.6,30.28,31.07,49600,TIP
2021-03-01,30.87,32.06,29.72,32.02,69300,TIP
2021-03-02,32.02,32.78,32.02,32.78,106600,TIP
2021-03-03,32.91,33.83,32.91,33.51,365500,TIP
2021-03-04,33.57,34.03,31.6,32.85,75800,TIP
2021-03-05,32.91,32.91,32.19,32.42,30200,TIP
2021-03-08,31.99,33.57,31.93,32.75,139500,TIP
2021-03-09,32.85,32.85,31.99,32.85,48600,TIP
2021-03-10,32.91,33.57,32.32,33.57,126000,TIP
2021-03-11,33.97,35.88,33.97,35.88,751500,TIP
2021-03-12,36.34,37.85,35.94,36.2,282800,TIP
2021-03-15,36.27,36.27,34.82,35.74,137400,TIP
2021-03-16,35.41,35.41,33.9,34.82,273400,TIP
2021-03-17,34.49,34.95,33.51,34.95,352800,TIP
2021-03-18,34.95,34.95,33.9,34.89,127400,TIP
2021-03-19,34.89,34.89,34.03,34.36,121500,TIP
2021-03-22,34.36,34.36,33.24,33.9,189500,TIP
2021-03-23,33.57,33.57,32.12,32.91,261600,TIP
2021-03-24,31.93,32.25,31.0,31.46,120100,TIP
2021-03-25,31.46,31.56,29.69,31.0,218800,TIP
2021-03-26,30.28,31.0,29.06,31.0,211600,TIP
2021-03-29,31.0,31.0,29.62,30.58,115700,TIP
2021-03-30,30.61,31.6,30.28,31.3,110300,TIP
2021-03-31,31.3,31.3,30.61,31.17,96500,TIP
2021-04-01,31.17,32.02,29.16,32.02,132000,TIP
2021-04-02,32.06,32.25,31.07,32.25,149300,TIP
2021-04-05,32.12,32.12,31.17,31.86,151800,TIP
2021-04-06,31.3,31.33,30.54,30.54,176500,TIP
2021-04-07,30.77,31.07,29.42,31.07,246500,TIP
2021-04-08,30.61,31.0,30.54,30.87,60700,TIP
2021-04-09,30.67,30.94,30.51,30.94,89600,TIP
2021-04-12,30.91,30.91,30.44,30.81,141000,TIP
2021-04-13,30.54,30.61,29.75,30.41,125600,TIP
2021-04-14,30.35,30.81,29.89,30.81,145100,TIP
