time,open,high,low,close,volume,ticker
2020-12-11,11.03,11.03,11.03,11.03,0,SED
2020-12-14,11.03,11.03,10.96,11.03,10900,SED
2020-12-15,11.1,11.1,11.1,11.1,100,SED
2020-12-16,11.1,11.24,11.1,11.24,1600,SED
2020-12-17,11.31,11.31,11.31,11.31,100,SED
2020-12-18,11.31,11.31,11.17,11.24,3000,SED
2020-12-21,11.24,11.31,11.24,11.24,2300,SED
2020-12-22,11.24,11.38,11.24,11.38,2300,SED
2020-12-23,11.24,11.45,11.24,11.45,3200,SED
2020-12-24,11.1,11.38,11.1,11.38,1100,SED
2020-12-25,11.38,11.38,11.38,11.38,400,SED
2020-12-28,11.38,11.45,11.38,11.45,1300,SED
2020-12-29,11.45,11.52,11.45,11.45,5700,SED
2020-12-30,11.45,11.45,11.45,11.45,1000,SED
2020-12-31,11.59,11.66,11.59,11.59,2000,SED
2021-01-04,11.8,12.14,11.8,11.93,5400,SED
2021-01-05,12.07,12.14,12.0,12.14,4300,SED
2021-01-06,12.28,12.28,12.14,12.14,3300,SED
2021-01-07,12.07,12.28,12.07,12.28,1200,SED
2021-01-08,12.14,12.28,11.8,12.0,14700,SED
2021-01-11,12.21,12.21,12.21,12.21,100,SED
2021-01-12,12.21,12.35,12.21,12.21,2400,SED
2021-01-13,12.21,12.28,12.14,12.21,14900,SED
2021-01-14,12.21,12.42,12.14,12.21,17700,SED
2021-01-15,12.21,12.21,12.21,12.21,2800,SED
2021-01-18,12.21,12.21,12.0,12.14,12400,SED
2021-01-19,12.0,12.0,11.66,11.93,14600,SED
2021-01-20,11.93,11.93,11.66,11.87,6800,SED
2021-01-21,11.87,11.93,11.87,11.93,2700,SED
2021-01-22,12.21,12.21,11.8,11.8,17900,SED
2021-01-25,11.8,11.8,11.8,11.8,0,SED
2021-01-26,11.87,12.42,11.8,11.8,2000,SED
2021-01-27,11.93,11.93,11.8,11.8,4500,SED
2021-01-28,11.59,11.59,11.38,11.38,7000,SED
2021-01-29,11.38,12.42,11.38,12.35,3500,SED
2021-02-01,11.87,11.87,11.8,11.8,3000,SED
2021-02-02,11.8,11.8,11.66,11.8,1200,SED
2021-02-03,11.66,11.66,11.66,11.66,4700,SED
2021-02-04,11.66,11.8,11.45,11.8,4800,SED
2021-02-05,11.8,11.8,11.8,11.8,700,SED
2021-02-08,11.59,11.59,11.59,11.59,1000,SED
2021-02-09,11.87,11.87,11.87,11.87,900,SED
2021-02-17,12.0,12.0,12.0,12.0,1400,SED
2021-02-18,12.14,12.14,12.14,12.14,100,SED
2021-02-19,11.87,11.87,11.73,11.8,2800,SED
2021-02-22,12.07,12.07,11.93,12.0,5500,SED
2021-02-23,12.0,12.0,11.87,12.0,2700,SED
2021-02-24,11.93,12.0,11.87,12.0,8400,SED
2021-02-25,12.0,12.0,12.0,12.0,1500,SED
2021-02-26,11.93,12.0,11.87,12.0,1800,SED
2021-03-01,12.0,12.35,12.0,12.35,19800,SED
2021-03-02,12.42,12.77,12.35,12.7,30900,SED
2021-03-03,12.49,13.11,12.35,13.11,23600,SED
2021-03-04,12.84,12.84,12.7,12.7,3900,SED
2021-03-05,12.35,12.7,12.35,12.7,2700,SED
2021-03-08,12.63,12.63,12.42,12.63,2810,SED
2021-03-09,12.42,12.63,12.14,12.28,3800,SED
2021-03-10,12.35,12.49,12.35,12.35,13500,SED
2021-03-11,12.42,12.49,12.42,12.49,2400,SED
2021-03-12,12.49,12.49,12.42,12.49,2600,SED
2021-03-15,12.49,12.49,12.42,12.42,1800,SED
2021-03-16,12.42,12.42,12.35,12.42,18200,SED
2021-03-17,12.42,12.56,12.42,12.56,8800,SED
2021-03-18,12.56,12.56,12.49,12.49,3500,SED
2021-03-19,12.56,12.91,12.49,12.91,24800,SED
2021-03-22,12.91,13.25,12.91,13.18,54400,SED
2021-03-23,13.18,13.18,12.98,13.04,2100,SED
2021-03-24,12.77,13.04,12.49,13.04,10600,SED
2021-03-25,12.84,12.84,12.84,12.84,3900,SED
2021-03-26,12.84,12.91,12.7,12.91,11600,SED
2021-03-29,12.91,13.18,12.91,13.11,26300,SED
2021-03-30,12.91,13.11,12.91,13.04,5500,SED
2021-03-31,12.91,13.04,12.77,13.04,9800,SED
2021-04-01,13.04,13.04,12.77,13.04,7600,SED
2021-04-02,13.04,13.04,13.04,13.04,3000,SED
2021-04-05,13.11,13.11,12.84,13.04,12200,SED
2021-04-06,13.04,13.04,12.84,13.04,12100,SED
2021-04-07,13.11,13.11,13.04,13.04,10800,SED
2021-04-08,12.84,13.18,12.84,12.84,314800,SED
2021-04-09,12.84,13.18,12.77,13.18,83100,SED
2021-04-12,13.18,13.6,12.84,13.53,48600,SED
2021-04-13,13.53,13.95,13.53,13.81,48600,SED
2021-04-14,13.88,13.88,13.53,13.6,39000,SED
2021-04-15,13.67,13.67,13.11,13.18,33600,SED
2021-04-16,13.11,13.53,13.11,13.18,75100,SED
2021-04-19,13.46,13.46,13.39,13.46,14400,SED
2021-04-20,13.46,13.53,13.39,13.46,6100,SED
2021-04-22,13.25,13.39,13.18,13.25,28100,SED
2021-04-23,13.25,13.67,13.18,13.6,33300,SED
2021-04-26,13.67,13.67,13.46,13.53,57400,SED
2021-04-27,14.43,14.43,13.68,13.76,11900,SED
2021-04-28,13.76,13.83,13.76,13.76,9800,SED
2021-04-29,13.76,13.76,13.46,13.46,4300,SED
2021-05-04,13.46,13.46,13.23,13.38,20000,SED
