time,open,high,low,close,volume,ticker
2020-12-21,6.04,6.04,6.04,6.04,1000,DDV
2020-12-22,5.7,5.7,5.7,5.7,500,DDV
2020-12-23,6.04,6.04,6.04,6.04,12400,DDV
2020-12-24,6.13,6.89,6.04,6.89,35900,DDV
2020-12-25,6.72,6.89,6.89,6.89,0,DDV
2020-12-28,6.72,6.89,6.89,6.89,0,DDV
2020-12-29,6.13,6.89,6.13,6.89,10500,DDV
2020-12-30,6.55,6.89,6.89,6.89,0,DDV
2020-12-31,7.49,7.49,7.49,7.49,114907,DDV
2021-01-04,7.49,7.49,7.49,7.49,5050,DDV
2021-01-05,7.66,7.66,7.66,7.66,1000,DDV
2021-01-06,7.66,7.74,7.66,7.74,9100,DDV
2021-01-07,7.66,7.66,7.57,7.57,9900,DDV
2021-01-08,7.66,7.66,7.66,7.66,2000,DDV
2021-01-11,7.66,7.66,7.66,7.66,2500,DDV
2021-01-12,7.66,7.66,7.66,7.66,600,DDV
2021-01-13,7.66,7.66,7.66,7.66,500,DDV
2021-01-14,7.66,7.66,7.66,7.66,0,DDV
2021-01-15,7.66,7.66,7.66,7.66,100,DDV
2021-01-18,7.49,7.57,7.49,7.49,1500,DDV
2021-01-19,7.49,7.49,7.49,7.49,200,DDV
2021-01-20,8.59,8.59,7.66,8.17,9200,DDV
2021-01-21,8.17,8.17,8.17,8.17,100,DDV
2021-01-22,8.17,8.17,8.17,8.17,0,DDV
2021-01-25,6.98,7.15,6.98,7.15,4900,DDV
2021-01-26,6.13,6.3,6.13,6.3,7200,DDV
2021-01-27,6.13,6.3,6.3,6.3,0,DDV
2021-01-28,5.79,5.79,5.28,5.28,5000,DDV
2021-01-29,6.21,6.21,6.21,6.21,7200,DDV
2021-02-01,6.98,7.06,6.98,7.06,6300,DDV
2021-02-02,7.06,7.06,7.06,7.06,1200,DDV
2021-02-03,7.06,7.23,7.06,7.23,1210,DDV
2021-02-04,7.91,8.25,7.23,7.23,20900,DDV
2021-02-05,7.74,7.83,7.74,7.83,3000,DDV
2021-02-08,7.74,8.42,7.74,8.34,121300,DDV
2021-02-09,8.08,8.08,8.0,8.08,11610,DDV
2021-02-17,7.66,7.83,7.66,7.83,800,DDV
2021-02-18,8.0,8.08,8.0,8.08,17110,DDV
2021-02-19,8.0,8.0,8.0,8.0,300,DDV
2021-02-22,8.0,8.25,8.0,8.25,4600,DDV
2021-02-23,7.91,7.91,7.91,7.91,3000,DDV
2021-02-24,8.08,8.08,8.0,8.0,19660,DDV
2021-02-25,8.0,8.0,7.91,7.91,2100,DDV
