time,open,high,low,close,volume,ticker
2020-12-04,7.65,7.86,7.65,7.86,3600,DDN
2020-12-07,7.58,7.72,7.58,7.72,7100,DDN
2020-12-08,7.58,7.58,7.58,7.58,2100,DDN
2020-12-09,7.58,7.86,7.58,7.72,6600,DDN
2020-12-10,7.79,7.86,7.58,7.58,3900,DDN
2020-12-11,7.58,7.58,7.43,7.5,13902,DDN
2020-12-14,7.65,7.65,7.58,7.65,6100,DDN
2020-12-15,7.58,7.86,7.58,7.72,23600,DDN
2020-12-16,7.79,7.79,7.79,7.72,45,DDN
2020-12-17,7.79,7.79,7.79,7.79,500,DDN
2020-12-18,7.79,7.79,7.5,7.72,4900,DDN
2020-12-21,7.72,7.79,7.65,7.72,4131,DDN
2020-12-22,7.65,7.65,7.58,7.65,11400,DDN
2020-12-23,7.72,7.86,7.72,7.79,21140,DDN
2020-12-24,7.72,7.79,7.65,7.79,27700,DDN
2020-12-25,7.5,7.79,7.5,7.72,6380,DDN
2020-12-28,7.72,7.79,7.65,7.65,16945,DDN
2020-12-29,7.65,7.72,7.58,7.72,10606,DDN
2020-12-30,7.72,8.15,7.72,8.08,40641,DDN
2020-12-31,8.01,8.15,7.93,8.15,12295,DDN
2021-01-04,8.29,9.08,8.22,9.01,67701,DDN
2021-01-05,8.79,9.51,8.79,9.29,54510,DDN
2021-01-06,9.29,9.29,8.93,9.08,12610,DDN
2021-01-07,8.72,9.15,8.72,9.01,11700,DDN
2021-01-08,8.65,8.86,8.58,8.72,5700,DDN
2021-01-11,8.79,8.79,8.43,8.58,6600,DDN
2021-01-12,8.72,8.93,8.58,8.93,19804,DDN
2021-01-13,8.72,8.93,8.65,8.86,44600,DDN
2021-01-14,8.72,8.86,8.65,8.65,10400,DDN
2021-01-15,8.93,9.08,8.72,8.93,21630,DDN
2021-01-18,8.86,8.86,8.86,8.86,200,DDN
2021-01-19,8.86,8.86,8.22,8.72,19800,DDN
2021-01-20,8.22,8.58,8.22,8.58,3300,DDN
2021-01-21,8.86,8.86,8.51,8.58,26700,DDN
2021-01-22,8.58,8.58,8.43,8.58,7200,DDN
2021-01-25,8.51,8.51,8.43,8.51,9900,DDN
2021-01-26,8.36,8.36,8.15,8.22,33700,DDN
2021-01-27,8.29,8.36,8.08,8.08,6226,DDN
2021-01-28,7.5,8.79,7.43,8.79,42700,DDN
2021-01-29,8.79,8.79,8.43,8.43,32004,DDN
2021-02-01,8.72,8.72,7.93,8.51,8408,DDN
2021-02-02,8.01,8.01,7.58,7.86,5817,DDN
2021-02-03,7.72,8.22,7.72,7.86,36900,DDN
2021-02-04,8.22,8.22,7.72,7.72,6010,DDN
2021-02-05,7.72,7.86,7.72,7.79,7932,DDN
2021-02-08,7.72,7.72,7.72,7.72,2000,DDN
2021-02-09,7.86,7.86,7.72,7.79,7300,DDN
2021-02-17,7.86,8.01,7.86,8.01,2300,DDN
2021-02-18,7.93,8.15,7.86,8.15,2402,DDN
2021-02-19,8.08,8.08,7.79,8.08,7621,DDN
2021-02-22,8.08,8.08,7.15,7.93,17700,DDN
2021-02-23,7.86,8.22,7.86,8.22,19411,DDN
2021-02-24,8.22,8.58,8.08,8.15,10300,DDN
2021-02-25,8.15,8.43,8.08,8.08,11013,DDN
2021-02-26,7.79,8.15,7.5,8.08,19700,DDN
2021-03-01,8.08,8.22,8.08,8.22,6500,DDN
2021-03-02,8.29,8.29,8.22,8.29,10800,DDN
2021-03-03,8.36,8.79,8.36,8.79,24414,DDN
2021-03-04,8.58,8.58,8.43,8.43,17200,DDN
2021-03-05,8.51,8.58,8.36,8.58,16400,DDN
2021-03-08,8.51,9.22,8.36,9.22,82300,DDN
2021-03-09,9.22,9.22,8.86,8.86,30800,DDN
2021-03-10,8.93,8.93,8.93,8.93,6800,DDN
2021-03-11,8.93,9.01,8.58,9.01,28013,DDN
2021-03-12,8.86,8.86,8.58,8.79,9000,DDN
2021-03-15,8.58,8.86,8.58,8.86,9000,DDN
2021-03-16,8.93,9.01,8.58,8.86,23300,DDN
2021-03-17,8.58,8.93,8.58,8.65,23600,DDN
2021-03-18,8.65,8.93,8.65,8.93,14062,DDN
2021-03-19,8.79,8.93,8.65,8.93,10413,DDN
2021-03-22,8.93,8.93,8.79,8.86,17300,DDN
2021-03-23,8.72,8.93,8.72,8.93,23000,DDN
2021-03-24,8.79,8.79,8.58,8.58,6257,DDN
2021-03-25,8.65,8.65,8.51,8.51,17787,DDN
2021-03-26,8.51,8.51,8.51,8.51,5500,DDN
2021-03-29,8.51,8.65,8.51,8.51,7700,DDN
2021-03-30,8.51,8.72,8.51,8.58,1800,DDN
2021-03-31,8.65,8.65,8.58,8.58,2400,DDN
2021-04-01,8.51,8.65,8.51,8.51,12500,DDN
