time,open,high,low,close,volume,ticker
2020-12-04,5.98,6.04,5.98,6.04,10000,HPT
2020-12-07,5.98,5.98,5.98,5.98,4000,HPT
2020-12-08,5.98,5.98,5.98,5.98,1100,HPT
2020-12-09,5.98,5.98,5.98,5.98,1000,HPT
2020-12-10,5.98,5.98,5.98,5.98,0,HPT
2020-12-11,5.98,5.98,5.98,5.98,14600,HPT
2020-12-14,5.98,5.98,5.98,5.98,0,HPT
2020-12-15,5.98,5.98,5.98,5.98,10077,HPT
2020-12-16,5.98,5.98,5.98,5.98,10,HPT
2020-12-17,5.98,5.98,5.98,5.98,0,HPT
2020-12-18,5.98,5.98,5.98,5.98,10,HPT
2020-12-21,5.92,5.98,5.92,5.98,1609,HPT
2020-12-22,5.98,5.98,5.98,5.98,1521,HPT
2020-12-23,5.98,5.98,5.98,5.98,1500,HPT
2020-12-24,5.98,5.98,5.98,5.98,0,HPT
2020-12-25,5.98,5.98,5.98,5.98,7,HPT
2020-12-28,5.98,6.1,5.98,5.98,4100,HPT
2020-12-29,6.1,6.1,6.1,6.1,3000,HPT
2020-12-30,6.1,6.1,6.1,6.1,0,HPT
2020-12-31,6.1,6.22,6.1,6.22,2116,HPT
2021-01-04,6.22,6.22,6.22,6.22,4022,HPT
2021-01-05,6.22,6.4,6.22,6.4,5000,HPT
2021-01-06,6.34,6.34,6.34,6.4,10,HPT
2021-01-07,6.34,6.34,6.34,6.34,0,HPT
2021-01-08,6.59,6.59,6.59,6.59,1000,HPT
2021-01-11,6.59,6.59,6.59,6.59,0,HPT
2021-01-12,6.71,6.71,6.22,6.71,8700,HPT
2021-01-13,6.46,6.71,6.71,6.71,0,HPT
2021-01-14,6.52,7.07,6.4,7.07,42300,HPT
2021-01-15,6.52,7.2,6.52,7.2,5022,HPT
2021-01-18,7.26,7.32,7.26,7.32,20313,HPT
2021-01-19,7.26,7.32,6.34,6.34,7300,HPT
2021-01-20,6.34,7.13,6.34,7.13,15700,HPT
2021-01-21,6.46,7.13,7.13,7.13,0,HPT
2021-01-22,6.4,6.46,6.34,6.46,4600,HPT
2021-01-25,6.65,6.65,6.65,6.65,400,HPT
2021-01-26,6.59,6.59,6.59,6.59,8700,HPT
2021-01-27,5.73,6.59,5.67,5.67,5200,HPT
2021-01-28,6.59,6.59,6.59,6.59,100,HPT
2021-01-29,6.4,6.4,6.4,6.4,3700,HPT
2021-02-01,6.28,6.34,6.28,6.34,6000,HPT
2021-02-02,6.59,6.65,6.59,6.65,300,HPT
2021-02-03,6.65,6.65,6.65,6.65,2000,HPT
2021-02-04,6.65,6.65,6.65,6.65,5310,HPT
2021-02-05,6.65,6.71,6.65,6.71,2030,HPT
2021-02-08,6.71,6.71,6.71,6.71,39,HPT
2021-02-09,6.65,6.71,6.65,6.71,1408,HPT
2021-02-17,6.71,6.83,6.71,6.71,6610,HPT
2021-02-18,7.01,7.74,6.71,6.71,58400,HPT
2021-02-19,7.74,7.74,6.1,6.1,6100,HPT
2021-02-22,6.4,7.01,6.4,7.01,3000,HPT
2021-02-23,7.01,7.01,6.4,6.71,3006,HPT
2021-02-24,6.65,7.5,6.65,6.65,8950,HPT
2021-02-25,6.71,6.71,6.52,6.52,5110,HPT
2021-02-26,6.59,6.52,6.52,6.52,0,HPT
2021-03-01,6.83,6.83,5.98,5.98,8700,HPT
2021-03-02,6.4,6.4,6.22,6.4,3100,HPT
2021-03-03,6.71,6.71,6.59,6.71,3900,HPT
2021-03-04,6.89,6.89,6.65,6.65,18700,HPT
2021-03-05,7.62,7.62,6.71,6.71,200,HPT
2021-03-08,7.2,7.99,6.71,7.2,21100,HPT
2021-03-09,6.89,7.01,6.77,7.01,36000,HPT
2021-03-10,7.01,7.01,7.01,7.01,10000,HPT
2021-03-11,7.2,7.26,7.2,7.26,1210,HPT
2021-03-12,7.26,7.93,6.95,6.95,6700,HPT
2021-03-15,7.01,7.56,7.01,7.56,5100,HPT
2021-03-16,6.95,7.56,6.95,7.07,6101,HPT
2021-03-17,7.81,7.81,7.07,7.2,16580,HPT
2021-03-18,7.2,7.26,7.2,7.2,3300,HPT
2021-03-19,7.2,7.2,7.2,7.2,100,HPT
2021-03-22,7.2,7.5,7.2,7.26,6900,HPT
2021-03-23,7.5,7.5,7.13,7.13,18803,HPT
2021-03-24,7.32,7.32,7.01,7.01,17210,HPT
2021-03-25,6.89,7.13,6.71,7.13,4831,HPT
2021-03-26,7.01,7.13,6.95,7.13,6200,HPT
2021-03-29,7.07,7.07,7.01,7.01,1400,HPT
2021-03-30,7.13,7.13,7.07,7.07,2300,HPT
2021-03-31,7.13,7.13,7.01,7.01,10300,HPT
2021-04-01,7.01,7.2,7.01,7.13,21500,HPT
2021-04-02,7.13,7.26,7.07,7.13,6300,HPT
2021-04-05,7.13,7.13,7.07,7.13,16500,HPT
