time,open,high,low,close,volume,ticker
2020-07-28,17.0,17.9,17.0,17.9,53000,DNP
2020-07-29,19.3,19.3,17.5,18.0,24900,DNP
2020-07-30,18.0,18.3,17.8,18.3,85100,DNP
2020-07-31,18.3,18.3,17.5,18.2,37700,DNP
2020-08-03,18.5,18.5,18.2,18.5,4820,DNP
2020-08-04,18.2,18.4,18.0,18.3,59710,DNP
2020-08-05,17.8,18.3,17.8,18.3,2000,DNP
2020-08-06,17.8,18.3,17.8,18.3,30300,DNP
2020-08-07,18.2,18.3,18.2,18.3,41800,DNP
2020-08-10,17.8,18.3,17.8,18.2,22400,DNP
2020-08-11,18.2,18.5,18.2,18.2,13624,DNP
2020-08-12,18.5,18.5,18.5,18.5,100,DNP
2020-08-13,18.2,18.2,18.2,18.2,2000,DNP
2020-08-14,17.4,18.5,17.4,18.5,200,DNP
2020-08-17,18.5,18.5,18.5,18.5,0,DNP
2020-08-18,18.5,18.5,18.5,18.5,0,DNP
2020-08-19,18.5,18.5,18.5,18.5,0,DNP
2020-08-20,18.5,18.5,18.5,18.5,0,DNP
2020-08-21,18.5,18.5,18.5,18.5,0,DNP
2020-08-24,18.4,18.4,18.4,18.4,5500,DNP
2020-08-25,18.0,18.0,18.0,18.0,100,DNP
2020-08-26,18.9,18.9,18.6,18.6,6100,DNP
2020-08-27,18.6,18.6,18.6,18.6,0,DNP
2020-08-28,18.6,18.6,18.6,18.6,0,DNP
2020-08-31,17.6,18.0,17.6,18.0,26300,DNP
2020-09-01,17.8,18.4,17.8,18.4,11000,DNP
2020-09-03,18.0,18.6,18.0,18.6,5500,DNP
2020-09-04,18.6,18.6,18.6,18.6,0,DNP
2020-09-07,17.6,18.4,17.5,18.4,15000,DNP
2020-09-08,18.4,18.4,18.4,18.4,0,DNP
2020-09-09,17.6,18.4,17.2,18.4,16300,DNP
2020-09-10,18.4,18.4,18.4,18.4,7000,DNP
2020-09-11,17.4,18.3,17.4,18.3,6200,DNP
2020-09-14,18.5,18.5,18.5,18.5,1000,DNP
2020-09-15,18.4,18.4,18.4,18.4,17800,DNP
2020-09-16,17.8,18.4,17.8,18.4,500,DNP
2020-09-17,18.4,18.4,18.4,18.4,1000,DNP
2020-09-18,18.4,18.4,18.4,18.4,1,DNP
2020-09-21,18.4,18.4,18.2,18.2,210,DNP
