time,open,high,low,close,volume,ticker
2020-12-08,6.88,7.27,6.6,6.69,41500,MTA
2020-12-09,6.6,6.69,6.5,6.6,49300,MTA
2020-12-10,6.79,6.79,6.69,6.69,13700,MTA
2020-12-11,6.5,6.69,6.31,6.6,62000,MTA
2020-12-14,6.69,6.69,6.41,6.5,42400,MTA
2020-12-15,6.41,6.41,6.31,6.41,66310,MTA
2020-12-16,6.41,6.5,6.31,6.5,38600,MTA
2020-12-17,6.31,6.31,6.12,6.12,72900,MTA
2020-12-18,6.12,6.21,5.83,6.21,108500,MTA
2020-12-21,6.31,6.88,6.31,6.88,109700,MTA
2020-12-22,7.08,7.65,7.08,7.65,103800,MTA
2020-12-23,8.03,8.22,7.17,7.46,52100,MTA
2020-12-24,7.74,7.74,6.69,6.88,81600,MTA
2020-12-25,6.88,7.27,6.88,7.27,38900,MTA
2020-12-28,7.27,7.65,7.17,7.36,86100,MTA
2020-12-29,7.55,8.03,7.46,7.84,121200,MTA
2020-12-30,7.74,7.74,7.46,7.46,94610,MTA
2020-12-31,7.55,7.65,7.46,7.46,77510,MTA
2021-01-04,7.55,7.65,7.46,7.65,87400,MTA
2021-01-05,7.55,7.65,7.46,7.55,23600,MTA
2021-01-06,7.46,7.55,7.36,7.36,24720,MTA
2021-01-07,7.46,7.46,7.27,7.36,64500,MTA
2021-01-08,7.36,7.46,7.27,7.46,46900,MTA
2021-01-11,7.27,7.36,7.08,7.36,92300,MTA
2021-01-12,7.17,7.65,7.17,7.65,58900,MTA
2021-01-13,7.65,8.03,7.65,8.03,115100,MTA
2021-01-14,8.03,8.99,8.03,8.6,117500,MTA
2021-01-15,8.99,9.18,8.89,8.99,91100,MTA
2021-01-18,8.99,8.99,8.32,8.32,68400,MTA
2021-01-19,8.41,8.41,7.27,7.65,182800,MTA
2021-01-20,7.65,8.32,6.41,7.65,74500,MTA
2021-01-21,8.03,8.03,7.55,8.03,61700,MTA
2021-01-22,8.13,8.13,7.36,7.94,53000,MTA
2021-01-25,7.84,8.03,7.36,7.74,36900,MTA
2021-01-26,7.46,7.65,7.27,7.65,46700,MTA
2021-01-27,7.36,7.65,6.79,7.27,57600,MTA
2021-01-28,6.21,6.69,6.21,6.21,123840,MTA
2021-01-29,6.12,6.98,6.12,6.88,48200,MTA
2021-02-01,6.88,6.88,6.41,6.41,16500,MTA
2021-02-02,6.5,6.6,6.21,6.6,48300,MTA
2021-02-03,6.02,6.79,6.02,6.79,26200,MTA
2021-02-04,6.98,6.98,6.6,6.6,29800,MTA
