time,open,high,low,close,volume,ticker
2019-04-26,8.9,8.9,8.9,8.9,200,TTZ
2019-05-02,9.4,9.4,9.4,9.4,9200,TTZ
2019-05-03,10.3,10.3,8.5,9.4,2600,TTZ
2019-05-06,9.0,9.4,8.5,9.4,5000,TTZ
2019-05-07,9.3,9.4,9.3,9.4,4800,TTZ
2019-05-08,10.3,10.3,10.3,10.3,200,TTZ
2019-05-09,11.2,11.2,9.3,9.3,500,TTZ
2019-05-10,9.2,9.2,8.4,8.4,2400,TTZ
2019-05-13,7.7,8.4,7.6,7.6,3000,TTZ
2019-05-14,6.9,8.3,6.9,8.3,10800,TTZ
2019-05-15,9.1,9.1,7.5,8.2,1400,TTZ
2019-05-16,8.1,8.3,8.1,8.3,1200,TTZ
2019-05-17,8.2,8.2,8.1,8.2,2500,TTZ
2019-05-20,8.3,8.3,8.3,8.3,1000,TTZ
2019-05-21,8.3,8.3,8.3,8.3,0,TTZ
2019-05-22,8.3,8.3,8.3,8.3,0,TTZ
2019-05-23,8.3,8.4,8.0,8.3,101700,TTZ
2019-05-24,9.1,9.1,9.1,9.1,100,TTZ
2019-05-27,9.1,9.1,9.1,9.1,0,TTZ
2019-05-28,9.1,9.1,9.1,9.1,0,TTZ
2019-05-29,9.1,9.1,8.2,8.4,500,TTZ
2019-05-30,8.0,8.4,8.0,8.4,121101,TTZ
2019-05-31,8.3,8.3,8.3,8.3,160304,TTZ
2019-06-03,8.3,8.3,8.3,8.3,0,TTZ
2019-06-04,8.0,8.0,7.5,7.9,9010,TTZ
2019-06-05,7.3,7.9,7.2,7.9,1104,TTZ
2019-06-06,7.9,8.4,7.9,8.4,1300,TTZ
2019-06-07,8.4,8.4,8.4,8.4,0,TTZ
2019-06-10,7.7,7.7,7.7,7.7,230,TTZ
2019-06-11,7.0,8.1,7.0,8.1,310,TTZ
2019-06-12,8.1,8.1,8.1,8.1,0,TTZ
2019-06-13,8.0,8.0,7.4,7.9,34010,TTZ
2019-06-14,7.9,7.9,7.9,7.9,0,TTZ
2019-06-17,7.9,7.9,7.9,7.9,5208,TTZ
2019-06-18,7.9,8.4,7.9,8.4,500,TTZ
2019-06-19,8.4,8.4,8.4,8.4,0,TTZ
2019-06-20,8.3,8.3,8.3,8.3,5100,TTZ
2019-06-21,8.3,8.3,8.3,8.3,0,TTZ
2019-06-24,7.5,8.1,7.5,8.1,500,TTZ
2019-06-25,8.4,8.4,8.4,8.4,100,TTZ
2019-06-26,8.4,8.4,8.4,8.4,0,TTZ
2019-06-27,8.4,9.2,8.4,9.2,500,TTZ
2019-06-28,8.3,8.5,8.3,8.3,2200,TTZ
2019-07-01,8.3,8.3,8.3,8.3,63,TTZ
2019-07-02,8.3,8.3,8.3,8.3,80,TTZ
2019-07-03,7.9,8.1,7.9,8.1,200,TTZ
2019-07-04,7.4,8.1,7.3,8.1,9600,TTZ
2019-07-05,8.0,8.3,8.0,8.3,401,TTZ
2019-07-08,8.3,8.3,8.3,8.3,0,TTZ
2019-07-09,8.0,8.0,7.5,8.0,88380,TTZ
2019-07-10,7.8,8.0,7.2,8.0,45200,TTZ
2019-07-11,8.3,8.3,7.2,8.0,25900,TTZ
2019-07-12,7.8,8.0,7.2,8.0,34900,TTZ
2019-07-15,7.2,8.8,7.2,8.6,56400,TTZ
2019-07-16,7.8,8.3,7.8,8.3,27800,TTZ
2019-07-17,8.2,8.2,7.5,7.5,20600,TTZ
2019-07-18,6.8,7.6,6.8,7.6,2400,TTZ
2019-07-19,7.5,7.5,6.9,7.5,10800,TTZ
2019-07-22,7.4,7.5,6.9,7.4,600,TTZ
2019-07-23,7.4,7.9,7.0,7.9,37356,TTZ
2019-07-24,7.7,8.0,7.7,8.0,20800,TTZ
2019-07-25,7.8,8.1,7.5,8.1,21300,TTZ
2019-07-26,7.5,7.9,7.5,7.9,22500,TTZ
2019-07-29,7.8,8.0,7.5,8.0,30900,TTZ
2019-07-30,7.9,8.5,7.4,8.3,109300,TTZ
2019-07-31,7.6,8.2,7.6,8.1,63800,TTZ
2019-08-01,8.1,8.1,8.1,8.1,0,TTZ
