time,open,high,low,close,volume,ticker
2020-11-02,19.2,19.2,19.2,19.2,100,TDW
2020-11-03,19.2,19.2,19.2,19.2,0,TDW
2020-11-04,19.2,19.2,19.2,19.2,20,TDW
2020-11-05,19.35,19.35,19.35,19.35,20,TDW
2020-11-06,19.35,19.35,19.35,19.35,0,TDW
2020-11-09,19.35,19.35,19.35,19.35,0,TDW
2020-11-10,19.35,19.35,19.35,19.35,0,TDW
2020-11-11,19.35,19.35,19.35,19.35,0,TDW
2020-11-12,19.35,19.35,19.35,19.35,0,TDW
2020-11-13,19.35,19.35,19.35,19.35,100,TDW
2020-11-16,18.0,18.0,18.0,18.0,10,TDW
2020-11-17,19.24,19.24,17.03,17.03,140,TDW
2020-11-18,17.03,18.19,17.03,18.19,1610,TDW
2020-11-19,19.35,19.43,19.35,19.43,880,TDW
2020-11-20,20.13,20.79,20.13,20.79,730,TDW
2020-11-23,20.79,20.79,20.79,20.79,360,TDW
2020-11-24,20.67,20.67,19.35,19.35,440,TDW
2020-11-25,20.55,20.55,18.0,18.12,990,TDW
2020-11-26,18.89,18.89,18.89,18.89,60,TDW
2020-11-27,18.19,18.19,18.19,18.19,1110,TDW
2020-11-30,17.15,17.19,17.15,17.19,30,TDW
2020-12-01,18.39,18.39,18.39,18.39,40,TDW
2020-12-02,17.34,17.34,17.34,17.34,80,TDW
2020-12-03,17.34,17.34,17.34,17.34,60,TDW
2020-12-04,17.57,17.57,17.57,17.57,80,TDW
2020-12-07,18.73,18.77,18.73,18.77,220,TDW
2020-12-08,17.5,19.35,17.5,18.66,730,TDW
2020-12-09,19.35,19.93,19.35,19.93,850,TDW
2020-12-10,20.9,20.9,20.9,20.9,100,TDW
2020-12-11,22.3,22.33,20.13,22.33,110,TDW
2020-12-14,21.68,23.22,20.82,20.82,3000,TDW
2020-12-15,20.82,20.82,20.82,20.82,0,TDW
2020-12-16,20.82,20.82,20.82,20.82,0,TDW
2020-12-17,20.82,20.82,20.82,20.82,0,TDW
2020-12-18,20.82,20.82,20.82,20.82,0,TDW
2020-12-21,20.82,20.82,20.82,20.82,0,TDW
2020-12-22,20.21,20.21,20.21,20.21,360,TDW
2020-12-23,20.21,20.21,20.21,20.21,20,TDW
2020-12-24,19.47,19.47,19.47,19.47,220,TDW
2020-12-25,18.42,20.59,18.42,20.59,60,TDW
2020-12-28,20.59,20.59,20.59,20.59,610,TDW
2020-12-29,20.59,20.59,20.59,20.59,70,TDW
2020-12-30,20.52,22.02,20.52,22.02,2560,TDW
2020-12-31,20.75,23.53,20.75,23.53,360,TDW
2021-01-04,23.3,23.53,23.22,23.53,8100,TDW
2021-01-05,22.45,23.46,22.45,23.46,600,TDW
2021-01-06,22.3,23.53,22.3,23.53,500,TDW
2021-01-07,23.53,23.53,23.53,23.53,2600,TDW
2021-01-08,23.53,23.53,23.53,23.53,0,TDW
2021-01-11,23.53,23.53,23.53,23.53,0,TDW
2021-01-12,22.06,22.06,21.99,22.06,1700,TDW
2021-01-13,22.06,22.06,22.06,22.06,0,TDW
2021-01-14,22.06,22.06,22.06,22.06,2700,TDW
2021-01-15,22.06,22.06,21.68,21.68,3000,TDW
2021-01-18,20.52,20.52,20.52,20.52,3200,TDW
2021-01-19,20.52,20.52,20.52,20.52,0,TDW
2021-01-20,20.13,20.13,20.13,20.13,2600,TDW
2021-01-21,20.13,20.13,20.13,20.13,100,TDW
2021-01-22,21.44,21.44,21.44,21.44,200,TDW
2021-01-25,21.52,22.92,21.52,22.92,1100,TDW
2021-01-26,22.99,23.07,22.99,23.07,500,TDW
2021-01-27,23.07,23.07,23.07,23.07,0,TDW
2021-01-28,22.99,22.99,21.68,21.68,1100,TDW
2021-01-29,21.68,21.68,21.68,21.68,0,TDW
2021-02-01,23.19,23.19,23.19,23.19,100,TDW
2021-02-02,24.77,24.77,24.77,24.77,200,TDW
2021-02-03,23.07,23.07,23.07,23.07,1000,TDW
2021-02-04,23.07,23.07,23.07,23.07,0,TDW
2021-02-05,23.07,23.07,23.07,23.07,0,TDW
2021-02-08,23.22,23.22,23.22,23.22,4500,TDW
2021-02-09,23.22,23.22,23.22,23.22,0,TDW
2021-02-17,24.77,24.77,24.77,24.77,100,TDW
2021-02-18,26.48,26.48,26.48,26.48,100,TDW
2021-02-19,26.48,26.48,26.48,26.48,0,TDW
2021-02-22,26.48,26.48,26.48,26.48,0,TDW
2021-02-23,26.48,26.48,26.48,26.48,0,TDW
2021-02-24,26.48,26.48,26.48,26.48,0,TDW
2021-02-25,26.48,26.48,26.48,26.48,0,TDW
2021-02-26,26.48,26.48,26.48,26.48,700,TDW
2021-03-01,24.66,24.66,24.66,24.66,600,TDW
2021-03-02,24.66,24.66,24.66,24.66,0,TDW
2021-03-03,26.36,26.36,26.36,26.36,100,TDW
2021-03-04,26.36,26.36,26.36,26.36,0,TDW
2021-03-05,27.64,27.64,27.64,27.64,100,TDW
2021-03-08,29.34,29.34,27.41,27.41,200,TDW
2021-03-09,27.41,27.41,27.41,27.41,0,TDW
2021-03-10,27.41,29.26,27.41,29.26,200,TDW
2021-03-11,29.26,29.26,29.26,29.26,0,TDW
2021-03-12,29.26,29.26,29.26,29.26,0,TDW
2021-03-15,29.26,29.26,29.26,29.26,0,TDW
2021-03-16,27.87,29.3,27.48,27.48,800,TDW
2021-03-17,27.1,27.1,27.1,27.1,400,TDW
2021-03-18,27.1,28.49,27.1,28.49,200,TDW
2021-03-19,28.49,28.49,28.49,28.49,0,TDW
2021-03-22,29.34,29.34,29.34,29.34,100,TDW
2021-03-23,30.19,30.19,29.34,30.19,500,TDW
2021-03-24,28.26,28.26,28.26,28.26,1700,TDW
2021-03-25,28.26,28.26,28.26,28.26,0,TDW
2021-03-26,28.26,28.26,28.26,28.26,0,TDW
2021-03-29,28.26,28.26,28.26,28.26,0,TDW
2021-03-30,28.26,28.26,28.26,28.26,0,TDW
2021-03-31,28.26,28.26,28.26,28.26,0,TDW
2021-04-01,28.26,28.26,28.26,28.26,0,TDW
2021-04-02,28.26,28.26,28.26,28.26,100,TDW
2021-04-05,28.26,28.26,28.26,28.26,0,TDW
2021-04-06,26.94,26.94,26.94,26.94,100,TDW
2021-04-07,28.8,28.8,28.49,28.64,600,TDW
2021-04-08,28.64,28.64,28.64,28.64,2000,TDW
2021-04-09,28.64,28.64,28.64,28.64,0,TDW
2021-04-12,28.64,28.64,28.64,28.64,0,TDW
2021-04-13,26.94,26.94,26.94,26.94,100,TDW
2021-04-14,26.94,26.94,26.94,26.94,0,TDW
2021-04-15,26.94,26.94,26.94,26.94,300,TDW
2021-04-16,27.1,27.1,27.1,27.1,100,TDW
2021-04-19,25.24,25.24,25.24,25.24,200,TDW
2021-04-20,26.94,26.94,26.94,26.94,200,TDW
2021-04-22,27.1,27.1,27.1,27.1,100,TDW
2021-04-23,27.1,27.1,27.1,27.1,0,TDW
2021-04-26,25.43,25.43,25.43,25.43,2200,TDW
2021-04-27,25.43,25.43,25.43,25.43,0,TDW
2021-04-28,25.43,25.43,25.43,25.43,0,TDW
2021-04-29,25.43,25.43,25.43,25.43,0,TDW
2021-05-04,25.43,25.43,25.43,25.43,0,TDW
2021-05-05,25.43,25.43,25.43,25.43,0,TDW
2021-05-06,25.43,25.78,25.43,25.78,1300,TDW
2021-05-07,25.78,25.78,25.78,25.78,0,TDW
2021-05-10,25.78,25.78,25.78,25.78,200,TDW
2021-05-11,25.78,25.78,25.78,25.78,200,TDW
2021-05-12,25.78,25.78,25.78,25.78,0,TDW
2021-05-13,27.55,27.55,27.55,27.55,100,TDW
2021-05-14,27.55,27.55,27.55,27.55,3000,TDW
2021-05-17,27.55,27.55,27.55,27.55,100,TDW
2021-05-18,27.55,27.55,27.55,27.55,0,TDW
2021-05-19,27.55,27.55,27.55,27.55,0,TDW
2021-05-20,25.74,25.74,25.74,25.74,300,TDW
2021-05-21,27.51,27.51,27.51,27.51,100,TDW
2021-05-24,25.74,25.74,25.74,25.74,800,TDW
2021-05-25,25.74,25.74,25.74,25.74,0,TDW
2021-05-26,25.74,25.74,25.74,25.74,0,TDW
2021-05-27,25.74,25.74,25.74,25.74,0,TDW
2021-05-28,24.94,26.74,23.97,26.74,3400,TDW
2021-05-31,26.74,26.74,26.74,26.74,100,TDW
2021-06-01,26.74,26.74,26.74,26.74,0,TDW
2021-06-02,26.7,26.74,26.7,26.74,900,TDW
2021-06-03,25.7,25.7,25.66,25.66,4700,TDW
2021-06-04,25.66,25.66,25.66,25.66,0,TDW
2021-06-07,26.5,26.5,26.5,26.5,100,TDW
2021-06-08,26.5,26.5,26.5,26.5,0,TDW
2021-06-09,26.5,26.5,25.06,26.42,1600,TDW
2021-06-10,25.06,25.06,25.06,25.06,100,TDW
2021-06-11,26.78,26.78,26.78,26.78,100,TDW
2021-06-14,26.78,26.78,26.78,26.78,0,TDW
2021-06-15,26.78,26.78,26.78,26.78,0,TDW
2021-06-16,26.78,26.78,26.78,26.78,0,TDW
2021-06-17,28.11,28.11,28.11,28.11,100,TDW
2021-06-18,26.14,26.18,26.14,26.18,900,TDW
2021-06-21,27.91,27.91,27.91,27.91,100,TDW
2021-06-22,27.91,27.91,27.91,27.91,0,TDW
2021-06-23,27.91,27.91,27.91,27.91,0,TDW
2021-06-24,27.3,27.3,27.22,27.22,2000,TDW
2021-06-25,27.18,27.18,27.18,27.18,600,TDW
2021-06-28,27.18,27.18,27.18,27.18,0,TDW
2021-06-29,26.1,26.1,26.1,26.1,200,TDW
2021-06-30,26.5,26.5,26.5,26.5,500,TDW
2021-07-01,27.3,28.11,27.3,28.11,700,TDW
2021-07-02,28.91,28.91,28.91,28.91,100,TDW
2021-07-05,29.71,29.71,29.67,29.67,200,TDW
2021-07-06,27.63,27.63,27.63,27.63,200,TDW
2021-07-07,27.63,27.63,27.63,27.63,0,TDW
2021-07-08,27.63,27.63,27.63,27.63,0,TDW
2021-07-09,26.14,26.14,26.1,26.1,1400,TDW
2021-07-12,26.1,26.1,26.1,26.1,0,TDW
2021-07-13,26.1,26.1,26.1,26.1,0,TDW
2021-07-14,26.14,26.14,26.14,26.14,300,TDW
2021-07-15,26.1,26.1,26.1,26.1,700,TDW
2021-07-16,26.1,26.1,26.1,26.1,0,TDW
2021-07-19,25.94,25.94,25.62,25.62,1600,TDW
2021-07-20,25.62,25.62,25.62,25.62,0,TDW
2021-07-21,25.62,25.62,25.62,25.62,0,TDW
2021-07-22,25.62,25.62,25.62,25.62,0,TDW
2021-07-23,25.62,25.62,25.62,25.62,0,TDW
2021-07-26,26.5,26.5,26.5,26.5,100,TDW
2021-07-27,26.5,26.5,26.5,26.5,0,TDW
2021-07-28,26.5,26.5,26.5,26.5,0,TDW
2021-07-29,28.11,28.11,28.03,28.03,200,TDW
2021-07-30,27.95,28.03,26.5,28.03,400,TDW
2021-08-02,28.03,28.03,28.03,28.03,0,TDW
2021-08-03,26.42,27.99,26.42,26.46,1100,TDW
2021-08-04,28.07,28.07,28.07,28.07,100,TDW
2021-08-05,28.07,28.07,27.3,27.3,300,TDW
2021-08-06,27.3,27.3,27.3,27.3,0,TDW
2021-08-09,27.3,27.3,25.7,27.3,1500,TDW
2021-08-10,27.3,27.3,27.3,27.3,0,TDW
2021-08-11,27.3,27.3,27.3,27.3,0,TDW
2021-08-12,28.91,28.91,28.91,28.91,100,TDW
2021-08-13,26.9,26.9,26.9,26.9,300,TDW
2021-08-16,27.3,27.3,27.3,27.3,1100,TDW
2021-08-17,27.3,27.3,27.3,27.3,0,TDW
2021-08-18,27.46,27.46,27.14,27.14,400,TDW
2021-08-19,26.34,27.3,26.34,27.3,200,TDW
2021-08-20,27.22,27.26,27.22,27.26,200,TDW
2021-08-23,28.07,28.07,26.9,26.9,300,TDW
2021-08-24,26.9,26.9,26.9,26.9,200,TDW
2021-08-25,26.9,26.9,26.9,26.9,0,TDW
2021-08-26,27.67,27.67,27.59,27.59,200,TDW
2021-08-27,27.67,28.11,27.67,28.11,1400,TDW
2021-08-30,28.75,30.07,28.75,30.07,3500,TDW
2021-08-31,30.07,30.07,30.07,30.07,0,TDW
