time,open,high,low,close,volume,ticker
2020-12-21,2.6,2.7,2.6,2.7,12200,CMS
2020-12-22,2.6,2.7,2.6,2.7,21602,CMS
2020-12-23,2.7,2.9,2.7,2.9,163700,CMS
2020-12-24,2.9,2.9,2.7,2.8,46600,CMS
2020-12-25,2.8,2.9,2.7,2.8,18700,CMS
2020-12-28,2.8,2.8,2.7,2.7,44202,CMS
2020-12-29,2.8,2.9,2.8,2.9,112235,CMS
2020-12-30,2.9,3.1,2.9,2.9,94730,CMS
2020-12-31,2.9,3.0,2.8,3.0,26286,CMS
2021-01-04,3.0,3.1,2.9,3.0,57715,CMS
2021-01-05,3.0,3.0,2.9,3.0,67500,CMS
2021-01-06,2.9,3.3,2.9,3.2,112100,CMS
2021-01-07,3.2,3.3,3.2,3.3,21300,CMS
2021-01-08,3.3,3.3,3.0,3.1,136677,CMS
2021-01-11,3.1,3.3,3.1,3.3,127400,CMS
2021-01-12,3.3,3.3,3.1,3.2,39900,CMS
2021-01-13,3.2,3.3,3.1,3.2,61615,CMS
2021-01-14,3.2,3.2,3.1,3.2,11700,CMS
2021-01-15,3.2,3.2,3.1,3.2,67600,CMS
2021-01-18,3.2,3.5,3.2,3.5,183699,CMS
2021-01-19,3.6,3.8,3.4,3.5,170515,CMS
2021-01-20,3.5,3.7,3.2,3.7,98200,CMS
2021-01-21,3.7,4.0,3.7,4.0,164809,CMS
2021-01-22,4.0,4.0,3.6,3.6,117016,CMS
2021-01-25,3.5,3.7,3.4,3.7,88627,CMS
2021-01-26,3.7,3.7,3.5,3.7,42300,CMS
2021-01-27,3.5,3.6,3.4,3.5,37100,CMS
2021-01-28,3.5,3.5,3.2,3.2,79627,CMS
2021-01-29,3.1,3.1,2.9,3.1,39000,CMS
2021-02-01,3.2,3.2,3.1,3.1,5400,CMS
2021-02-02,3.2,3.2,3.1,3.2,3710,CMS
2021-02-03,3.1,3.2,3.0,3.2,22600,CMS
2021-02-04,3.1,3.2,3.1,3.2,2100,CMS
2021-02-05,3.2,3.2,3.2,3.2,200,CMS
2021-02-08,3.2,3.2,3.0,3.1,16700,CMS
2021-02-09,3.1,3.2,3.1,3.1,9700,CMS
2021-02-17,3.1,3.1,3.0,3.2,13650,CMS
2021-02-18,3.2,3.3,3.2,3.2,26610,CMS
2021-02-19,3.2,3.4,3.2,3.3,43400,CMS
