time,open,high,low,close,volume,ticker
2020-12-14,1.9,1.9,1.9,1.9,4600,MCO
2020-12-15,2.0,2.0,1.9,1.9,341,MCO
2020-12-16,1.9,2.0,1.9,2.0,11171,MCO
2020-12-17,2.0,2.0,2.0,2.0,806,MCO
2020-12-18,1.9,2.0,1.9,2.0,4100,MCO
2020-12-21,1.9,2.0,1.9,2.0,300,MCO
2020-12-22,2.0,2.0,2.0,2.0,12700,MCO
2020-12-23,2.0,2.1,2.0,2.1,33100,MCO
2020-12-24,2.0,2.1,2.0,2.1,2300,MCO
2020-12-25,2.0,2.0,2.0,2.0,10034,MCO
2020-12-28,2.2,2.2,2.1,2.1,32818,MCO
2020-12-29,2.2,2.2,2.1,2.1,200,MCO
2020-12-30,2.2,2.2,2.2,2.2,20000,MCO
2020-12-31,2.2,2.2,2.1,2.1,11340,MCO
2021-01-04,2.1,2.2,2.1,2.2,21250,MCO
2021-01-05,2.2,2.3,2.1,2.3,320300,MCO
2021-01-06,2.4,2.5,2.4,2.5,18900,MCO
2021-01-07,2.5,2.6,2.4,2.6,10600,MCO
2021-01-08,2.4,2.4,2.4,2.4,18000,MCO
2021-01-11,2.4,2.4,2.2,2.4,102942,MCO
2021-01-12,2.4,2.6,2.3,2.6,78200,MCO
2021-01-13,2.5,2.5,2.4,2.5,67900,MCO
2021-01-14,2.5,2.5,2.4,2.5,82700,MCO
2021-01-15,2.5,2.6,2.5,2.5,46800,MCO
2021-01-18,2.6,2.7,2.5,2.7,50200,MCO
2021-01-19,2.6,2.7,2.5,2.6,19600,MCO
2021-01-20,2.5,2.6,2.4,2.4,18200,MCO
2021-01-21,2.3,2.6,2.3,2.5,114188,MCO
2021-01-22,2.5,2.6,2.4,2.5,17300,MCO
2021-01-25,2.5,2.6,2.5,2.5,11602,MCO
2021-01-26,2.5,2.5,2.4,2.5,36300,MCO
2021-01-27,2.5,2.5,2.3,2.4,37000,MCO
2021-01-28,2.3,2.3,2.2,2.2,44000,MCO
2021-01-29,2.1,2.3,2.1,2.2,17300,MCO
2021-02-01,2.2,2.3,2.1,2.3,3628,MCO
2021-02-02,2.1,2.3,2.1,2.3,200,MCO
2021-02-03,2.3,2.4,2.2,2.3,8400,MCO
2021-02-04,2.2,2.4,2.2,2.3,4100,MCO
2021-02-05,2.2,2.4,2.2,2.4,11400,MCO
2021-02-08,2.3,2.4,2.3,2.3,4500,MCO
2021-02-09,2.3,2.4,2.2,2.4,5900,MCO
2021-02-17,2.4,2.5,2.4,2.5,20300,MCO
2021-02-18,2.4,2.5,2.4,2.5,9400,MCO
2021-02-19,2.4,2.5,2.4,2.5,11900,MCO
2021-02-22,2.5,2.5,2.4,2.4,51000,MCO
2021-02-23,2.5,2.6,2.5,2.6,16400,MCO
2021-02-24,2.8,2.8,2.6,2.6,29900,MCO
2021-02-25,2.6,2.6,2.5,2.6,12100,MCO
2021-02-26,2.6,2.6,2.5,2.5,21013,MCO
2021-03-01,2.7,2.7,2.6,2.7,12900,MCO
2021-03-02,2.8,2.9,2.8,2.9,27600,MCO
2021-03-03,3.0,3.1,2.7,2.8,14300,MCO
2021-03-04,3.0,3.0,2.7,2.8,16200,MCO
2021-03-05,2.8,2.8,2.6,2.8,13950,MCO
2021-03-08,2.8,3.0,2.7,3.0,22850,MCO
2021-03-09,3.0,3.0,2.7,2.7,28640,MCO
2021-03-10,2.7,2.8,2.7,2.8,4260,MCO
2021-03-11,2.6,2.9,2.6,2.9,22907,MCO
2021-03-12,2.7,2.8,2.7,2.8,7800,MCO
2021-03-15,2.8,2.8,2.8,2.8,710,MCO
2021-03-16,2.7,2.8,2.7,2.8,6000,MCO
2021-03-17,2.7,3.0,2.7,3.0,81700,MCO
2021-03-18,3.2,3.3,3.2,3.3,50205,MCO
2021-03-19,3.5,3.6,3.5,3.6,90155,MCO
2021-03-22,3.8,3.9,3.8,3.9,140215,MCO
2021-03-23,3.9,4.1,3.8,3.8,41000,MCO
2021-03-24,3.8,3.8,3.5,3.5,38800,MCO
2021-03-25,3.5,3.5,3.2,3.5,54004,MCO
2021-03-26,3.3,3.3,3.2,3.3,25602,MCO
2021-03-29,3.4,3.6,3.4,3.6,27800,MCO
2021-03-30,3.6,3.9,3.6,3.9,39800,MCO
2021-03-31,3.9,4.0,3.6,3.9,26300,MCO
2021-04-01,3.7,3.8,3.6,3.7,17700,MCO
2021-04-02,3.7,3.8,3.7,3.7,18100,MCO
2021-04-05,3.8,3.8,3.6,3.8,33506,MCO
2021-04-06,3.8,4.0,3.7,4.0,56003,MCO
2021-04-07,4.1,4.4,4.1,4.4,120925,MCO
2021-04-08,4.8,4.8,4.4,4.6,106800,MCO
2021-04-09,4.6,4.6,4.3,4.6,41900,MCO
2021-04-12,4.6,5.0,4.5,5.0,49400,MCO
2021-04-13,5.1,5.2,4.6,5.0,49400,MCO
2021-04-14,4.9,5.0,4.7,5.0,28200,MCO
2021-04-15,4.7,4.8,4.6,4.8,103700,MCO
2021-04-16,4.5,4.7,4.4,4.6,53778,MCO
2021-04-19,4.6,4.6,4.2,4.4,68400,MCO
2021-04-20,4.2,4.4,4.0,4.4,25700,MCO
2021-04-22,4.4,4.4,4.0,4.0,44400,MCO
2021-04-23,4.0,4.2,3.6,4.2,44300,MCO
2021-04-26,4.2,4.2,3.8,3.9,17800,MCO
2021-04-27,3.6,4.1,3.6,4.0,52100,MCO
2021-04-28,3.6,4.4,3.6,4.2,62300,MCO
2021-04-29,4.0,4.2,4.0,4.2,200,MCO
2021-05-04,3.8,4.1,3.8,3.9,8200,MCO
2021-05-05,3.9,4.1,3.9,4.1,7600,MCO
2021-05-06,4.0,4.0,3.7,3.9,29600,MCO
2021-05-07,3.7,3.9,3.6,3.6,54100,MCO
2021-05-10,3.6,3.6,3.4,3.4,12300,MCO
2021-05-11,3.4,3.6,3.4,3.6,4000,MCO
2021-05-12,3.6,3.6,3.3,3.5,18050,MCO
2021-05-13,3.5,3.6,3.5,3.6,35600,MCO
2021-05-14,3.7,3.7,3.5,3.5,12400,MCO
2021-05-17,3.5,3.6,3.5,3.5,35900,MCO
2021-05-18,3.5,3.7,3.5,3.7,14750,MCO
