time,open,high,low,close,volume,ticker
2020-01-06,53.62,53.62,53.62,53.62,430,SVI
2020-01-07,56.93,56.93,56.93,56.93,2500,SVI
2020-01-08,58.63,58.63,58.63,58.63,2000,SVI
2020-01-09,58.63,58.63,58.63,58.63,1400,SVI
2020-01-10,58.63,58.63,58.63,58.63,0,SVI
2020-01-13,58.63,58.63,58.63,58.63,1500,SVI
2020-01-14,54.64,58.63,54.64,58.63,2710,SVI
2020-01-15,54.64,54.64,54.64,54.64,3000,SVI
2020-01-16,54.64,54.64,54.64,54.64,0,SVI
2020-01-17,54.64,54.64,54.64,54.64,0,SVI
2020-01-20,58.46,58.46,57.87,57.87,9260,SVI
2020-01-21,61.78,61.86,53.87,61.86,3530,SVI
2020-01-22,66.11,66.11,57.7,57.78,2350,SVI
2020-01-30,54.21,54.21,54.21,54.21,310,SVI
2020-01-31,52.68,52.68,52.68,52.68,10,SVI
2020-02-03,52.68,52.68,52.68,52.68,0,SVI
2020-02-04,51.07,51.07,51.07,51.07,10,SVI
2020-02-05,51.07,51.07,51.07,51.07,0,SVI
2020-02-06,51.07,51.07,51.07,51.07,0,SVI
2020-02-07,51.07,51.07,51.07,51.07,0,SVI
2020-02-10,51.07,51.07,51.07,51.07,0,SVI
2020-02-11,51.07,51.07,51.07,51.07,0,SVI
2020-02-12,54.64,54.64,50.65,50.82,550,SVI
2020-02-13,54.3,54.3,54.3,54.3,100,SVI
2020-02-14,58.04,58.04,58.04,58.04,1410,SVI
2020-02-17,62.03,62.03,62.03,62.03,3540,SVI
2020-02-18,66.28,66.37,66.28,66.37,6520,SVI
2020-02-19,70.95,70.95,61.78,61.78,25970,SVI
2020-02-20,57.7,65.86,57.7,57.7,70,SVI
2020-02-21,54.04,54.04,54.04,54.04,27080,SVI
2020-02-24,54.04,54.04,54.04,54.04,10,SVI
2020-02-25,54.04,54.04,54.04,54.04,0,SVI
2020-02-26,57.78,57.78,54.81,54.89,26990,SVI
2020-02-27,53.87,53.87,53.87,53.87,100,SVI
2020-02-28,56.08,57.61,53.7,57.61,1540,SVI
2020-03-02,61.61,61.61,61.61,61.61,10,SVI
2020-03-03,61.61,65.43,57.78,57.78,3950,SVI
2020-03-04,55.49,55.49,55.49,55.49,20,SVI
2020-03-05,53.53,59.31,53.53,54.38,10030,SVI
2020-03-06,54.38,54.38,54.38,54.38,0,SVI
2020-03-09,54.38,54.38,54.38,54.38,2140,SVI
2020-03-10,58.12,58.12,52.68,52.68,60,SVI
2020-03-11,52.68,52.68,52.68,52.68,0,SVI
2020-03-12,56.34,56.34,50.99,52.68,1110,SVI
2020-03-13,50.99,50.99,49.37,49.37,440,SVI
2020-03-16,52.77,52.77,52.68,52.68,220,SVI
2020-03-17,52.68,56.34,52.68,56.34,2400,SVI
2020-03-18,56.34,56.34,56.34,56.34,0,SVI
2020-03-19,56.34,56.34,56.34,56.34,0,SVI
2020-03-20,55.23,60.25,53.79,53.79,40,SVI
2020-03-23,53.62,53.62,53.62,53.62,440,SVI
2020-03-24,53.62,53.62,53.62,53.62,0,SVI
2020-03-25,53.62,57.36,53.62,53.7,120,SVI
2020-03-26,53.7,53.7,53.7,53.7,100,SVI
2020-03-27,57.44,57.44,53.79,53.79,60,SVI
2020-03-30,53.79,53.79,53.7,53.7,80,SVI
2020-03-31,53.53,53.62,53.53,53.62,280,SVI
2020-04-01,50.99,50.99,50.99,50.99,120,SVI
2020-04-03,47.5,54.55,47.42,47.42,1450,SVI
2020-04-06,50.73,50.73,44.19,44.19,1630,SVI
2020-04-07,47.25,47.25,46.74,47.25,670,SVI
2020-04-08,50.14,50.48,50.14,50.48,370,SVI
2020-04-09,53.96,53.96,53.79,53.96,730,SVI
2020-04-10,57.7,57.7,54.04,54.04,2790,SVI
2020-04-13,57.78,57.78,54.04,57.78,1530,SVI
2020-04-14,57.78,57.78,53.87,53.87,40,SVI
2020-04-15,50.99,51.5,50.99,51.5,320,SVI
2020-04-16,55.06,55.06,51.92,55.06,90,SVI
2020-04-17,57.78,58.89,54.64,54.64,9080,SVI
2020-04-20,54.64,54.64,54.64,54.64,0,SVI
2020-04-21,55.23,58.46,55.23,58.46,120,SVI
2020-04-22,58.21,58.21,58.21,58.21,100,SVI
2020-04-23,55.23,59.23,54.47,59.23,6520,SVI
2020-04-24,59.23,59.23,59.23,59.23,0,SVI
2020-04-27,59.23,63.31,59.23,63.31,6890,SVI
2020-04-28,63.31,63.31,63.31,63.31,5300,SVI
2020-04-29,63.31,63.39,63.31,63.31,1410,SVI
2020-05-04,64.58,64.58,64.58,64.58,10,SVI
2020-05-05,60.08,60.08,60.08,60.08,10,SVI
2020-05-06,56.08,56.08,56.08,56.08,10,SVI
2020-05-07,56.08,56.08,56.08,56.08,0,SVI
2020-05-08,56.08,56.08,56.08,56.08,0,SVI
2020-05-11,52.77,52.77,52.77,52.77,10,SVI
2020-05-12,52.77,52.77,52.77,52.77,0,SVI
2020-05-13,52.77,52.77,52.77,52.77,0,SVI
2020-05-14,52.77,52.77,52.77,52.77,0,SVI
2020-05-15,52.77,52.77,52.77,52.77,0,SVI
2020-05-18,56.42,56.42,56.42,56.42,100,SVI
2020-05-19,60.33,60.33,60.33,60.33,1100,SVI
2020-05-20,64.5,64.5,64.5,64.5,1250,SVI
2020-05-21,67.98,67.98,67.56,67.56,1580,SVI
2020-05-22,67.56,67.56,67.56,67.56,10,SVI
2020-05-25,67.56,67.56,67.56,67.56,130,SVI
2020-05-26,66.28,66.28,66.28,66.28,20,SVI
2020-05-27,67.98,69.68,67.98,68.41,5330,SVI
2020-05-28,68.41,68.41,68.41,68.41,0,SVI
2020-05-29,68.41,68.41,68.41,68.41,0,SVI
2020-06-01,63.65,67.9,63.65,63.65,960,SVI
2020-06-02,60.59,67.98,59.23,67.98,2400,SVI
2020-06-03,63.73,67.9,63.73,67.9,9510,SVI
2020-06-04,63.73,63.73,63.73,63.73,630,SVI
2020-06-05,59.48,59.65,59.48,59.65,1230,SVI
2020-06-08,59.65,63.65,59.65,63.56,1470,SVI
2020-06-09,59.14,60.42,59.14,59.14,720,SVI
2020-06-10,61.18,61.18,61.18,61.18,200,SVI
2020-06-11,57.44,61.18,57.44,61.18,430,SVI
2020-06-12,59.48,60.33,59.48,60.33,280,SVI
2020-06-15,59.48,59.48,59.48,59.48,200,SVI
2020-06-16,59.48,59.48,59.48,59.48,0,SVI
2020-06-17,56.93,56.93,55.32,55.32,2250,SVI
2020-06-18,55.23,56.08,55.23,56.08,360,SVI
2020-06-19,54.38,58.97,54.38,58.97,210,SVI
2020-06-22,59.06,59.06,58.72,59.06,1260,SVI
2020-06-23,59.14,59.14,59.06,59.06,2090,SVI
2020-06-24,59.31,62.46,59.31,62.46,2010,SVI
2020-06-25,58.55,58.55,58.55,58.55,1620,SVI
2020-06-26,59.48,59.48,59.48,59.48,610,SVI
