time,open,high,low,close,volume,ticker
2020-12-21,5.13,5.14,5.0,5.11,82380,MHC
2020-12-22,5.06,5.45,4.98,5.37,392320,MHC
2020-12-23,5.75,5.75,5.63,5.75,520130,MHC
2020-12-24,6.14,6.14,5.4,5.85,666360,MHC
2020-12-25,5.55,6.24,5.53,6.2,1373480,MHC
2020-12-28,6.28,6.63,6.28,6.63,2403660,MHC
2020-12-29,6.64,7.09,6.63,7.09,1869480,MHC
2020-12-30,7.13,7.59,6.83,7.13,3197660,MHC
2020-12-31,7.15,7.22,6.91,7.13,1871860,MHC
2021-01-04,7.14,7.62,7.08,7.62,3565100,MHC
2021-01-05,7.62,7.68,7.44,7.67,1562200,MHC
2021-01-06,7.68,7.7,7.44,7.6,2031700,MHC
2021-01-07,7.61,7.88,7.57,7.7,3069000,MHC
2021-01-08,7.71,7.72,7.42,7.61,1564200,MHC
2021-01-11,7.61,7.61,7.44,7.61,1435200,MHC
2021-01-12,7.62,7.62,7.44,7.56,1207300,MHC
2021-01-13,7.58,7.58,7.4,7.52,1288700,MHC
2021-01-14,7.52,7.53,7.34,7.52,1570100,MHC
2021-01-15,7.52,7.53,7.44,7.53,948000,MHC
2021-01-18,7.53,7.66,7.53,7.63,1032900,MHC
2021-01-19,7.64,7.64,7.11,7.11,1172300,MHC
2021-01-20,7.17,7.19,6.61,7.08,330700,MHC
2021-01-21,7.11,7.58,6.73,7.58,1363500,MHC
2021-01-22,7.7,7.99,7.68,7.77,1542300,MHC
2021-01-25,7.79,8.31,7.78,8.31,1940600,MHC
2021-01-26,8.41,8.46,7.88,8.17,1402700,MHC
2021-01-27,8.15,8.17,7.61,7.61,1364800,MHC
2021-01-28,7.07,7.17,7.07,7.07,347800,MHC
2021-01-29,6.59,6.98,6.59,6.64,655800,MHC
2021-02-01,6.64,6.64,6.18,6.18,293200,MHC
2021-02-02,5.75,6.18,5.75,5.75,697100,MHC
2021-02-03,5.4,5.81,5.37,5.78,316500,MHC
2021-02-04,5.78,6.11,5.51,5.98,614900,MHC
2021-02-05,5.93,6.29,5.83,6.22,1330600,MHC
2021-02-08,6.22,6.22,5.78,6.2,111800,MHC
2021-02-09,5.81,6.18,5.76,6.02,108000,MHC
2021-02-17,6.2,6.22,5.84,6.02,140300,MHC
2021-02-18,6.02,6.22,6.02,6.11,158400,MHC
2021-02-19,5.89,6.23,5.89,6.19,139700,MHC
2021-02-22,6.02,6.19,6.02,6.06,100400,MHC
2021-02-23,6.02,6.33,5.9,6.29,121800,MHC
2021-02-24,6.36,6.73,6.2,6.72,335700,MHC
2021-02-25,6.55,6.73,6.29,6.6,100000,MHC
2021-02-26,6.51,7.06,6.29,7.05,249200,MHC
2021-03-01,7.05,7.39,6.73,7.22,175500,MHC
2021-03-02,7.52,7.52,6.99,7.08,141300,MHC
2021-03-03,7.08,7.53,6.91,7.53,1090800,MHC
2021-03-04,7.61,7.7,7.04,7.44,1112200,MHC
2021-03-05,7.35,7.52,7.18,7.39,163000,MHC
2021-03-08,7.53,7.79,7.37,7.75,1493300,MHC
2021-03-09,7.75,7.75,7.48,7.68,940900,MHC
2021-03-10,7.68,7.7,7.53,7.53,446300,MHC
2021-03-11,7.56,7.56,7.08,7.26,937300,MHC
2021-03-12,7.22,7.26,7.08,7.14,748500,MHC
2021-03-15,7.14,7.34,7.14,7.23,433800,MHC
2021-03-16,7.3,7.3,7.0,7.17,852600,MHC
2021-03-17,7.17,7.18,6.99,7.1,856600,MHC
2021-03-18,7.12,7.28,7.08,7.28,720900,MHC
2021-03-19,7.31,7.31,7.13,7.26,458700,MHC
2021-03-22,7.26,7.28,7.09,7.25,268800,MHC
2021-03-23,7.22,7.26,7.07,7.08,214000,MHC
2021-03-24,7.04,7.08,6.86,6.91,252500,MHC
2021-03-25,6.91,6.99,6.73,6.91,303500,MHC
2021-03-26,6.82,6.91,6.43,6.73,210200,MHC
2021-03-29,6.73,7.08,6.73,7.04,158100,MHC
