time,open,high,low,close,volume,ticker
2020-07-03,10.09,10.09,10.09,10.09,60,SNC
2020-07-06,10.09,10.09,10.09,10.09,0,SNC
2020-07-07,10.09,10.09,10.09,10.09,0,SNC
2020-07-08,10.09,10.09,10.09,10.09,0,SNC
2020-07-09,10.09,10.09,10.09,10.09,0,SNC
2020-07-10,10.09,10.09,10.09,10.09,0,SNC
2020-07-13,10.09,10.09,10.09,10.09,0,SNC
2020-07-14,10.09,10.09,10.09,10.09,0,SNC
2020-07-15,10.09,10.09,10.09,10.09,0,SNC
2020-07-16,10.09,10.09,10.09,10.09,0,SNC
2020-07-17,10.09,10.09,10.09,10.09,0,SNC
2020-07-20,10.09,10.09,10.09,10.09,0,SNC
2020-07-21,10.09,10.09,10.09,10.09,0,SNC
2020-07-22,10.09,10.09,10.09,10.09,10,SNC
2020-07-23,10.09,10.09,10.09,10.09,0,SNC
2020-07-24,10.09,10.09,10.09,10.09,0,SNC
2020-07-27,10.09,10.09,10.09,10.09,0,SNC
2020-07-28,10.09,10.09,10.09,10.09,0,SNC
2020-07-29,10.09,10.09,10.09,10.09,0,SNC
2020-07-30,10.09,10.09,10.09,10.09,0,SNC
2020-07-31,10.09,10.09,10.09,10.09,0,SNC
2020-08-03,10.09,10.09,10.09,10.09,0,SNC
2020-08-04,10.09,10.09,10.09,10.09,0,SNC
2020-08-05,10.09,10.09,10.09,10.09,0,SNC
2020-08-06,10.09,10.09,10.09,10.09,0,SNC
2020-08-07,10.09,10.09,10.09,10.09,0,SNC
2020-08-10,10.09,10.09,10.09,10.09,0,SNC
2020-08-11,10.09,10.09,10.09,10.09,0,SNC
2020-08-12,10.09,10.09,10.09,10.09,0,SNC
2020-08-13,10.09,10.09,10.09,10.09,0,SNC
2020-08-14,10.09,10.09,10.09,10.09,0,SNC
2020-08-17,10.09,10.09,10.09,10.09,0,SNC
2020-08-18,10.09,10.09,10.09,10.09,0,SNC
2020-08-19,10.09,10.09,10.09,10.09,0,SNC
2020-08-20,10.09,10.09,10.09,10.09,0,SNC
2020-08-21,10.09,10.09,10.09,10.09,0,SNC
