time,open,high,low,close,volume,ticker
2020-12-21,7.43,7.43,7.43,7.43,381730,QCG
2020-12-22,7.95,7.95,7.95,7.95,280500,QCG
2020-12-23,8.5,8.5,8.5,8.5,260190,QCG
2020-12-24,9.09,9.09,7.92,9.05,3237910,QCG
2020-12-25,9.55,9.55,9.06,9.15,1043770,QCG
2020-12-28,9.1,9.24,8.8,8.99,1258550,QCG
2020-12-29,8.9,9.15,8.6,9.02,1633740,QCG
2020-12-30,9.2,9.26,8.98,9.04,888070,QCG
2020-12-31,9.19,9.19,8.91,9.06,841740,QCG
2021-01-04,9.06,9.4,9.06,9.2,629200,QCG
2021-01-05,9.15,9.25,9.14,9.19,611300,QCG
2021-01-06,9.19,9.22,8.82,8.92,882400,QCG
2021-01-07,8.92,9.15,8.92,9.15,811600,QCG
2021-01-08,9.6,9.6,9.2,9.3,792300,QCG
2021-01-11,9.4,9.54,9.3,9.38,857500,QCG
2021-01-12,9.4,9.4,9.28,9.37,656600,QCG
2021-01-13,9.35,9.36,9.12,9.12,704700,QCG
2021-01-14,9.12,9.12,8.92,8.95,1078300,QCG
2021-01-15,8.8,9.18,8.8,9.05,1229300,QCG
2021-01-18,9.05,9.25,9.0,9.09,971100,QCG
2021-01-19,9.09,9.2,8.46,8.46,700300,QCG
2021-01-20,8.46,8.5,7.87,8.0,763000,QCG
2021-01-21,8.0,8.56,7.98,8.56,832200,QCG
2021-01-22,8.8,8.89,8.42,8.7,904700,QCG
2021-01-25,8.6,8.86,8.42,8.42,676400,QCG
2021-01-26,8.4,8.42,7.85,8.09,572200,QCG
2021-01-27,8.1,8.1,7.6,7.94,797700,QCG
2021-01-28,7.8,8.1,7.39,7.39,875100,QCG
2021-01-29,6.88,7.9,6.88,7.7,1000100,QCG
2021-02-01,7.3,7.69,7.17,7.17,420300,QCG
2021-02-02,6.8,7.3,6.8,7.19,364500,QCG
2021-02-03,7.19,7.65,7.19,7.5,250000,QCG
2021-02-04,7.5,7.79,7.48,7.6,280500,QCG
2021-02-05,7.7,7.7,7.5,7.6,251200,QCG
2021-02-08,7.63,7.64,7.09,7.11,288600,QCG
2021-02-09,7.39,7.39,7.0,7.3,175800,QCG
2021-02-17,7.3,7.5,7.3,7.48,266000,QCG
2021-02-18,7.48,7.75,7.42,7.68,507600,QCG
2021-02-19,7.69,8.21,7.65,8.21,548700,QCG
2021-02-22,8.78,8.78,8.58,8.78,558600,QCG
2021-02-23,9.3,9.39,8.88,9.0,1805600,QCG
2021-02-24,8.85,9.3,8.5,8.85,708900,QCG
2021-02-25,8.8,8.85,8.31,8.31,501700,QCG
2021-02-26,8.22,8.78,8.2,8.65,478400,QCG
2021-03-01,9.0,9.0,8.62,8.87,585500,QCG
2021-03-02,8.99,8.99,8.75,8.76,380800,QCG
2021-03-03,8.86,9.37,8.8,9.37,1814700,QCG
2021-03-04,9.95,9.95,9.2,9.29,2540400,QCG
2021-03-05,9.4,9.67,9.32,9.52,1438100,QCG
2021-03-08,9.8,9.82,9.3,9.34,1032300,QCG
2021-03-09,9.2,9.3,8.82,9.2,742600,QCG
2021-03-10,9.2,9.3,9.13,9.2,722200,QCG
2021-03-11,9.28,9.28,8.9,8.98,931200,QCG
2021-03-12,8.98,9.3,8.81,9.15,804400,QCG
2021-03-15,9.15,9.5,9.07,9.37,678700,QCG
2021-03-16,9.4,9.8,9.35,9.5,969200,QCG
2021-03-17,9.36,9.54,9.3,9.35,415200,QCG
2021-03-18,9.35,9.4,9.26,9.36,265000,QCG
2021-03-19,9.36,9.36,9.15,9.2,342500,QCG
