time,open,high,low,close,volume,ticker
2020-05-25,4.63,4.63,4.63,4.63,0,MTH
2020-05-26,4.63,4.63,4.63,4.63,10,MTH
2020-05-27,4.63,4.63,4.63,4.63,0,MTH
2020-05-28,4.63,4.63,4.63,4.63,0,MTH
2020-05-29,4.63,4.63,4.63,4.63,0,MTH
2020-06-01,4.63,4.63,4.63,4.63,0,MTH
2020-06-02,4.63,4.63,4.63,4.63,0,MTH
2020-06-03,4.63,4.63,4.63,4.63,0,MTH
2020-06-04,5.28,5.28,5.28,5.28,100,MTH
2020-06-05,5.28,5.28,5.28,5.28,0,MTH
2020-06-08,5.28,5.28,5.28,5.28,0,MTH
2020-06-09,5.28,5.28,5.28,5.28,0,MTH
2020-06-10,5.28,5.28,5.28,5.28,0,MTH
2020-06-11,5.28,5.28,5.28,5.28,0,MTH
2020-06-12,5.28,5.28,5.28,5.28,0,MTH
2020-06-15,5.28,5.28,5.28,5.28,0,MTH
2020-06-16,5.28,5.28,5.28,5.28,0,MTH
2020-06-17,5.28,5.28,5.28,5.28,0,MTH
2020-06-18,5.28,5.28,5.28,5.28,0,MTH
2020-06-19,5.28,5.28,5.28,5.28,0,MTH
2020-06-22,5.28,5.28,5.28,5.28,0,MTH
2020-06-23,5.28,5.28,5.28,5.28,0,MTH
2020-06-24,5.28,5.28,5.28,5.28,0,MTH
2020-06-25,5.28,5.28,5.28,5.28,0,MTH
2020-06-26,5.28,5.28,5.28,5.28,0,MTH
2020-06-29,5.28,5.28,5.28,5.28,0,MTH
2020-06-30,5.28,5.28,5.28,5.28,0,MTH
2020-07-01,5.28,5.28,5.28,5.28,11,MTH
2020-07-02,5.28,5.28,5.28,5.28,0,MTH
2020-07-03,5.28,5.28,5.28,5.28,80,MTH
2020-07-06,5.28,5.28,5.28,5.28,0,MTH
2020-07-07,5.28,5.28,5.28,5.28,0,MTH
2020-07-08,5.28,5.78,5.78,5.78,0,MTH
2020-07-09,5.06,5.06,5.06,5.06,200,MTH
2020-07-10,4.71,4.71,4.71,4.71,100,MTH
2020-07-13,4.71,4.71,4.71,4.71,0,MTH
2020-07-14,4.71,4.71,4.71,4.71,0,MTH
2020-07-15,4.71,4.71,4.71,4.71,0,MTH
2020-07-16,4.71,4.71,4.71,4.71,0,MTH
2020-07-17,4.71,4.71,4.71,4.71,0,MTH
2020-07-20,4.71,4.71,4.71,4.71,0,MTH
2020-07-21,4.71,4.71,4.71,4.71,0,MTH
2020-07-22,4.71,4.71,4.71,4.71,0,MTH
2020-07-23,4.71,4.71,4.71,4.71,0,MTH
2020-07-24,4.71,4.71,4.71,4.71,0,MTH
2020-07-27,4.71,4.71,4.71,4.71,0,MTH
