time,open,high,low,close,volume,ticker
2020-08-10,7.52,7.52,7.52,7.52,0,BPC
2020-08-11,7.52,7.52,7.52,7.52,0,BPC
2020-08-12,6.81,8.22,6.81,8.22,200,BPC
2020-08-13,8.22,8.22,8.22,8.22,0,BPC
2020-08-14,8.22,8.22,8.22,8.22,0,BPC
2020-08-17,9.01,9.01,9.01,9.01,100,BPC
2020-08-18,9.01,9.01,9.01,9.01,0,BPC
2020-08-19,9.01,9.01,9.01,9.01,0,BPC
2020-08-20,9.01,9.01,9.01,9.01,0,BPC
2020-08-21,8.15,8.93,8.15,8.93,1100,BPC
2020-08-24,8.93,8.93,8.93,8.93,0,BPC
2020-08-25,8.93,8.93,8.93,8.93,0,BPC
2020-08-26,8.93,8.93,8.93,8.93,0,BPC
2020-08-27,8.93,8.93,8.93,8.93,0,BPC
2020-08-28,8.93,8.93,8.93,8.93,2,BPC
2020-08-31,9.01,9.01,8.54,8.54,300,BPC
2020-09-01,8.54,8.54,8.54,8.54,0,BPC
2020-09-03,8.54,8.54,8.54,8.54,300,BPC
2020-09-04,8.54,8.54,8.54,8.54,0,BPC
2020-09-07,8.54,8.54,8.54,8.54,0,BPC
2020-09-08,8.54,8.54,8.54,8.54,0,BPC
2020-09-09,8.22,8.22,8.22,8.22,100,BPC
2020-09-10,8.22,8.22,8.22,8.22,0,BPC
2020-09-11,8.22,8.22,8.22,8.22,0,BPC
2020-09-14,8.69,8.69,8.69,8.69,1200,BPC
2020-09-15,8.69,8.77,8.69,8.77,300,BPC
2020-09-16,9.4,9.4,9.4,9.4,200,BPC
2020-09-17,9.4,9.4,9.4,9.4,0,BPC
2020-09-18,9.4,9.4,9.4,9.4,0,BPC
2020-09-21,9.4,9.4,9.4,9.4,0,BPC
2020-09-22,9.4,9.4,9.4,9.4,0,BPC
2020-09-23,9.4,9.4,9.4,9.4,0,BPC
2020-09-24,8.62,8.62,8.62,8.62,140,BPC
2020-09-25,7.99,7.99,7.99,7.99,100,BPC
