time,open,high,low,close,volume,ticker
2026-01-15,31.3,31.3,24.9,30.9,81700,ALC
2026-01-16,30.9,30.9,26.1,26.8,37500,ALC
2026-01-19,25.0,26.4,22.7,22.7,79800,ALC
2026-01-20,23.0,23.0,22.0,22.7,68200,ALC
2026-01-21,22.6,23.6,22.0,23.2,53700,ALC
2026-01-22,23.5,26.0,23.5,25.4,122400,ALC
2026-01-23,26.1,28.3,25.8,28.0,146200,ALC
2026-01-26,29.9,31.0,29.0,30.4,215900,ALC
2026-01-27,30.5,30.5,27.0,27.6,54500,ALC
2026-01-28,27.1,28.0,25.8,26.4,54300,ALC
2026-01-29,26.0,27.1,26.0,26.7,19000,ALC
2026-01-30,24.8,26.4,24.8,26.0,44300,ALC
2026-02-02,25.5,26.3,25.5,25.8,37600,ALC
2026-02-03,26.0,27.5,25.8,26.4,69400,ALC
2026-02-04,26.6,27.3,26.5,26.9,43100,ALC
2026-02-05,27.0,29.0,26.7,27.0,22500,ALC
2026-02-06,26.6,26.7,26.3,26.4,30700,ALC
2026-02-09,26.1,27.0,26.1,26.1,18400,ALC
2026-02-10,26.3,26.3,25.6,25.7,9200,ALC
2026-02-11,26.0,26.0,25.0,26.0,32200,ALC
2026-02-12,25.4,25.5,24.9,25.3,26600,ALC
2026-02-13,25.3,25.7,25.0,25.7,7800,ALC
2026-02-23,25.6,25.9,25.6,25.9,24300,ALC
2026-02-24,25.8,26.8,25.7,26.1,32300,ALC
2026-02-25,25.8,26.0,25.4,25.6,14300,ALC
2026-02-26,25.6,25.6,25.1,25.2,25400,ALC
2026-02-27,25.5,26.4,25.3,25.9,70700,ALC
2026-03-02,26.0,28.3,26.0,28.0,501200,ALC
2026-03-03,28.5,29.3,28.0,28.7,174100,ALC
2026-03-04,29.0,29.8,26.5,27.9,277100,ALC
2026-03-05,27.5,28.2,26.8,27.4,138600,ALC
2026-03-06,27.6,28.1,27.4,27.7,84400,ALC
2026-03-09,27.9,28.1,25.4,25.9,173000,ALC
2026-03-10,26.2,26.2,25.9,26.2,66500,ALC
2026-03-11,25.9,26.6,25.9,26.6,32300,ALC
2026-03-12,26.4,26.4,25.8,26.0,31900,ALC
2026-03-13,26.2,26.5,25.9,26.0,73300,ALC
2026-03-16,26.0,26.0,25.8,25.8,27300,ALC
2026-03-17,25.8,25.9,25.1,25.8,43600,ALC
2026-03-18,25.3,25.7,25.3,25.7,11500,ALC
2026-03-19,25.5,25.5,25.0,25.2,29400,ALC
2026-03-20,25.1,25.9,24.6,24.6,33600,ALC
