time,open,high,low,close,volume,ticker
2020-12-21,28.74,29.39,28.4,29.09,699170,PTB
2020-12-22,29.09,29.63,28.74,29.63,275730,PTB
2020-12-23,29.63,29.63,28.69,29.19,135440,PTB
2020-12-24,29.09,29.09,28.55,28.94,179510,PTB
2020-12-25,28.74,29.29,28.5,29.09,125340,PTB
2020-12-28,29.09,29.14,28.6,28.74,253070,PTB
2020-12-29,28.69,28.94,28.65,28.94,126560,PTB
2020-12-30,28.94,30.13,28.89,30.08,449650,PTB
2020-12-31,30.08,30.87,29.73,30.48,313390,PTB
2021-01-04,30.48,30.92,30.48,30.57,177800,PTB
2021-01-05,30.57,30.62,30.08,30.18,156100,PTB
2021-01-06,30.18,30.18,29.68,29.83,385100,PTB
2021-01-07,29.68,29.83,29.14,29.68,245200,PTB
2021-01-08,29.78,30.62,29.78,30.38,390700,PTB
2021-01-11,30.72,31.61,30.08,31.07,299500,PTB
2021-01-12,31.07,31.17,29.19,30.62,146900,PTB
2021-01-13,30.62,31.02,30.43,30.53,149600,PTB
2021-01-14,30.53,31.56,30.18,31.37,309500,PTB
2021-01-15,31.17,31.37,31.07,31.32,179400,PTB
2021-01-18,31.66,32.16,31.32,31.32,234000,PTB
2021-01-19,31.32,32.11,29.19,30.18,240300,PTB
2021-01-20,31.17,31.71,29.68,31.47,307600,PTB
2021-01-21,31.66,32.01,31.56,32.01,216500,PTB
2021-01-22,32.16,33.89,32.16,33.89,483300,PTB
2021-01-25,33.89,34.04,33.54,33.79,129600,PTB
2021-01-26,33.64,34.48,32.95,33.79,205600,PTB
2021-01-27,33.15,33.84,32.9,33.39,323400,PTB
2021-01-28,31.32,32.16,31.07,31.07,353000,PTB
2021-01-29,29.19,32.16,29.19,31.66,231100,PTB
2021-02-01,31.66,32.16,30.43,30.97,176400,PTB
2021-02-02,30.67,32.26,30.67,32.16,240000,PTB
2021-02-03,32.16,32.75,31.66,32.41,122100,PTB
2021-02-04,32.65,33.05,32.41,32.65,83400,PTB
2021-02-05,32.65,33.15,32.16,32.7,245100,PTB
2021-02-08,33.15,33.25,31.81,32.9,327000,PTB
2021-02-09,32.9,33.79,32.6,33.74,266500,PTB
2021-02-17,33.94,35.62,33.94,35.08,239100,PTB
2021-02-18,35.08,35.13,34.14,34.63,142700,PTB
2021-02-19,34.29,35.87,34.29,35.82,235700,PTB
2021-02-22,35.62,35.82,35.13,35.27,149300,PTB
2021-02-23,35.62,36.17,35.08,36.17,293600,PTB
2021-02-24,36.17,38.19,36.17,37.3,323400,PTB
2021-02-25,38.49,38.49,36.86,37.85,128000,PTB
2021-02-26,36.71,37.9,36.71,37.5,165700,PTB
2021-03-01,38.09,38.09,37.2,37.45,162700,PTB
2021-03-02,37.85,37.85,36.61,36.91,142000,PTB
2021-03-03,36.61,37.35,36.51,37.11,88200,PTB
2021-03-04,37.11,37.85,36.61,36.61,243400,PTB
2021-03-05,36.61,37.6,36.21,37.5,107400,PTB
2021-03-08,37.85,40.07,37.11,39.13,661700,PTB
2021-03-09,39.13,40.32,38.99,39.58,149200,PTB
2021-03-10,39.58,39.63,38.84,39.43,48100,PTB
2021-03-11,39.43,40.32,39.08,39.38,192800,PTB
2021-03-12,39.33,39.73,39.23,39.58,275500,PTB
2021-03-15,39.63,41.01,39.63,40.82,97900,PTB
2021-03-16,41.06,41.56,40.62,40.87,203400,PTB
2021-03-17,40.87,41.06,40.62,40.96,100100,PTB
2021-03-18,40.96,40.96,40.57,40.82,83100,PTB
2021-03-19,40.82,40.82,39.83,40.47,144600,PTB
2021-03-22,40.57,40.57,39.33,39.58,156400,PTB
2021-03-23,39.33,40.57,39.33,39.88,242400,PTB
2021-03-24,39.58,39.83,39.08,39.38,151000,PTB
2021-03-25,39.58,40.42,39.38,39.88,157600,PTB
2021-03-26,39.88,40.07,39.08,40.02,178900,PTB
2021-03-29,40.52,42.79,40.52,42.79,729400,PTB
2021-03-30,42.89,43.34,42.3,42.79,79800,PTB
2021-03-31,42.79,43.04,42.35,42.79,84800,PTB
2021-04-01,42.55,42.55,41.81,41.81,249900,PTB
2021-04-02,42.7,42.7,41.56,41.95,217900,PTB
2021-04-05,42.5,42.5,41.36,41.56,147500,PTB
2021-04-06,41.21,41.81,41.16,41.46,120800,PTB
2021-04-07,41.81,43.54,41.81,42.79,209500,PTB
2021-04-08,42.3,42.6,41.81,42.4,61300,PTB
2021-04-09,42.4,42.5,41.9,42.05,61200,PTB
2021-04-12,42.05,42.3,41.06,41.81,153300,PTB
2021-04-13,41.81,41.81,40.96,41.26,212200,PTB
2021-04-14,40.87,42.3,39.58,41.95,278800,PTB
2021-04-15,41.95,41.95,40.82,41.06,137000,PTB
2021-04-16,40.82,41.01,39.63,40.07,123600,PTB
2021-04-19,40.07,41.56,39.83,40.87,148900,PTB
2021-04-20,41.56,41.81,40.57,40.87,307900,PTB
2021-04-22,40.87,41.06,39.63,39.63,107600,PTB
2021-04-23,39.68,40.57,38.84,40.47,150800,PTB
2021-04-26,40.47,40.47,39.88,40.07,67200,PTB
2021-04-27,39.88,40.42,39.58,40.12,72600,PTB
2021-04-28,40.17,40.57,40.12,40.32,56300,PTB
2021-04-29,40.57,40.96,40.22,40.62,87400,PTB
2021-05-04,39.58,39.83,39.38,39.58,332200,PTB
2021-05-05,40.42,40.47,39.63,40.32,68400,PTB
2021-05-06,40.32,41.06,40.17,40.32,99200,PTB
2021-05-07,39.83,40.32,39.58,39.88,119900,PTB
2021-05-10,39.58,39.58,38.59,38.84,245600,PTB
2021-05-11,38.84,39.58,38.74,39.58,84700,PTB
2021-05-12,39.33,41.56,39.33,41.56,137100,PTB
2021-05-13,41.56,41.56,40.82,41.11,108400,PTB
2021-05-14,41.11,41.51,41.11,41.36,92600,PTB
2021-05-17,41.36,42.5,41.36,41.66,134300,PTB
2021-05-18,42.0,42.25,41.56,42.0,179500,PTB
2021-05-19,42.0,42.25,41.66,41.81,55700,PTB
2021-05-20,41.41,42.0,41.41,41.81,83700,PTB
2021-05-21,41.85,43.83,41.85,43.59,336600,PTB
2021-05-24,43.69,44.77,43.69,44.28,154300,PTB
2021-05-25,43.59,44.38,43.59,44.33,61800,PTB
2021-05-26,44.03,44.43,43.54,43.78,143100,PTB
2021-05-27,43.78,43.78,42.3,42.99,313100,PTB
2021-05-28,42.65,43.04,42.3,42.75,85400,PTB
2021-05-31,42.75,42.75,41.56,42.1,124900,PTB
2021-06-01,42.1,42.1,41.66,41.71,82700,PTB
2021-06-02,41.66,42.35,41.61,41.85,68600,PTB
2021-06-03,42.05,43.54,41.9,43.44,100400,PTB
2021-06-04,43.44,43.54,43.09,43.29,65600,PTB
2021-06-07,43.29,43.54,42.89,43.04,102400,PTB
2021-06-08,43.04,43.39,42.55,42.55,220600,PTB
2021-06-09,45.05,45.05,36.34,44.36,130700,PTB
2021-06-10,44.36,44.36,42.27,43.24,76700,PTB
2021-06-11,43.29,43.82,42.76,43.77,68600,PTB
2021-06-14,43.77,45.11,42.76,44.47,184400,PTB
2021-06-15,44.89,44.89,44.15,44.63,64600,PTB
2021-06-16,44.63,44.63,43.82,44.36,77100,PTB
2021-06-17,44.31,47.3,43.82,47.25,466300,PTB
2021-06-18,47.25,47.99,47.03,47.19,163900,PTB
2021-06-21,47.19,47.19,46.76,46.87,89000,PTB
2021-06-22,46.87,47.57,46.5,46.71,112000,PTB
2021-06-23,46.71,47.3,45.43,45.86,98900,PTB
2021-06-24,45.48,46.76,44.95,45.05,98600,PTB
2021-06-25,45.11,46.39,45.05,45.96,85800,PTB
2021-06-28,45.7,46.12,45.43,45.96,102700,PTB
2021-06-29,45.96,46.18,45.43,45.7,87300,PTB
2021-06-30,45.7,46.23,45.27,46.18,57600,PTB
2021-07-01,46.34,47.67,46.28,46.98,322100,PTB
2021-07-02,47.03,47.62,46.76,47.46,116800,PTB
2021-07-05,48.05,48.05,47.08,47.35,66200,PTB
2021-07-06,47.35,49.06,44.09,45.96,289800,PTB
2021-07-07,45.75,46.28,44.36,46.28,209600,PTB
2021-07-08,46.5,47.03,46.07,46.76,156000,PTB
2021-07-09,46.55,48.1,46.5,46.76,238800,PTB
2021-07-12,46.6,47.57,43.82,45.54,182700,PTB
2021-07-13,45.48,46.55,44.89,46.23,88600,PTB
2021-07-14,45.43,46.23,44.89,45.32,114900,PTB
2021-07-15,44.68,45.91,44.68,45.43,61500,PTB
2021-07-16,45.27,46.82,45.27,46.55,123900,PTB
2021-07-19,46.5,48.9,45.54,47.67,703100,PTB
2021-07-20,47.67,48.8,47.67,48.63,263000,PTB
2021-07-21,48.9,50.72,48.9,49.38,293400,PTB
2021-07-22,49.17,49.49,48.47,48.85,463300,PTB
2021-07-23,48.8,50.24,48.63,49.17,769500,PTB
2021-07-26,49.12,52.38,49.12,51.31,805800,PTB
2021-07-27,51.63,52.38,50.77,51.57,258600,PTB
2021-07-28,50.88,51.57,50.29,50.72,217200,PTB
2021-07-29,50.4,50.77,49.92,50.51,351400,PTB
2021-07-30,50.83,51.57,50.29,50.61,351400,PTB
2021-08-02,51.09,52.64,50.77,52.32,519000,PTB
2021-08-03,52.38,53.98,51.47,53.18,465900,PTB
2021-08-04,53.18,53.55,52.48,52.7,222500,PTB
2021-08-05,52.86,52.86,52.0,52.16,342700,PTB
2021-08-06,52.11,53.34,51.95,52.32,508000,PTB
2021-08-09,52.0,53.55,51.31,53.39,725500,PTB
2021-08-10,53.44,56.65,53.23,55.64,653500,PTB
2021-08-11,55.64,55.85,55.32,55.64,343300,PTB
2021-08-12,55.53,55.58,54.67,54.78,373200,PTB
2021-08-13,54.09,54.51,52.38,53.34,752100,PTB
2021-08-16,53.44,55.26,53.44,54.51,358000,PTB
2021-08-17,54.51,55.58,54.25,54.25,331000,PTB
2021-08-18,53.44,54.51,53.34,54.14,324200,PTB
