time,open,high,low,close,volume,ticker
2020-12-21,0.5,0.5,0.5,0.5,0,PIV
2020-12-22,0.5,0.5,0.5,0.5,0,PIV
2020-12-23,0.5,0.5,0.5,0.5,0,PIV
2020-12-24,0.5,0.5,0.5,0.5,0,PIV
2020-12-25,0.5,0.6,0.4,0.5,317000,PIV
2020-12-28,0.5,0.5,0.5,0.5,0,PIV
2020-12-29,0.5,0.5,0.5,0.5,0,PIV
2020-12-30,0.5,0.5,0.5,0.5,0,PIV
2020-12-31,0.5,0.5,0.5,0.5,0,PIV
2021-01-04,0.5,0.5,0.5,0.5,0,PIV
2021-01-05,0.5,0.5,0.5,0.5,0,PIV
2021-01-06,0.5,0.5,0.5,0.5,0,PIV
2021-01-07,0.5,0.5,0.5,0.5,0,PIV
2021-01-08,0.6,0.6,0.5,0.6,672800,PIV
2021-01-11,0.6,0.6,0.6,0.6,0,PIV
2021-01-12,0.6,0.6,0.6,0.6,0,PIV
2021-01-13,0.6,0.6,0.6,0.6,0,PIV
2021-01-14,0.6,0.6,0.6,0.6,0,PIV
2021-01-15,0.6,0.7,0.6,0.7,577700,PIV
2021-01-18,0.7,0.7,0.7,0.7,0,PIV
2021-01-19,0.7,0.7,0.7,0.7,0,PIV
2021-01-20,0.7,0.7,0.7,0.7,0,PIV
2021-01-21,0.7,0.7,0.7,0.7,0,PIV
2021-01-22,0.8,0.8,0.8,0.8,177540,PIV
2021-01-25,0.8,0.8,0.8,0.8,0,PIV
2021-01-26,0.8,0.8,0.8,0.8,0,PIV
2021-01-27,0.8,0.8,0.8,0.8,0,PIV
2021-01-28,0.8,0.8,0.8,0.8,0,PIV
2021-01-29,0.8,0.8,0.7,0.7,338900,PIV
2021-02-01,0.7,0.7,0.7,0.7,0,PIV
2021-02-02,0.7,0.7,0.7,0.7,0,PIV
2021-02-03,0.7,0.7,0.7,0.7,0,PIV
2021-02-04,0.7,0.7,0.7,0.7,0,PIV
