time,open,high,low,close,volume,ticker
2020-12-21,12.22,12.3,12.05,12.22,96606,MPC
2020-12-22,12.22,12.22,11.88,11.93,98873,MPC
2020-12-23,11.97,12.01,11.64,11.88,72284,MPC
2020-12-24,11.84,11.84,11.59,11.84,77700,MPC
2020-12-25,11.93,12.09,11.72,12.01,61574,MPC
2020-12-28,12.09,12.09,11.8,11.93,35120,MPC
2020-12-29,12.05,12.05,11.76,12.01,62696,MPC
2020-12-30,12.09,12.13,11.88,11.97,63796,MPC
2020-12-31,12.05,12.17,11.97,12.01,71716,MPC
2021-01-04,12.05,12.05,11.97,12.05,156920,MPC
2021-01-05,12.01,12.22,11.97,12.09,94220,MPC
2021-01-06,12.17,13.04,12.17,12.67,339690,MPC
2021-01-07,12.92,13.25,12.88,13.17,186460,MPC
2021-01-08,13.0,13.25,12.71,12.92,116613,MPC
2021-01-11,12.96,13.25,12.75,12.8,118802,MPC
2021-01-12,12.71,12.84,12.46,12.67,185230,MPC
2021-01-13,12.55,13.17,12.55,12.96,170968,MPC
2021-01-14,12.92,13.25,12.8,12.92,68714,MPC
2021-01-15,13.25,13.25,12.67,12.8,100000,MPC
2021-01-18,13.04,13.04,12.63,12.71,83128,MPC
2021-01-19,12.71,12.92,11.59,12.26,181330,MPC
2021-01-20,12.22,12.22,11.64,12.17,56325,MPC
2021-01-21,12.38,12.55,12.17,12.42,61510,MPC
2021-01-22,12.55,14.12,12.22,12.3,44430,MPC
2021-01-25,12.22,12.59,12.22,12.3,39200,MPC
2021-01-26,12.51,12.51,11.8,12.13,36604,MPC
2021-01-27,12.17,12.38,11.59,11.76,100300,MPC
2021-01-28,11.18,11.35,10.06,10.93,155150,MPC
2021-01-29,10.85,11.35,10.68,11.18,78576,MPC
2021-02-01,11.55,11.76,11.1,11.14,38610,MPC
2021-02-02,11.35,11.55,11.18,11.55,47000,MPC
2021-02-03,11.59,11.76,11.39,11.59,26044,MPC
2021-02-04,11.68,11.76,11.47,11.68,31500,MPC
2021-02-05,11.76,11.76,11.51,11.55,55020,MPC
2021-02-08,11.76,11.76,11.18,11.51,16400,MPC
2021-02-09,11.51,11.72,11.51,11.64,61410,MPC
2021-02-17,11.93,13.29,11.76,13.21,379430,MPC
2021-02-18,13.33,14.91,13.29,14.62,435962,MPC
2021-02-19,14.62,15.53,14.41,15.11,262305,MPC
2021-02-22,15.32,15.32,14.37,14.7,150815,MPC
2021-02-23,14.91,14.91,14.41,14.66,154497,MPC
2021-02-24,14.53,15.07,14.45,14.49,115973,MPC
2021-02-25,14.7,14.91,14.53,14.62,74980,MPC
2021-02-26,14.62,14.62,14.37,14.62,116170,MPC
2021-03-01,15.07,15.07,14.49,14.7,110629,MPC
2021-03-02,14.82,14.87,14.58,14.66,78964,MPC
2021-03-03,14.66,15.82,14.62,15.4,276992,MPC
2021-03-04,15.4,15.65,14.87,15.53,173692,MPC
2021-03-05,15.49,15.49,14.99,15.28,89950,MPC
2021-03-08,14.2,15.69,14.08,15.16,77745,MPC
2021-03-09,15.16,15.16,14.82,14.99,77010,MPC
2021-03-10,14.91,14.95,14.82,14.91,57810,MPC
2021-03-11,15.11,15.86,15.11,15.57,306399,MPC
2021-03-12,15.57,15.94,15.45,15.53,92801,MPC
2021-03-15,15.69,15.69,15.4,15.45,90790,MPC
2021-03-16,15.45,15.65,15.36,15.61,135671,MPC
2021-03-17,15.65,16.94,15.65,16.52,346145,MPC
2021-03-18,16.48,16.98,16.44,16.69,120012,MPC
2021-03-19,16.65,16.65,16.23,16.27,106612,MPC
2021-03-22,16.15,16.56,15.86,15.98,156876,MPC
2021-03-23,16.11,16.32,15.74,16.03,108526,MPC
2021-03-24,16.07,16.07,14.7,15.36,157732,MPC
2021-03-25,15.4,15.61,14.74,15.07,241520,MPC
2021-03-26,15.11,15.32,14.53,15.03,152740,MPC
2021-03-29,15.24,15.28,14.49,15.03,163815,MPC
2021-03-30,15.03,15.24,14.82,15.16,37573,MPC
2021-03-31,15.32,15.32,15.03,15.2,45155,MPC
2021-04-01,15.16,15.32,15.07,15.32,81448,MPC
2021-04-02,15.32,15.69,15.2,15.36,48085,MPC
2021-04-05,15.53,15.57,15.28,15.45,54300,MPC
2021-04-06,15.45,15.45,15.28,15.32,67338,MPC
2021-04-07,15.32,15.32,15.11,15.16,95400,MPC
2021-04-08,15.32,15.32,15.07,15.28,65900,MPC
2021-04-09,15.36,15.36,15.03,15.2,67450,MPC
2021-04-12,15.4,15.4,15.16,15.24,31810,MPC
2021-04-13,15.24,15.24,14.91,15.03,80343,MPC
2021-04-14,14.91,15.2,13.71,15.07,33395,MPC
2021-04-15,15.28,16.07,15.28,16.03,341360,MPC
2021-04-16,16.03,16.36,15.61,15.94,158207,MPC
2021-04-19,15.69,16.15,15.61,15.61,60293,MPC
2021-04-20,15.61,15.78,15.11,15.24,136960,MPC
2021-04-22,15.32,15.32,14.66,14.66,166170,MPC
2021-04-23,14.7,14.91,13.67,14.49,190684,MPC
2021-04-26,14.82,14.82,14.29,14.33,117815,MPC
2021-04-27,14.37,14.58,14.08,14.37,30115,MPC
2021-04-28,14.37,14.78,14.37,14.58,17800,MPC
2021-04-29,14.58,14.7,14.41,14.66,46300,MPC
2021-05-04,14.41,14.49,14.08,14.33,47710,MPC
2021-05-05,14.33,14.82,14.33,14.49,68425,MPC
2021-05-06,14.58,14.91,14.53,14.66,43200,MPC
2021-05-07,14.74,14.87,14.41,14.45,37520,MPC
2021-05-10,14.45,14.58,14.29,14.53,69100,MPC
2021-05-11,14.49,15.28,14.49,14.82,56995,MPC
2021-05-12,14.82,14.82,14.33,14.7,87832,MPC
2021-05-13,14.7,14.95,14.45,14.53,79110,MPC
2021-05-14,14.7,14.82,14.37,14.45,81025,MPC
2021-05-17,14.7,14.7,14.37,14.53,36900,MPC
2021-05-18,14.53,14.58,14.29,14.45,57106,MPC
2021-05-19,14.45,14.7,14.45,14.49,113834,MPC
2021-05-20,14.49,14.66,14.29,14.29,56420,MPC
2021-05-21,14.41,14.87,14.41,14.66,138900,MPC
2021-05-24,14.66,15.28,14.66,15.03,107260,MPC
2021-05-25,15.16,15.28,14.87,15.07,52350,MPC
2021-05-26,15.07,15.07,14.66,14.7,94300,MPC
2021-05-27,14.91,14.91,14.49,14.62,57410,MPC
2021-05-28,14.62,15.07,14.58,14.66,49900,MPC
2021-05-31,14.74,14.74,14.49,14.66,141540,MPC
2021-06-01,14.12,14.66,14.12,14.45,49703,MPC
2021-06-02,14.45,14.7,14.29,14.7,70228,MPC
2021-06-03,14.7,16.65,14.53,16.36,619533,MPC
2021-06-04,16.52,17.6,16.48,17.06,378347,MPC
2021-06-07,17.14,17.39,16.4,16.65,158427,MPC
2021-06-08,16.56,16.56,15.57,15.74,273516,MPC
2021-06-09,15.61,16.15,15.24,16.03,161840,MPC
2021-06-10,16.15,16.98,15.74,16.98,504368,MPC
2021-06-11,16.98,17.39,16.69,16.94,264537,MPC
2021-06-14,16.56,16.98,16.36,16.56,196862,MPC
2021-06-15,16.73,16.98,16.36,16.77,188700,MPC
2021-06-16,16.85,16.85,16.36,16.4,182252,MPC
2021-06-17,16.4,18.01,16.15,17.39,529953,MPC
2021-06-18,17.39,17.6,16.9,16.98,256425,MPC
2021-06-21,16.98,16.98,16.61,16.73,129900,MPC
2021-06-22,16.98,16.98,16.27,16.48,266257,MPC
2021-06-23,16.23,16.48,15.74,16.32,136763,MPC
2021-06-24,16.32,16.69,15.94,16.15,101053,MPC
2021-06-25,15.86,16.48,15.82,16.11,91601,MPC
2021-06-28,16.4,16.4,15.98,16.15,99708,MPC
2021-06-29,16.36,16.73,16.27,16.48,160623,MPC
2021-06-30,16.52,16.94,16.36,16.69,118100,MPC
2021-07-01,16.56,16.69,16.36,16.56,69424,MPC
2021-07-02,16.56,16.56,16.36,16.4,56061,MPC
2021-07-05,16.36,16.4,15.94,15.98,112800,MPC
2021-07-06,16.15,17.19,15.74,15.74,97583,MPC
2021-07-07,15.74,16.48,15.4,15.74,121366,MPC
2021-07-08,15.74,15.9,15.45,15.53,70115,MPC
2021-07-09,15.94,16.03,15.11,15.28,75610,MPC
2021-07-12,15.4,15.4,14.33,14.91,131430,MPC
2021-07-13,15.28,15.28,14.74,14.99,56500,MPC
2021-07-14,14.99,15.24,14.74,14.99,47200,MPC
2021-07-15,14.99,15.2,14.82,15.07,21100,MPC
2021-07-16,15.11,15.28,14.95,15.11,55900,MPC
2021-07-19,14.82,14.99,14.49,14.53,28001,MPC
2021-07-20,14.82,15.28,14.49,14.78,57600,MPC
2021-07-21,15.16,15.2,14.7,14.78,21600,MPC
2021-07-22,14.95,15.07,14.78,15.03,60301,MPC
2021-07-23,15.11,15.11,14.74,14.91,43200,MPC
2021-07-26,14.91,14.95,14.49,14.91,82304,MPC
2021-07-27,14.91,15.24,14.91,15.03,64300,MPC
2021-07-28,15.2,15.2,14.91,14.91,42590,MPC
2021-07-29,14.82,15.07,14.7,14.87,63410,MPC
2021-07-30,15.11,15.11,14.87,14.95,70922,MPC
2021-08-02,14.91,14.95,14.37,14.49,235105,MPC
2021-08-03,14.66,14.66,14.41,14.49,68617,MPC
2021-08-04,14.49,14.7,14.41,14.62,95217,MPC
2021-08-05,14.58,14.99,14.58,14.87,66829,MPC
2021-08-06,14.87,15.03,14.66,14.74,59977,MPC
2021-08-09,14.74,14.87,14.58,14.87,102550,MPC
2021-08-10,14.87,15.53,14.82,15.32,216700,MPC
2021-08-11,15.32,15.86,15.32,15.53,195262,MPC
2021-08-12,15.53,15.9,15.32,15.78,194214,MPC
2021-08-13,15.78,16.61,15.65,16.27,362666,MPC
2021-08-16,16.27,16.9,16.27,16.44,174790,MPC
2021-08-17,16.36,16.36,16.03,16.07,118975,MPC
2021-08-18,16.15,16.77,15.82,16.56,453442,MPC
2021-08-19,16.56,16.9,16.56,16.73,145471,MPC
2021-08-20,16.77,16.9,15.74,16.56,297620,MPC
2021-08-23,15.74,16.44,15.32,15.36,209510,MPC
2021-08-24,15.82,15.82,15.11,15.4,196852,MPC
2021-08-25,15.4,15.69,15.03,15.28,86151,MPC
2021-08-26,15.28,15.61,15.28,15.45,116000,MPC
2021-08-27,15.45,15.94,15.36,15.94,94899,MPC
2021-08-30,15.94,17.1,15.94,16.52,307789,MPC
2021-08-31,16.65,16.9,16.36,16.69,285765,MPC
2021-09-01,16.69,16.69,16.4,16.56,115575,MPC
2021-09-06,16.52,17.02,16.07,16.9,556309,MPC
2021-09-07,16.77,17.31,16.56,16.69,385849,MPC
2021-09-08,16.69,16.94,16.36,16.56,115130,MPC
2021-09-09,16.56,16.56,16.32,16.48,121308,MPC
2021-09-10,16.48,17.52,16.48,17.23,412746,MPC
2021-09-13,17.19,17.39,16.81,17.02,194170,MPC
2021-09-14,16.98,17.31,16.52,16.56,147020,MPC
2021-09-15,16.56,16.69,15.94,16.52,199791,MPC
2021-09-16,16.56,16.94,16.56,16.61,105210,MPC
2021-09-17,16.69,16.81,16.56,16.73,194330,MPC
2021-09-20,16.85,16.85,16.36,16.4,186195,MPC
2021-09-21,16.27,16.4,15.9,16.15,227453,MPC
2021-09-22,16.15,16.19,15.94,16.19,182850,MPC
2021-09-23,16.19,16.27,15.98,16.07,111805,MPC
2021-09-24,16.23,16.48,15.98,16.03,66900,MPC
2021-09-27,16.03,16.03,15.74,15.74,169514,MPC
2021-09-28,15.74,15.9,15.53,15.9,105909,MPC
2021-09-29,15.94,16.27,15.82,16.15,67421,MPC
2021-09-30,16.27,16.32,16.03,16.15,32658,MPC
2021-10-01,16.15,16.15,15.94,15.94,71802,MPC
2021-10-04,15.94,16.65,15.65,16.32,164950,MPC
2021-10-05,16.36,16.61,16.36,16.36,52118,MPC
2021-10-06,16.48,16.48,16.32,16.4,43400,MPC
2021-10-07,16.27,16.56,16.15,16.56,193617,MPC
2021-10-08,16.56,16.69,16.4,16.56,186320,MPC
2021-10-11,16.69,16.73,16.52,16.56,76814,MPC
2021-10-12,16.56,16.56,16.36,16.44,77922,MPC
2021-10-13,16.44,16.44,16.15,16.19,150310,MPC
2021-10-14,16.48,16.52,16.19,16.27,74656,MPC
2021-10-15,16.23,16.36,16.19,16.23,60100,MPC
2021-10-18,16.27,16.48,16.19,16.23,130500,MPC
2021-10-19,16.23,16.23,15.98,16.15,80500,MPC
2021-10-20,16.11,16.15,15.98,16.03,81200,MPC
2021-10-21,15.98,16.48,15.98,16.19,112200,MPC
2021-10-22,16.44,16.48,16.23,16.48,172300,MPC
2021-10-25,16.52,17.97,16.52,17.35,594284,MPC
2021-10-26,17.39,17.64,17.1,17.23,221484,MPC
2021-10-27,17.35,17.64,17.35,17.39,202490,MPC
2021-10-28,17.39,17.43,17.1,17.14,288520,MPC
2021-10-29,17.19,17.72,17.06,17.31,181772,MPC
2021-11-01,17.35,19.88,17.35,18.76,753551,MPC
2021-11-02,18.63,19.01,18.51,18.55,91162,MPC
2021-11-03,18.63,18.76,17.97,18.1,326688,MPC
2021-11-04,17.81,19.01,17.76,18.8,331779,MPC
2021-11-05,18.8,19.75,18.8,19.5,527373,MPC
2021-11-08,20.25,20.25,19.46,19.67,296550,MPC
2021-11-09,19.79,19.79,18.97,19.26,339096,MPC
2021-11-10,19.17,19.67,19.05,19.67,168961,MPC
2021-11-11,19.67,19.67,19.05,19.38,186009,MPC
2021-11-12,19.26,19.5,19.17,19.5,205660,MPC
2021-11-15,19.5,19.96,19.3,19.71,287373,MPC
2021-11-16,19.71,20.08,19.05,19.67,149621,MPC
2021-11-17,19.55,19.67,19.38,19.67,109724,MPC
2021-11-18,19.88,20.87,19.88,20.42,372378,MPC
2021-11-19,20.5,20.5,18.05,19.46,337199,MPC
2021-11-22,19.55,19.55,18.72,18.72,236868,MPC
2021-11-23,18.22,19.26,18.22,19.26,171972,MPC
2021-11-24,19.26,19.46,18.97,19.13,90410,MPC
2021-11-25,19.13,19.38,19.05,19.34,106252,MPC
2021-11-26,19.38,19.46,19.01,19.13,191850,MPC
2021-11-29,19.26,19.63,18.84,19.46,183921,MPC
2021-11-30,19.46,20.29,19.46,19.63,193507,MPC
2021-12-01,19.79,19.88,19.46,19.88,122103,MPC
2021-12-02,20.08,20.08,19.67,19.75,136401,MPC
2021-12-03,19.84,19.84,19.17,19.26,135519,MPC
2021-12-06,19.26,19.26,18.43,18.59,143702,MPC
2021-12-07,19.05,19.05,18.55,18.8,131131,MPC
