time,open,high,low,close,volume,ticker
2020-12-21,55.22,59.24,55.09,57.63,12800,VEF
2020-12-22,57.57,57.57,56.9,57.57,3320,VEF
2020-12-23,57.57,60.18,57.57,59.57,20600,VEF
2020-12-24,58.57,58.9,57.23,58.23,4800,VEF
2020-12-25,59.37,59.44,58.17,59.44,8601,VEF
2020-12-28,60.24,60.24,58.9,58.9,10640,VEF
2020-12-29,58.9,59.1,58.9,59.1,5820,VEF
2020-12-30,58.97,58.97,58.57,58.77,6239,VEF
2020-12-31,57.63,58.77,56.9,58.77,8375,VEF
2021-01-04,57.3,57.57,56.56,56.9,12913,VEF
2021-01-05,56.9,57.43,56.9,56.96,3650,VEF
2021-01-06,56.96,57.5,56.69,57.5,4800,VEF
2021-01-07,57.57,64.19,57.57,61.51,43610,VEF
2021-01-08,60.98,62.92,60.38,62.92,26000,VEF
2021-01-11,63.59,65.2,63.59,65.2,18703,VEF
2021-01-12,64.79,64.93,63.52,63.52,21720,VEF
2021-01-13,64.73,65.93,63.72,63.72,28500,VEF
2021-01-14,64.26,64.26,62.92,63.46,16100,VEF
2021-01-15,62.85,64.26,62.85,62.92,16606,VEF
2021-01-18,60.91,62.99,60.24,61.25,11621,VEF
2021-01-19,61.38,62.18,54.69,57.9,29500,VEF
2021-01-20,58.3,58.84,55.96,58.84,15400,VEF
2021-01-21,56.23,60.18,56.23,60.18,17300,VEF
2021-01-22,57.9,59.51,57.7,57.77,6006,VEF
2021-01-25,58.84,59.24,58.23,58.23,5600,VEF
2021-01-26,58.64,58.64,56.23,58.23,26800,VEF
2021-01-27,57.57,57.57,56.23,56.56,18300,VEF
2021-01-28,56.16,56.16,50.2,52.68,45350,VEF
2021-01-29,53.48,56.03,53.48,55.82,14900,VEF
2021-02-01,55.56,55.56,54.02,54.02,5800,VEF
2021-02-02,53.55,54.82,53.55,54.82,5705,VEF
2021-02-03,54.29,57.23,54.29,56.9,11500,VEF
2021-02-04,56.36,56.56,56.23,56.56,7110,VEF
2021-02-05,56.9,57.16,56.36,57.16,6900,VEF
2021-02-08,56.56,58.23,55.89,56.9,14700,VEF
2021-02-09,56.9,57.63,56.23,57.63,4010,VEF
2021-02-17,58.5,59.91,58.3,59.91,3700,VEF
