time,open,high,low,close,volume,ticker
2020-10-19,8.01,8.76,8.01,8.76,200,KHD
2020-10-20,8.38,8.76,8.76,8.76,0,KHD
2020-10-21,8.38,8.76,8.76,8.76,0,KHD
2020-10-22,7.17,7.36,7.17,7.36,300,KHD
2020-10-23,6.61,7.17,6.61,7.17,1100,KHD
2020-10-26,6.61,7.08,6.61,7.08,1100,KHD
2020-10-27,6.71,6.8,6.71,6.8,1700,KHD
2020-10-28,6.99,6.99,6.52,6.61,1200,KHD
2020-10-29,6.61,6.61,6.61,6.61,1200,KHD
2020-10-30,6.89,6.89,6.89,6.89,400,KHD
2020-11-02,6.89,6.89,6.89,6.89,0,KHD
2020-11-03,6.89,6.89,6.89,6.89,0,KHD
2020-11-04,6.89,6.89,6.89,6.89,0,KHD
2020-11-05,6.89,6.89,6.89,6.89,0,KHD
2020-11-06,6.89,6.89,6.89,6.89,0,KHD
2020-11-09,7.08,7.08,6.99,6.99,3000,KHD
2020-11-10,6.99,6.99,6.99,6.99,0,KHD
2020-11-11,6.89,6.99,6.8,6.8,1400,KHD
2020-11-12,6.89,6.8,6.8,6.8,0,KHD
2020-11-13,6.89,6.8,6.8,6.8,0,KHD
2020-11-16,6.61,6.61,6.61,6.61,3000,KHD
2020-11-17,6.61,6.99,6.61,6.99,3200,KHD
2020-11-18,6.8,7.08,6.8,7.08,7500,KHD
2020-11-19,7.08,7.08,7.08,7.08,100,KHD
2020-11-20,7.08,7.08,7.08,7.08,4700,KHD
2020-11-23,7.08,7.08,7.08,7.08,1400,KHD
2020-11-24,7.08,7.08,7.08,7.08,0,KHD
2020-11-25,7.08,7.08,7.08,7.08,2200,KHD
2020-11-26,7.08,7.08,7.08,7.08,0,KHD
2020-11-27,7.08,7.08,7.08,7.08,0,KHD
2020-11-30,7.08,7.08,7.08,7.08,0,KHD
2020-12-01,7.92,7.92,7.92,7.92,200,KHD
2020-12-02,7.92,7.92,7.92,7.92,0,KHD
2020-12-03,7.92,7.92,7.92,7.92,0,KHD
