time,open,high,low,close,volume,ticker
2020-12-21,24.27,25.22,24.27,24.65,830150,BWE
2020-12-22,24.57,24.65,23.97,24.57,657390,BWE
2020-12-23,24.65,24.88,24.2,24.2,581250,BWE
2020-12-24,24.08,24.2,22.57,23.14,1068530,BWE
2020-12-25,23.14,23.44,22.65,23.33,707280,BWE
2020-12-28,23.36,23.74,23.1,23.25,701100,BWE
2020-12-29,23.25,24.42,23.14,23.89,623300,BWE
2020-12-30,24.2,25.56,23.89,25.56,2349100,BWE
2020-12-31,25.63,26.16,25.52,25.56,704370,BWE
2021-01-04,25.56,26.46,25.33,25.82,579600,BWE
2021-01-05,25.33,25.97,25.33,25.71,832200,BWE
2021-01-06,25.87,26.02,25.47,25.63,698800,BWE
2021-01-07,25.63,26.38,25.51,26.26,599300,BWE
2021-01-08,26.26,26.26,25.47,25.63,1278400,BWE
2021-01-11,25.55,25.63,23.91,24.93,1272100,BWE
2021-01-12,24.85,25.47,24.69,25.2,777800,BWE
2021-01-13,25.2,25.32,24.81,24.89,990700,BWE
2021-01-14,25.04,25.04,24.38,24.77,901700,BWE
2021-01-15,24.77,24.93,24.61,24.85,647400,BWE
2021-01-18,24.85,24.93,24.45,24.49,1052100,BWE
2021-01-19,24.49,24.49,22.81,23.04,1180700,BWE
2021-01-20,22.73,23.16,21.48,22.73,737100,BWE
2021-01-21,22.73,23.48,22.73,23.44,344300,BWE
2021-01-22,23.4,24.3,23.4,23.98,533900,BWE
2021-01-25,23.98,24.22,23.83,23.98,401000,BWE
2021-01-26,23.95,23.95,22.57,22.97,549000,BWE
2021-01-27,22.97,23.36,21.83,21.95,588700,BWE
2021-01-28,21.44,21.44,20.42,20.42,729700,BWE
2021-01-29,20.38,21.79,19.99,21.67,414600,BWE
2021-02-01,21.71,21.71,20.38,20.54,487000,BWE
2021-02-02,20.54,21.48,20.54,21.28,488500,BWE
2021-02-03,21.63,22.34,21.16,22.34,552700,BWE
2021-02-04,21.99,22.73,21.71,21.99,305800,BWE
2021-02-05,22.1,22.34,21.91,22.18,195000,BWE
2021-02-08,22.18,22.53,21.16,21.63,340800,BWE
2021-02-09,21.63,22.1,21.24,21.79,186200,BWE
2021-02-17,22.65,23.28,22.26,23.28,507000,BWE
2021-02-18,23.28,23.79,22.81,23.55,400200,BWE
2021-02-19,23.59,24.57,23.51,24.3,573300,BWE
2021-02-22,24.38,24.38,23.91,24.14,285200,BWE
2021-02-23,24.14,24.14,23.59,23.91,238700,BWE
2021-02-24,23.91,24.18,23.71,23.87,319400,BWE
2021-02-25,23.91,24.1,23.79,23.83,279700,BWE
2021-02-26,23.59,24.14,23.55,24.1,342800,BWE
2021-03-01,24.22,24.49,24.06,24.06,381000,BWE
2021-03-02,24.14,24.22,23.83,24.02,605200,BWE
2021-03-03,24.02,25.47,23.91,25.47,1795700,BWE
