time,open,high,low,close,volume,ticker
2020-09-04,22.39,22.39,22.39,22.39,0,MNB
2020-09-07,22.39,22.39,22.39,22.39,0,MNB
2020-09-08,22.39,22.39,22.39,22.39,1,MNB
2020-09-09,22.39,22.39,22.39,22.39,0,MNB
2020-09-10,22.39,22.39,22.39,22.39,0,MNB
2020-09-11,22.39,22.39,22.39,22.39,0,MNB
2020-09-14,22.39,22.39,22.39,22.39,0,MNB
2020-09-15,22.39,22.39,22.39,22.39,0,MNB
2020-09-16,22.39,22.39,22.39,22.39,0,MNB
2020-09-17,22.39,22.39,22.39,22.39,0,MNB
2020-09-18,22.39,22.39,22.39,22.39,0,MNB
2020-09-21,22.39,22.39,22.39,22.39,0,MNB
2020-09-22,22.39,22.39,22.39,22.39,0,MNB
2020-09-23,22.39,22.39,22.39,22.39,0,MNB
2020-09-24,22.39,22.39,22.39,22.39,0,MNB
2020-09-25,22.39,22.39,22.39,22.39,0,MNB
2020-09-28,22.39,22.39,22.39,22.39,0,MNB
2020-09-29,22.39,22.39,22.39,22.39,0,MNB
2020-09-30,22.39,22.39,22.39,22.39,0,MNB
2020-10-01,22.39,22.39,22.39,22.39,0,MNB
2020-10-02,22.39,22.39,22.39,22.39,0,MNB
2020-10-05,23.22,23.22,23.22,23.22,4000,MNB
2020-10-06,23.22,23.22,23.22,23.22,0,MNB
2020-10-07,23.22,23.22,23.22,23.22,0,MNB
2020-10-08,23.22,23.22,23.22,23.22,0,MNB
2020-10-09,23.22,23.22,23.22,23.22,0,MNB
2020-10-12,23.22,23.22,23.22,23.22,0,MNB
2020-10-13,23.22,23.22,23.22,23.22,0,MNB
2020-10-14,23.22,23.22,23.22,23.22,0,MNB
2020-10-15,23.22,23.22,23.22,23.22,400,MNB
2020-10-16,23.22,23.22,23.22,23.22,0,MNB
2020-10-19,23.22,23.22,23.22,23.22,0,MNB
2020-10-20,23.22,23.22,23.22,23.22,0,MNB
2020-10-21,23.22,23.22,23.22,23.22,0,MNB
2020-10-22,23.22,23.22,23.22,23.22,0,MNB
2020-10-23,23.22,23.22,23.22,23.22,0,MNB
2020-10-26,23.22,23.22,23.22,23.22,0,MNB
2020-10-27,22.47,22.47,22.47,22.47,100,MNB
2020-10-28,22.47,22.47,22.47,22.47,0,MNB
2020-10-29,22.47,22.47,22.47,22.47,0,MNB
2020-10-30,22.47,22.47,22.47,22.47,0,MNB
2020-11-02,22.47,22.47,22.47,22.47,0,MNB
2020-11-03,22.47,22.47,22.47,22.47,0,MNB
2020-11-04,22.47,22.47,22.47,22.47,0,MNB
2020-11-05,22.47,22.47,22.47,22.47,0,MNB
2020-11-06,22.47,22.47,22.47,22.47,0,MNB
2020-11-09,22.47,22.47,22.47,22.47,0,MNB
2020-11-10,22.47,22.47,22.47,22.47,0,MNB
2020-11-11,22.47,22.47,22.47,22.47,0,MNB
2020-11-12,22.47,22.47,22.47,22.47,0,MNB
2020-11-13,22.47,22.47,22.47,22.47,0,MNB
2020-11-16,22.47,22.47,22.47,22.47,0,MNB
2020-11-17,23.22,23.22,23.22,23.22,100,MNB
2020-11-18,22.84,22.84,22.84,22.84,400,MNB
2020-11-19,22.84,22.84,22.84,22.84,0,MNB
2020-11-20,22.84,22.84,22.84,22.84,0,MNB
2020-11-23,22.84,22.84,22.84,22.84,0,MNB
2020-11-24,22.84,22.84,22.84,22.84,100,MNB
2020-11-25,22.84,22.84,22.84,22.84,0,MNB
2020-11-26,22.84,22.84,22.84,22.84,0,MNB
2020-11-27,22.84,22.84,22.84,22.84,0,MNB
2020-11-30,22.84,22.84,22.84,22.84,0,MNB
2020-12-01,22.84,22.84,22.84,22.84,0,MNB
2020-12-02,22.84,22.84,22.84,22.84,0,MNB
2020-12-03,22.84,22.84,22.84,22.84,0,MNB
2020-12-04,22.84,22.84,22.84,22.84,0,MNB
2020-12-07,22.84,22.84,22.84,22.84,0,MNB
2020-12-08,22.84,22.84,22.84,22.84,0,MNB
2020-12-09,22.84,22.84,22.84,22.84,0,MNB
2020-12-10,22.84,22.84,22.84,22.84,0,MNB
2020-12-11,22.84,22.84,22.84,22.84,0,MNB
2020-12-14,19.47,19.47,19.47,19.47,410,MNB
2020-12-15,19.47,19.47,19.47,19.47,0,MNB
2020-12-16,19.47,19.47,19.47,19.47,0,MNB
2020-12-17,19.47,19.47,19.47,19.47,0,MNB
2020-12-18,19.47,19.47,19.47,19.47,0,MNB
2020-12-21,19.47,19.47,19.47,19.47,3000,MNB
2020-12-22,19.47,19.47,19.47,19.47,0,MNB
2020-12-23,19.47,19.47,19.47,19.47,0,MNB
2020-12-24,19.47,19.47,19.47,19.47,0,MNB
2020-12-25,19.47,19.47,19.47,19.47,0,MNB
2020-12-28,19.47,19.47,19.47,19.47,26,MNB
2020-12-29,22.39,22.39,22.39,22.39,100,MNB
2020-12-30,22.39,22.39,22.39,22.39,0,MNB
2020-12-31,22.39,22.39,22.39,22.39,219,MNB
2021-01-04,22.39,22.39,22.39,22.39,0,MNB
2021-01-05,22.39,22.39,22.39,22.39,0,MNB
2021-01-06,24.94,24.94,24.94,24.94,100,MNB
2021-01-07,24.94,24.94,24.94,24.94,0,MNB
2021-01-08,24.94,24.94,24.94,24.94,0,MNB
2021-01-11,24.94,24.94,24.94,24.94,0,MNB
2021-01-12,24.72,24.94,24.72,24.94,200,MNB
2021-01-13,24.87,24.94,24.94,24.94,0,MNB
2021-01-14,24.87,24.94,24.94,24.94,0,MNB
2021-01-15,24.87,24.94,24.94,24.94,0,MNB
2021-01-18,24.87,24.94,24.94,24.94,0,MNB
2021-01-19,24.87,24.94,24.94,24.94,0,MNB
2021-01-20,24.87,24.94,24.94,24.94,0,MNB
2021-01-21,24.87,24.94,24.94,24.94,0,MNB
2021-01-22,27.49,27.49,27.49,27.49,100,MNB
2021-01-25,27.49,27.49,27.49,27.49,0,MNB
2021-01-26,27.49,27.49,27.49,27.49,0,MNB
2021-01-27,27.49,27.49,27.49,27.49,0,MNB
2021-01-28,23.37,23.37,23.37,23.37,100,MNB
2021-01-29,23.37,23.37,23.37,23.37,0,MNB
2021-02-01,23.37,23.37,23.37,23.37,0,MNB
2021-02-02,23.37,23.37,23.37,23.37,0,MNB
2021-02-03,26.06,26.06,26.06,26.06,100,MNB
2021-02-04,26.06,26.06,26.06,26.06,0,MNB
2021-02-05,26.06,26.06,26.06,26.06,0,MNB
2021-02-08,26.06,26.06,26.06,26.06,0,MNB
2021-02-09,26.06,26.06,26.06,26.06,0,MNB
2021-02-17,26.06,26.06,26.06,26.06,0,MNB
2021-02-18,29.14,29.14,29.14,29.14,100,MNB
2021-02-19,29.14,29.14,29.14,29.14,1,MNB
2021-02-22,29.14,29.14,29.14,29.14,0,MNB
2021-02-23,29.14,29.14,29.14,29.14,0,MNB
