time,open,high,low,close,volume,ticker
2020-02-17,12.3,12.3,12.3,12.3,0,PCG
2020-02-18,12.3,12.3,12.3,12.3,0,PCG
2020-02-19,12.3,12.3,12.3,12.3,0,PCG
2020-02-20,11.2,11.2,11.2,11.2,200,PCG
2020-02-21,11.2,11.2,11.2,11.2,0,PCG
2020-02-24,11.2,11.2,11.2,11.2,0,PCG
2020-02-25,11.2,11.2,11.2,11.2,0,PCG
2020-02-26,11.2,11.2,11.2,11.2,0,PCG
2020-02-27,10.2,10.2,10.2,10.2,200,PCG
2020-02-28,10.2,10.2,10.2,10.2,0,PCG
2020-03-02,10.2,10.2,10.2,10.2,0,PCG
2020-03-03,10.2,10.2,10.2,10.2,0,PCG
2020-03-04,9.3,9.3,9.2,9.2,700,PCG
2020-03-05,9.2,9.2,9.2,9.2,0,PCG
2020-03-06,8.3,8.3,8.3,8.3,2200,PCG
2020-03-09,7.5,7.5,7.5,7.5,17100,PCG
2020-03-10,7.5,7.5,7.5,7.5,0,PCG
2020-03-11,6.8,6.8,6.8,6.8,5000,PCG
2020-03-12,6.2,6.2,6.2,6.2,10000,PCG
2020-03-13,5.7,5.7,5.7,5.7,100,PCG
2020-03-16,5.7,5.7,5.7,5.7,0,PCG
2020-03-17,5.7,5.7,5.7,5.7,0,PCG
2020-03-18,5.7,5.7,5.7,5.7,60,PCG
2020-03-19,5.2,5.2,5.2,5.2,18500,PCG
2020-03-20,5.2,5.2,5.2,5.2,0,PCG
2020-03-23,5.2,5.2,5.2,5.2,0,PCG
2020-03-24,5.2,5.2,5.2,5.2,0,PCG
2020-03-25,5.2,5.2,5.2,5.2,0,PCG
2020-03-26,5.2,5.2,5.2,5.2,0,PCG
2020-03-27,5.2,5.2,5.2,5.2,0,PCG
2020-03-30,5.2,5.2,5.2,5.2,0,PCG
2020-03-31,5.2,5.2,5.2,5.2,0,PCG
2020-04-01,5.2,5.2,5.2,5.2,0,PCG
2020-04-03,5.2,5.2,5.2,5.2,0,PCG
2020-04-06,5.2,5.2,5.2,5.2,0,PCG
2020-04-07,5.2,5.2,5.2,5.2,0,PCG
2020-04-08,5.2,5.2,5.2,5.2,0,PCG
2020-04-09,5.5,5.5,5.5,5.5,100,PCG
2020-04-10,5.7,5.7,5.7,5.7,100,PCG
2020-04-13,6.0,6.0,6.0,6.0,110,PCG
2020-04-14,6.0,6.0,6.0,6.0,100,PCG
2020-04-15,6.0,6.0,6.0,6.0,0,PCG
2020-04-16,5.4,5.4,5.4,5.4,150,PCG
2020-04-17,5.4,5.4,5.4,5.4,0,PCG
2020-04-20,5.4,5.4,5.4,5.4,0,PCG
2020-04-21,5.4,5.4,5.4,5.4,0,PCG
2020-04-22,5.4,5.4,5.4,5.4,0,PCG
2020-04-23,5.4,5.4,5.4,5.4,0,PCG
2020-04-24,5.0,5.0,5.0,5.0,800,PCG
2020-04-27,5.0,5.0,5.0,5.0,0,PCG
2020-04-28,5.0,5.0,5.0,5.0,0,PCG
2020-04-29,5.0,5.0,5.0,5.0,0,PCG
2020-05-04,5.0,5.0,5.0,5.0,0,PCG
2020-05-05,4.5,5.5,4.5,4.5,500,PCG
2020-05-06,4.9,4.9,4.9,4.9,100,PCG
2020-05-07,4.9,4.9,4.9,4.9,0,PCG
2020-05-08,5.0,5.0,5.0,5.0,307,PCG
2020-05-11,5.0,5.0,5.0,5.0,0,PCG
2020-05-12,5.1,5.1,5.1,5.1,110,PCG
2020-05-13,5.1,5.1,5.1,5.1,0,PCG
2020-05-14,5.1,5.1,5.1,5.1,0,PCG
2020-05-15,5.1,5.1,5.1,5.1,0,PCG
2020-05-18,5.1,5.1,5.1,5.1,83,PCG
2020-05-19,5.1,5.1,5.1,5.1,11100,PCG
2020-05-20,5.1,5.1,5.1,5.1,0,PCG
2020-05-21,5.1,5.1,5.1,5.1,100,PCG
2020-05-22,5.1,5.1,5.1,5.1,0,PCG
2020-05-25,5.1,5.1,5.1,5.1,37,PCG
2020-05-26,5.1,5.1,5.1,5.1,0,PCG
2020-05-27,5.1,5.1,5.1,5.1,0,PCG
2020-05-28,5.1,5.1,5.1,5.1,37,PCG
2020-05-29,5.1,5.1,5.1,5.1,0,PCG
2020-06-01,5.1,5.1,5.1,5.1,0,PCG
2020-06-02,5.1,5.1,5.1,5.1,4020,PCG
2020-06-03,5.1,5.1,5.1,5.1,0,PCG
2020-06-04,5.1,5.1,5.1,5.1,100,PCG
2020-06-05,5.1,5.1,4.6,4.6,10217,PCG
2020-06-08,5.0,5.0,5.0,5.0,100,PCG
2020-06-09,5.0,5.0,5.0,5.0,0,PCG
2020-06-10,4.9,4.9,4.5,4.5,1500,PCG
2020-06-11,4.5,4.5,4.5,4.5,100,PCG
2020-06-12,4.2,4.8,4.2,4.8,380,PCG
2020-06-15,5.2,5.2,5.2,5.2,100,PCG
2020-06-16,5.2,5.2,5.2,5.2,0,PCG
2020-06-17,5.2,5.2,5.2,5.2,0,PCG
2020-06-18,5.7,5.7,5.7,5.7,100,PCG
2020-06-19,5.7,5.7,5.7,5.7,0,PCG
2020-06-22,5.7,5.7,5.7,5.7,0,PCG
2020-06-23,5.7,5.7,5.7,5.7,0,PCG
2020-06-24,5.2,5.2,5.2,5.2,4300,PCG
2020-06-25,5.2,5.2,5.2,5.2,0,PCG
2020-06-26,5.2,5.2,5.2,5.2,0,PCG
2020-06-29,5.2,5.2,5.2,5.2,0,PCG
2020-06-30,5.2,5.2,5.2,5.2,0,PCG
2020-07-01,5.2,5.2,5.2,5.2,0,PCG
2020-07-02,5.2,5.2,5.2,5.2,0,PCG
2020-07-03,5.2,5.2,5.2,5.2,0,PCG
2020-07-06,5.2,5.2,5.2,5.2,0,PCG
2020-07-07,5.2,5.2,5.2,5.2,100,PCG
2020-07-08,5.2,5.2,5.2,5.2,0,PCG
