time,open,high,low,close,volume,ticker
2020-12-18,9.74,9.74,9.74,9.74,800,STC
2020-12-21,9.74,9.74,9.74,9.74,100,STC
2020-12-22,9.74,9.74,9.74,9.74,0,STC
2020-12-23,9.74,9.81,9.74,9.81,700,STC
2020-12-24,9.81,9.81,9.81,9.81,0,STC
2020-12-25,9.81,9.81,9.81,9.81,0,STC
2020-12-28,9.74,10.39,9.74,10.39,600,STC
2020-12-29,10.39,10.39,10.39,10.39,0,STC
2020-12-30,10.72,10.97,10.72,10.97,2630,STC
2020-12-31,10.97,11.69,10.97,11.04,1059,STC
2021-01-04,11.36,11.36,11.3,11.36,2200,STC
2021-01-05,11.3,11.36,11.3,11.36,2100,STC
2021-01-06,11.3,11.3,11.3,11.3,100,STC
2021-01-07,11.43,11.69,11.43,11.69,3800,STC
2021-01-08,11.69,12.01,11.69,12.01,12830,STC
2021-01-11,12.27,12.66,12.21,12.66,19119,STC
2021-01-12,12.34,12.53,12.34,12.53,4700,STC
2021-01-13,12.4,12.4,12.34,12.34,3200,STC
2021-01-14,12.34,12.34,11.88,12.01,3800,STC
2021-01-15,12.29,12.29,12.01,12.01,2000,STC
2021-01-18,11.94,11.94,11.87,11.87,1100,STC
2021-01-19,11.73,11.73,11.25,11.32,1400,STC
2021-01-20,11.32,11.8,11.32,11.8,1100,STC
2021-01-21,11.8,11.8,11.53,11.53,800,STC
2021-01-22,10.48,11.18,10.48,10.83,400,STC
2021-01-25,10.83,10.9,10.83,10.9,600,STC
2021-01-26,11.04,11.04,11.04,11.04,100,STC
2021-01-27,11.39,11.39,10.62,10.62,300,STC
2021-01-28,11.46,11.53,10.83,10.83,2609,STC
2021-01-29,10.83,10.83,10.83,10.83,200,STC
2021-02-01,11.87,11.87,9.78,11.73,2000,STC
2021-02-02,11.73,11.73,11.73,11.73,0,STC
2021-02-03,11.73,11.73,11.73,11.73,0,STC
2021-02-04,11.67,11.67,11.67,11.67,300,STC
2021-02-05,11.67,11.67,11.67,11.67,0,STC
2021-02-08,11.73,11.73,11.73,11.73,200,STC
2021-02-09,10.62,10.76,10.62,10.76,1012,STC
2021-02-17,11.18,11.18,11.18,11.18,148,STC
2021-02-18,10.55,10.55,10.55,10.55,100,STC
2021-02-19,11.11,11.18,11.11,11.18,300,STC
2021-02-22,11.25,11.25,11.18,11.18,16200,STC
2021-02-23,11.18,12.01,11.18,12.01,1389,STC
2021-02-24,11.73,11.73,11.73,11.73,100,STC
2021-02-25,11.73,11.73,11.73,11.73,101,STC
2021-02-26,11.73,11.73,11.73,11.73,600,STC
2021-03-01,11.73,11.73,11.73,11.73,0,STC
2021-03-02,11.73,11.73,11.73,11.73,0,STC
2021-03-03,11.32,11.32,11.32,11.32,490,STC
2021-03-04,11.39,11.39,11.39,11.39,100,STC
2021-03-05,11.18,11.18,11.18,11.18,700,STC
2021-03-08,11.25,11.25,11.25,11.25,20100,STC
2021-03-09,11.25,11.67,11.25,11.67,6400,STC
2021-03-10,11.32,11.32,11.32,11.32,100,STC
2021-03-11,11.11,11.39,11.11,11.11,56300,STC
2021-03-12,10.9,11.32,10.83,11.32,600,STC
2021-03-15,11.39,11.53,11.39,11.53,500,STC
2021-03-16,11.18,11.39,11.04,11.39,12260,STC
2021-03-17,11.25,11.25,11.25,11.25,1000,STC
2021-03-18,11.11,11.6,11.04,11.6,1900,STC
2021-03-19,11.53,11.53,11.32,11.32,700,STC
2021-03-22,11.53,11.67,11.53,11.67,2849,STC
2021-03-23,11.67,12.78,11.67,12.78,2450,STC
2021-03-24,12.71,12.85,12.57,12.57,1700,STC
2021-03-25,11.73,11.87,11.73,11.87,800,STC
2021-03-26,12.5,12.5,11.87,12.36,12400,STC
2021-03-29,11.8,12.43,11.8,12.43,4300,STC
2021-03-30,12.5,12.5,12.5,12.5,600,STC
2021-03-31,11.67,11.94,11.67,11.87,710,STC
2021-04-01,12.57,12.57,12.22,12.22,3220,STC
2021-04-02,12.22,12.29,12.22,12.22,6301,STC
2021-04-05,12.15,12.43,12.15,12.43,3900,STC
2021-04-06,12.36,12.36,12.29,12.29,3250,STC
2021-04-07,12.5,12.57,12.5,12.57,300,STC
2021-04-08,12.57,12.57,12.01,12.01,4500,STC
2021-04-09,12.01,12.29,12.01,12.29,600,STC
2021-04-12,12.57,13.48,12.57,13.48,20360,STC
2021-04-13,14.39,14.81,14.32,14.32,20360,STC
2021-04-14,13.48,14.25,13.13,14.25,2500,STC
2021-04-15,13.34,13.41,13.34,13.41,800,STC
2021-04-16,13.34,13.34,12.78,12.92,4500,STC
2021-04-19,12.92,12.92,12.92,12.92,600,STC
2021-04-20,12.92,13.55,12.92,13.55,626,STC
2021-04-22,13.27,13.27,13.27,13.27,500,STC
2021-04-23,13.27,13.27,13.27,13.27,200,STC
2021-04-26,13.27,13.27,12.22,12.22,2800,STC
2021-04-27,12.22,12.85,12.22,12.85,1300,STC
2021-04-28,12.92,12.99,12.92,12.99,2600,STC
2021-04-29,12.99,12.99,12.57,12.99,2000,STC
2021-05-04,12.57,12.92,12.22,12.92,1500,STC
2021-05-05,12.92,12.92,12.29,12.57,1828,STC
2021-05-06,12.57,12.57,12.57,12.57,1000,STC
2021-05-07,12.43,12.43,12.22,12.22,3300,STC
2021-05-10,12.22,12.22,12.22,12.22,400,STC
2021-05-11,12.29,12.29,12.22,12.22,400,STC
2021-05-12,12.15,12.15,12.15,12.15,600,STC
2021-05-13,12.08,12.08,11.32,11.87,3220,STC
2021-05-14,11.53,11.87,11.46,11.87,9765,STC
2021-05-17,12.5,12.5,12.5,12.5,200,STC
2021-05-18,12.5,12.5,12.5,12.5,0,STC
2021-05-19,12.08,12.08,12.08,12.08,500,STC
2021-05-20,11.53,12.08,11.53,12.08,5100,STC
2021-05-21,12.08,12.08,12.08,12.08,0,STC
2021-05-24,11.6,12.08,11.53,12.08,2100,STC
2021-05-25,12.08,12.08,11.53,11.53,3669,STC
2021-05-26,11.94,11.94,11.94,11.94,600,STC
2021-05-27,11.53,11.87,11.53,11.87,1500,STC
2021-05-28,11.87,12.08,11.87,12.08,2200,STC
2021-05-31,11.94,11.94,11.53,11.8,2000,STC
2021-06-01,11.94,11.94,11.67,11.67,200,STC
2021-06-02,11.39,11.8,11.39,11.8,2800,STC
2021-06-03,11.53,12.92,10.69,12.57,19000,STC
2021-06-04,12.71,12.78,12.57,12.71,7600,STC
2021-06-07,12.71,12.71,12.71,12.71,0,STC
2021-06-08,12.57,12.64,12.57,12.64,2200,STC
2021-06-09,12.64,12.64,12.5,12.5,1900,STC
2021-06-10,12.57,12.57,12.57,12.57,20400,STC
2021-06-11,12.57,12.57,12.57,12.57,2400,STC
2021-06-14,12.15,12.71,12.15,12.57,900,STC
2021-06-15,12.64,12.64,12.64,12.64,2400,STC
2021-06-16,12.64,12.64,12.57,12.64,2600,STC
2021-06-17,12.71,12.71,12.64,12.64,1300,STC
2021-06-18,12.57,12.64,12.57,12.64,14600,STC
2021-06-21,12.64,12.64,12.64,12.64,500,STC
2021-06-22,12.64,12.71,12.64,12.64,1100,STC
2021-06-23,12.64,12.64,12.64,12.64,0,STC
2021-06-24,12.92,12.92,12.92,12.92,300,STC
2021-06-25,12.64,12.64,12.57,12.64,7400,STC
2021-06-28,12.64,12.64,12.64,12.64,24000,STC
2021-06-29,12.64,12.64,12.64,12.64,6465,STC
2021-06-30,12.64,12.64,12.64,12.64,2500,STC
2021-07-01,12.64,12.64,12.64,12.64,1100,STC
2021-07-02,12.64,12.64,12.64,12.64,0,STC
