time,open,high,low,close,volume,ticker
2019-05-02,2.3,2.3,2.3,2.3,300,SJC
2019-05-03,2.1,2.3,2.1,2.3,3000,SJC
2019-05-06,2.1,2.1,2.1,2.1,2200,SJC
2019-05-07,2.0,2.0,2.0,2.0,1000,SJC
2019-05-08,2.2,2.2,2.0,2.1,300,SJC
2019-05-09,2.1,2.1,1.9,2.1,300,SJC
2019-05-10,1.9,2.1,1.9,2.1,1900,SJC
2019-05-13,2.0,2.1,2.0,2.1,1100,SJC
2019-05-14,2.0,2.0,1.9,1.9,10000,SJC
2019-05-15,1.8,2.0,1.8,2.0,6600,SJC
2019-05-16,2.2,2.2,2.1,2.1,7800,SJC
2019-05-17,2.3,2.3,2.3,2.3,100,SJC
2019-05-20,2.1,2.1,2.1,2.1,12600,SJC
2019-05-21,2.0,2.2,2.0,2.2,5100,SJC
2019-05-22,2.2,2.3,2.0,2.2,44900,SJC
2019-05-23,2.2,2.3,2.2,2.3,9200,SJC
2019-05-24,2.1,2.2,2.1,2.2,8700,SJC
2019-05-27,2.1,2.2,2.0,2.0,20300,SJC
2019-05-28,2.0,2.0,2.0,2.0,0,SJC
2019-05-29,2.0,2.2,2.0,2.2,300,SJC
2019-05-30,2.1,2.1,2.0,2.0,5900,SJC
2019-05-31,2.0,2.1,2.0,2.1,22000,SJC
2019-06-03,2.1,2.1,2.1,2.1,0,SJC
2019-06-04,2.1,2.1,2.1,2.1,35700,SJC
2019-06-05,2.2,2.2,2.1,2.1,11400,SJC
2019-06-06,2.1,2.1,2.1,2.1,5200,SJC
2019-06-07,2.1,2.1,1.9,1.9,5900,SJC
2019-06-10,2.0,2.0,2.0,2.0,6300,SJC
2019-06-11,2.0,2.0,2.0,2.0,0,SJC
2019-06-12,2.0,2.0,2.0,2.0,4200,SJC
2019-06-13,2.0,2.0,2.0,2.0,15000,SJC
2019-06-14,2.0,2.1,2.0,2.0,20700,SJC
2019-06-17,2.0,2.0,2.0,2.0,1000,SJC
2019-06-18,2.0,2.1,2.0,2.1,1500,SJC
2019-06-19,2.1,2.2,2.1,2.2,200,SJC
2019-06-20,2.2,2.2,2.0,2.2,3300,SJC
2019-06-21,2.2,2.2,2.2,2.2,100,SJC
2019-06-24,2.2,2.2,2.2,2.2,0,SJC
2019-06-25,2.2,2.4,2.2,2.4,410,SJC
2019-06-26,2.6,2.6,2.6,2.6,100,SJC
2019-06-27,2.6,2.6,2.6,2.6,0,SJC
2019-06-28,2.4,2.4,2.4,2.4,5000,SJC
2019-07-01,2.4,2.4,2.4,2.4,0,SJC
2019-07-02,2.4,2.6,2.4,2.4,600,SJC
2019-07-03,2.4,2.4,2.4,2.4,0,SJC
2019-07-04,2.3,2.3,2.2,2.2,1900,SJC
2019-07-05,2.0,2.0,2.0,2.0,3900,SJC
