time,open,high,low,close,volume,ticker
2020-05-12,13.92,15.6,13.84,13.84,80,SC5
2020-05-13,13.05,13.05,13.05,13.05,10,SC5
2020-05-14,13.13,13.13,13.13,13.13,10,SC5
2020-05-15,13.13,13.13,13.13,13.13,10,SC5
2020-05-18,13.99,13.99,13.99,13.99,10,SC5
2020-05-19,14.88,14.88,14.85,14.88,1010,SC5
2020-05-20,14.88,14.88,14.78,14.88,30,SC5
2020-05-21,14.88,14.88,14.88,14.88,0,SC5
2020-05-22,15.71,15.71,13.84,13.84,110,SC5
2020-05-25,12.98,14.81,12.98,12.98,1550,SC5
2020-05-26,13.31,13.31,13.31,13.31,10,SC5
2020-05-27,13.09,13.13,13.09,13.09,1840,SC5
2020-05-28,13.13,13.45,13.13,13.13,2060,SC5
2020-05-29,13.77,13.92,13.77,13.92,500,SC5
2020-06-01,13.92,14.35,13.88,14.35,70,SC5
2020-06-02,14.35,14.35,14.35,14.35,200,SC5
2020-06-03,13.99,14.31,13.99,14.31,110,SC5
2020-06-04,14.31,14.31,14.31,14.31,0,SC5
2020-06-05,14.31,14.31,14.31,14.31,0,SC5
2020-06-08,15.03,15.03,14.35,14.35,70,SC5
2020-06-09,14.35,14.35,14.35,14.35,0,SC5
2020-06-10,14.27,14.27,13.34,13.34,2570,SC5
2020-06-11,12.55,14.17,12.55,13.99,15050,SC5
2020-06-12,14.24,14.24,13.63,14.2,120,SC5
2020-06-15,14.96,14.96,13.31,13.31,80,SC5
2020-06-16,13.81,13.81,12.62,13.27,3530,SC5
2020-06-17,12.59,13.23,12.59,13.2,900,SC5
2020-06-18,13.13,13.41,12.73,13.41,2070,SC5
2020-06-19,13.23,13.34,12.88,12.88,940,SC5
2020-06-22,13.45,13.48,13.41,13.45,160,SC5
2020-06-23,12.95,14.13,12.95,14.13,110,SC5
2020-06-24,14.06,14.99,14.06,14.99,300,SC5
2020-06-25,13.95,14.67,13.95,13.95,1160,SC5
2020-06-26,14.27,14.27,13.63,13.63,30,SC5
2020-06-29,14.13,14.13,12.77,12.77,40,SC5
2020-06-30,13.23,13.56,12.62,12.62,140,SC5
2020-07-01,13.48,13.48,13.48,13.48,210,SC5
2020-07-02,14.27,14.27,13.05,13.23,30,SC5
2020-07-03,14.09,14.09,12.91,12.91,50,SC5
2020-07-06,13.74,13.74,12.62,12.62,120,SC5
2020-07-07,13.48,13.48,12.91,12.91,250,SC5
2020-07-08,13.66,13.66,12.91,12.91,20,SC5
2020-07-09,13.74,13.74,12.84,12.84,20,SC5
2020-07-10,13.63,13.63,13.63,13.63,20,SC5
2020-07-13,13.7,14.56,13.7,14.49,11450,SC5
2020-07-14,15.35,15.35,13.74,13.74,630,SC5
2020-07-15,14.67,14.67,14.35,14.6,3870,SC5
2020-07-16,15.06,15.42,14.6,14.6,4250,SC5
