time,open,high,low,close,volume,ticker
2020-12-18,3.6,3.8,3.4,3.8,10210,HVA
2020-12-21,3.5,3.8,3.8,3.8,0,HVA
2020-12-22,3.5,3.8,3.8,3.8,0,HVA
2020-12-23,3.5,3.8,3.8,3.8,0,HVA
2020-12-24,3.5,3.8,3.8,3.8,0,HVA
2020-12-25,4.0,4.0,4.0,4.0,12000,HVA
2020-12-28,4.0,4.0,4.0,4.0,0,HVA
2020-12-29,4.0,4.0,4.0,4.0,0,HVA
2020-12-30,4.0,4.0,4.0,4.0,0,HVA
2020-12-31,4.0,4.0,4.0,4.0,0,HVA
2021-01-04,4.0,4.0,4.0,4.0,0,HVA
2021-01-05,4.0,4.0,4.0,4.0,0,HVA
2021-01-06,4.0,4.0,4.0,4.0,0,HVA
2021-01-07,4.0,4.0,4.0,4.0,0,HVA
2021-01-08,4.3,4.6,3.4,3.6,49300,HVA
2021-01-11,3.6,3.6,3.6,3.6,0,HVA
2021-01-12,3.6,3.6,3.6,3.6,0,HVA
2021-01-13,3.6,3.6,3.6,3.6,0,HVA
2021-01-14,3.6,3.6,3.6,3.6,0,HVA
2021-01-15,3.4,3.6,3.2,3.6,72390,HVA
2021-01-18,3.5,3.6,3.6,3.6,0,HVA
2021-01-19,3.5,3.6,3.6,3.6,0,HVA
2021-01-20,3.5,3.6,3.6,3.6,0,HVA
2021-01-21,3.5,3.6,3.6,3.6,0,HVA
2021-01-22,3.5,3.5,3.4,3.4,29228,HVA
2021-01-25,3.4,3.4,3.4,3.4,0,HVA
2021-01-26,3.4,3.4,3.4,3.4,0,HVA
2021-01-27,3.4,3.4,3.4,3.4,0,HVA
2021-01-28,3.4,3.4,3.4,3.4,0,HVA
2021-01-29,3.7,3.7,2.9,3.4,31910,HVA
2021-02-01,3.4,3.4,3.4,3.4,0,HVA
2021-02-02,3.4,3.4,3.4,3.4,0,HVA
2021-02-03,3.4,3.4,3.4,3.4,0,HVA
2021-02-04,3.4,3.4,3.4,3.4,0,HVA
2021-02-05,3.2,3.6,2.9,3.6,13494,HVA
2021-02-08,3.2,3.6,3.6,3.6,0,HVA
2021-02-09,3.2,3.6,3.6,3.6,0,HVA
2021-02-17,3.2,3.2,3.2,3.2,0,HVA
2021-02-18,3.2,3.6,3.6,3.6,0,HVA
2021-02-19,3.4,3.6,3.3,3.6,38800,HVA
2021-02-22,3.5,3.6,3.6,3.6,0,HVA
2021-02-23,3.5,3.6,3.6,3.6,0,HVA
2021-02-24,3.5,3.6,3.6,3.6,0,HVA
2021-02-25,3.5,3.6,3.6,3.6,0,HVA
2021-02-26,4.0,4.0,3.6,4.0,52800,HVA
2021-03-01,4.0,4.0,4.0,4.0,0,HVA
2021-03-02,4.0,4.0,4.0,4.0,0,HVA
2021-03-03,4.0,4.0,4.0,4.0,0,HVA
2021-03-04,4.0,4.0,4.0,4.0,0,HVA
2021-03-05,4.0,4.1,4.0,4.1,54200,HVA
2021-03-08,4.0,4.1,4.1,4.1,0,HVA
2021-03-09,4.0,4.1,4.1,4.1,0,HVA
2021-03-10,4.0,4.1,4.1,4.1,0,HVA
2021-03-11,4.0,4.1,4.1,4.1,0,HVA
2021-03-12,3.9,4.0,3.7,3.9,35500,HVA
2021-03-15,3.9,3.9,3.9,3.9,0,HVA
2021-03-16,3.9,3.9,3.9,3.9,0,HVA
2021-03-17,3.9,3.9,3.9,3.9,0,HVA
2021-03-18,3.9,3.9,3.9,3.9,0,HVA
2021-03-19,4.0,4.0,3.5,3.9,41300,HVA
2021-03-22,3.7,3.9,3.9,3.9,0,HVA
2021-03-23,3.7,3.9,3.9,3.9,0,HVA
2021-03-24,3.7,3.9,3.9,3.9,0,HVA
2021-03-25,3.7,3.9,3.9,3.9,0,HVA
2021-03-26,3.9,4.2,3.4,4.2,126200,HVA
2021-03-29,4.0,4.2,4.2,4.2,0,HVA
2021-03-30,4.0,4.2,4.2,4.2,0,HVA
2021-03-31,4.0,4.2,4.2,4.2,0,HVA
2021-04-01,4.0,4.2,4.2,4.2,0,HVA
