time,open,high,low,close,volume,ticker
2020-11-13,5.63,5.63,5.63,5.63,5000,DHP
2020-11-16,5.63,5.63,5.63,5.63,0,DHP
2020-11-17,5.63,5.63,5.63,5.63,0,DHP
2020-11-18,5.63,5.63,5.63,5.63,0,DHP
2020-11-19,5.63,5.63,5.63,5.63,0,DHP
2020-11-20,5.63,5.63,5.63,5.63,0,DHP
2020-11-23,5.94,5.94,5.94,5.94,2000,DHP
2020-11-24,5.94,5.94,5.94,5.94,0,DHP
2020-11-25,5.94,5.94,5.94,5.94,0,DHP
2020-11-26,5.94,5.94,5.94,5.94,0,DHP
2020-11-27,5.63,6.0,5.63,6.0,2600,DHP
2020-11-30,6.0,6.0,6.0,6.0,0,DHP
2020-12-01,6.0,6.0,6.0,6.0,600,DHP
2020-12-02,6.0,6.0,6.0,6.0,6100,DHP
2020-12-03,6.0,6.0,6.0,6.0,11000,DHP
2020-12-04,6.0,6.0,6.0,6.0,0,DHP
2020-12-07,6.0,6.0,6.0,6.0,6300,DHP
2020-12-08,6.0,6.0,6.0,6.0,5000,DHP
2020-12-09,6.0,6.0,6.0,6.0,0,DHP
2020-12-10,5.69,5.69,5.69,5.69,5000,DHP
2020-12-11,6.0,6.0,6.0,6.0,3800,DHP
2020-12-14,6.0,6.0,6.0,6.0,0,DHP
2020-12-15,6.0,6.0,6.0,6.0,0,DHP
2020-12-16,6.0,6.0,6.0,6.0,0,DHP
2020-12-17,6.0,6.0,6.0,6.0,0,DHP
2020-12-18,6.0,6.0,6.0,6.0,15,DHP
2020-12-21,6.25,6.25,6.06,6.06,810,DHP
2020-12-22,6.06,6.06,6.06,6.06,0,DHP
2020-12-23,6.06,6.06,6.06,6.06,49,DHP
2020-12-24,6.06,6.06,6.06,6.06,125,DHP
2020-12-25,6.19,6.19,6.19,6.19,1000,DHP
2020-12-28,6.19,6.19,6.19,6.19,0,DHP
2020-12-29,6.19,6.19,6.19,6.19,0,DHP
2020-12-30,6.19,6.19,6.19,6.19,0,DHP
2020-12-31,6.19,6.19,6.19,6.19,0,DHP
2021-01-04,6.19,6.19,6.19,6.19,0,DHP
2021-01-05,6.19,6.19,6.19,6.19,6465,DHP
2021-01-06,6.19,6.25,6.19,6.25,9509,DHP
2021-01-07,6.25,6.25,6.25,6.25,6600,DHP
2021-01-08,6.58,6.58,6.58,6.58,0,DHP
2021-01-11,6.58,6.58,6.58,6.58,0,DHP
2021-01-12,6.58,6.58,6.58,6.58,0,DHP
2021-01-13,5.99,5.99,5.99,5.99,1500,DHP
2021-01-14,5.99,5.99,5.99,5.99,0,DHP
2021-01-15,5.99,5.99,5.99,5.99,0,DHP
2021-01-18,6.25,6.25,6.25,6.25,100,DHP
2021-01-19,6.25,6.25,6.25,6.25,0,DHP
2021-01-20,6.05,6.25,6.05,6.25,2900,DHP
2021-01-21,6.05,6.05,6.05,6.05,500,DHP
2021-01-22,6.05,6.05,6.05,6.05,0,DHP
2021-01-25,6.05,6.05,6.05,6.05,0,DHP
2021-01-26,6.05,6.05,6.05,6.05,400,DHP
2021-01-27,6.05,6.05,6.05,6.05,0,DHP
2021-01-28,6.05,6.05,6.05,6.05,5010,DHP
2021-01-29,6.12,6.12,6.12,6.12,1200,DHP
2021-02-01,6.12,6.12,6.12,6.12,0,DHP
2021-02-02,6.12,6.12,6.12,6.12,0,DHP
2021-02-03,6.19,6.25,6.19,6.25,1800,DHP
2021-02-04,6.25,6.25,6.25,6.25,0,DHP
2021-02-05,6.25,6.32,6.25,6.32,2900,DHP
2021-02-08,6.32,6.32,6.32,6.32,0,DHP
2021-02-09,6.32,6.32,6.32,6.32,0,DHP
2021-02-17,6.32,6.45,6.32,6.38,4000,DHP
2021-02-18,6.38,6.38,6.38,6.38,100,DHP
2021-02-19,6.45,6.45,6.45,6.45,100,DHP
2021-02-22,6.45,6.51,6.45,6.51,3000,DHP
2021-02-23,6.51,6.51,6.51,6.51,0,DHP
2021-02-24,6.51,6.51,6.51,6.51,20500,DHP
2021-02-25,6.51,6.58,6.51,6.58,1500,DHP
2021-02-26,6.58,6.58,6.58,6.58,0,DHP
2021-03-01,6.58,6.58,6.58,6.58,0,DHP
2021-03-02,6.58,6.58,6.58,6.58,0,DHP
2021-03-03,6.51,6.71,6.05,6.58,5100,DHP
2021-03-04,6.58,6.58,6.58,6.58,0,DHP
2021-03-05,6.58,6.58,6.58,6.58,0,DHP
2021-03-08,6.58,6.58,6.58,6.58,200,DHP
2021-03-09,6.58,6.58,6.58,6.58,5000,DHP
2021-03-10,6.58,6.58,6.58,6.58,10200,DHP
2021-03-11,6.58,6.58,6.58,6.58,5100,DHP
