time,open,high,low,close,volume,ticker
2020-12-09,13.59,14.14,13.59,13.77,71400,PHP
2020-12-10,13.87,14.41,13.77,14.23,130800,PHP
2020-12-11,14.41,14.5,14.23,14.23,42361,PHP
2020-12-14,14.23,14.78,14.23,14.6,112451,PHP
2020-12-15,14.5,14.69,14.23,14.41,62010,PHP
2020-12-16,14.41,14.87,14.41,14.6,21320,PHP
2020-12-17,14.69,14.87,14.6,14.6,71540,PHP
2020-12-18,14.6,14.6,14.41,14.5,24010,PHP
2020-12-21,14.5,14.78,14.32,14.32,51710,PHP
2020-12-22,14.32,14.96,14.32,14.78,22561,PHP
2020-12-23,14.41,14.78,14.41,14.78,28910,PHP
2020-12-24,14.78,14.78,13.68,14.78,18590,PHP
2020-12-25,14.6,14.96,14.6,14.87,40520,PHP
2020-12-28,14.78,14.96,14.69,14.78,34170,PHP
2020-12-29,14.69,14.78,14.6,14.78,17320,PHP
2020-12-30,14.6,14.78,14.5,14.5,41750,PHP
2020-12-31,14.69,14.69,14.5,14.5,12530,PHP
2021-01-04,14.6,14.78,14.41,14.69,33810,PHP
2021-01-05,14.69,14.87,14.5,14.69,31600,PHP
2021-01-06,14.6,15.14,14.6,14.96,40900,PHP
2021-01-07,14.96,16.42,14.96,16.24,72510,PHP
2021-01-08,16.42,16.42,15.78,15.78,37700,PHP
2021-01-11,15.78,15.87,15.42,15.87,50790,PHP
2021-01-12,16.06,16.79,15.87,16.79,121300,PHP
2021-01-13,17.24,17.33,16.79,16.79,44591,PHP
2021-01-14,16.79,16.79,16.42,16.42,31300,PHP
2021-01-15,16.42,16.6,16.24,16.42,43020,PHP
2021-01-18,16.42,16.97,15.96,15.96,63169,PHP
2021-01-19,15.96,16.06,14.5,15.51,39000,PHP
2021-01-20,14.6,15.96,14.41,15.42,31400,PHP
2021-01-21,15.42,15.78,15.14,15.78,22400,PHP
2021-01-22,15.78,15.96,15.51,15.96,22600,PHP
2021-01-25,17.33,17.33,15.69,16.33,11200,PHP
2021-01-26,16.33,16.33,15.42,15.42,28640,PHP
2021-01-27,15.33,15.33,14.69,15.14,23800,PHP
2021-01-28,15.05,15.05,13.68,13.77,35800,PHP
2021-01-29,13.68,14.5,13.68,14.5,25000,PHP
2021-02-01,13.23,14.6,13.14,13.5,11815,PHP
2021-02-02,14.05,14.05,13.41,14.05,9500,PHP
2021-02-03,14.05,14.6,14.05,14.6,3900,PHP
2021-02-04,14.6,14.6,14.14,14.6,6200,PHP
2021-02-05,13.68,14.69,13.68,14.69,11109,PHP
2021-02-08,14.69,14.69,13.96,14.5,6300,PHP
2021-02-09,13.68,14.87,13.14,14.5,5600,PHP
2021-02-17,14.6,15.42,14.6,14.78,7200,PHP
2021-02-18,15.69,15.69,14.78,14.87,12200,PHP
2021-02-19,14.6,14.96,14.6,14.78,26000,PHP
2021-02-22,15.33,15.33,14.78,14.78,26510,PHP
2021-02-23,15.23,15.23,14.78,15.05,14800,PHP
2021-02-24,14.87,15.05,14.78,15.05,14900,PHP
2021-02-25,15.05,15.05,14.78,15.05,5200,PHP
2021-02-26,14.78,15.05,14.78,14.87,11000,PHP
2021-03-01,14.78,15.14,14.78,15.05,25500,PHP
2021-03-02,15.05,15.33,14.78,14.96,12500,PHP
2021-03-03,14.96,15.05,14.78,15.05,38010,PHP
2021-03-04,15.05,15.14,14.96,14.96,29050,PHP
2021-03-05,14.96,15.14,14.78,15.05,8400,PHP
2021-03-08,15.05,15.23,15.05,15.05,31200,PHP
2021-03-09,15.14,16.42,15.05,16.33,241805,PHP
2021-03-10,16.42,16.42,15.87,15.96,74000,PHP
2021-03-11,16.06,16.33,15.33,15.51,78400,PHP
2021-03-12,15.51,15.6,15.14,15.6,31800,PHP
2021-03-15,15.6,15.69,15.23,15.51,82303,PHP
2021-03-16,15.51,15.96,15.33,15.51,39110,PHP
2021-03-17,15.51,15.96,15.42,15.87,48500,PHP
2021-03-18,15.87,15.87,15.6,15.69,22300,PHP
2021-03-19,15.69,15.69,15.42,15.6,15800,PHP
2021-03-22,15.51,15.51,15.33,15.51,24500,PHP
2021-03-23,15.51,15.51,15.14,15.23,48200,PHP
2021-03-24,15.14,15.51,14.87,15.05,35500,PHP
2021-03-25,15.14,15.33,14.96,15.05,15800,PHP
2021-03-26,15.05,15.05,14.78,14.96,58800,PHP
2021-03-29,15.14,15.33,14.96,15.33,30100,PHP
2021-03-30,15.33,15.33,15.23,15.33,16500,PHP
2021-03-31,15.33,15.42,15.23,15.33,33500,PHP
2021-04-01,15.33,15.33,15.23,15.33,18402,PHP
2021-04-02,15.42,15.51,15.14,15.23,20500,PHP
2021-04-05,15.23,15.33,15.23,15.23,9610,PHP
2021-04-06,15.23,15.23,14.87,15.23,20840,PHP
2021-04-07,15.23,15.6,14.87,15.51,157619,PHP
2021-04-08,15.51,15.51,15.33,15.33,12000,PHP
2021-04-09,15.33,15.51,15.14,15.23,15900,PHP
2021-04-12,15.23,15.33,15.14,15.23,96000,PHP
2021-04-13,15.23,16.06,15.23,15.6,96000,PHP
2021-04-14,15.6,16.24,15.6,16.06,116200,PHP
2021-04-15,16.06,17.06,16.06,16.79,144530,PHP
2021-04-16,16.79,16.79,15.87,16.42,85800,PHP
2021-04-19,16.42,16.97,15.78,16.42,33500,PHP
2021-04-20,14.87,16.42,14.78,15.87,40700,PHP
2021-04-22,15.96,15.96,14.78,14.78,85300,PHP
2021-04-23,14.78,15.23,14.78,15.23,45319,PHP
2021-04-26,15.51,15.51,15.05,15.05,44100,PHP
2021-04-27,14.87,15.23,14.78,15.23,20100,PHP
2021-04-28,15.05,15.33,15.05,15.33,6900,PHP
2021-04-29,15.23,15.33,15.14,15.33,12270,PHP
2021-05-04,15.33,15.33,14.6,15.14,14210,PHP
2021-05-05,15.14,15.42,15.05,15.42,8700,PHP
2021-05-06,15.23,15.87,14.69,15.87,62300,PHP
2021-05-07,17.42,17.42,15.78,16.06,89110,PHP
2021-05-10,15.33,16.06,15.33,15.69,9300,PHP
2021-05-11,15.51,16.24,15.51,15.87,96739,PHP
2021-05-12,15.51,16.06,15.51,15.96,26910,PHP
2021-05-13,15.96,16.24,15.87,15.87,72800,PHP
2021-05-14,15.87,15.87,15.51,15.69,28200,PHP
2021-05-17,15.51,15.69,15.14,15.69,10159,PHP
2021-05-18,15.69,15.69,15.23,15.23,22000,PHP
2021-05-19,15.51,15.51,14.87,15.05,41100,PHP
2021-05-20,15.51,15.51,14.96,15.05,31200,PHP
2021-05-21,15.05,15.33,15.05,15.05,20500,PHP
2021-05-24,15.14,15.51,14.96,15.23,21600,PHP
2021-05-25,15.42,15.51,15.14,15.33,18400,PHP
2021-05-26,15.42,15.42,15.14,15.23,15100,PHP
2021-05-27,14.78,15.23,14.78,15.05,27200,PHP
2021-05-28,14.78,15.33,14.5,15.05,18600,PHP
2021-05-31,15.05,15.14,14.96,15.14,30600,PHP
2021-06-01,15.33,15.42,15.33,15.42,34700,PHP
2021-06-02,15.42,15.51,15.23,15.42,27300,PHP
2021-06-03,15.51,16.06,15.51,16.06,61900,PHP
2021-06-04,16.24,16.24,15.69,16.06,29900,PHP
2021-06-07,16.42,17.61,16.24,17.61,350015,PHP
2021-06-08,17.61,19.34,17.61,19.16,317003,PHP
2021-06-09,19.16,19.34,17.52,18.7,85000,PHP
2021-06-10,17.79,18.24,17.52,17.61,152000,PHP
2021-06-11,17.61,19.16,17.15,19.07,170900,PHP
2021-06-14,19.16,19.89,19.07,19.61,211780,PHP
2021-06-15,19.61,19.61,18.7,19.52,97800,PHP
2021-06-16,19.16,19.25,18.24,18.7,167700,PHP
2021-06-17,18.7,19.52,17.88,18.97,99200,PHP
2021-06-18,19.16,19.89,19.16,19.89,172510,PHP
2021-06-21,20.07,21.8,20.07,21.8,329104,PHP
2021-06-22,22.62,23.63,21.99,23.26,232362,PHP
2021-06-23,23.26,23.35,21.71,22.08,167210,PHP
2021-06-24,22.08,22.08,20.53,20.98,197250,PHP
2021-06-25,20.53,21.8,20.43,21.8,120160,PHP
2021-06-28,21.89,21.89,20.98,21.71,85952,PHP
2021-06-29,21.71,21.71,20.89,20.89,85200,PHP
2021-06-30,20.89,21.44,20.71,21.07,54601,PHP
2021-07-01,21.07,21.26,20.62,20.89,72207,PHP
2021-07-02,20.89,21.8,20.89,21.44,116523,PHP
2021-07-05,21.44,21.44,20.53,20.98,88085,PHP
2021-07-06,20.89,20.98,19.25,19.61,113636,PHP
2021-07-07,19.61,19.61,18.06,18.61,137730,PHP
2021-07-08,18.61,18.7,18.24,18.7,52324,PHP
2021-07-09,18.79,18.79,18.06,18.24,41100,PHP
2021-07-12,17.79,17.97,16.42,16.69,99700,PHP
2021-07-13,16.97,17.42,16.69,17.42,37049,PHP
2021-07-14,17.88,18.52,17.33,17.7,41320,PHP
2021-07-15,17.79,18.06,17.7,17.88,30200,PHP
2021-07-16,18.24,18.24,17.88,18.24,44000,PHP
2021-07-19,18.52,19.61,17.79,19.16,129700,PHP
2021-07-20,19.16,19.16,18.7,19.16,33200,PHP
2021-07-21,19.07,19.34,19.07,19.07,26800,PHP
2021-07-22,19.07,20.16,19.07,19.52,100022,PHP
2021-07-23,19.98,20.07,19.07,19.16,67400,PHP
2021-07-26,18.7,20.8,18.7,20.71,398000,PHP
2021-07-27,20.98,21.62,20.71,20.98,281056,PHP
2021-07-28,20.98,20.98,20.43,20.43,80764,PHP
2021-07-29,20.43,20.62,19.98,20.53,147236,PHP
2021-07-30,20.53,21.26,20.53,20.8,302020,PHP
2021-08-02,21.26,21.99,20.34,21.53,392524,PHP
2021-08-03,21.89,23.17,21.53,22.9,503433,PHP
2021-08-04,22.9,23.35,22.17,22.35,336097,PHP
2021-08-05,22.35,22.44,21.71,22.17,287450,PHP
2021-08-06,22.17,23.35,21.71,22.9,463440,PHP
2021-08-09,22.99,25.18,22.99,25.18,491409,PHP
2021-08-10,26.91,27.64,25.45,27.64,632350,PHP
2021-08-11,28.64,30.38,28.64,30.38,1339289,PHP
2021-08-12,32.75,33.39,27.37,27.37,927514,PHP
2021-08-13,27.28,29.65,24.9,29.19,556132,PHP
2021-08-16,29.37,32.02,28.92,29.01,528009,PHP
2021-08-17,28.92,28.92,26.91,27.09,334386,PHP
2021-08-18,27.18,28.1,25.82,27.09,334530,PHP
2021-08-19,27.09,27.09,26.46,26.82,182964,PHP
2021-08-20,26.82,27.82,25.54,25.54,417991,PHP
2021-08-23,25.63,26.82,25.54,26.64,243845,PHP
2021-08-24,26.73,26.73,25.27,25.91,239668,PHP
2021-08-25,25.72,26.84,25.53,26.19,99250,PHP
2021-08-26,26.19,28.8,26.19,28.8,671850,PHP
2021-08-27,28.8,29.82,28.7,29.08,381270,PHP
2021-08-30,29.08,29.54,28.42,28.98,339928,PHP
2021-08-31,28.89,29.45,28.42,28.8,419244,PHP
2021-09-01,28.8,31.31,28.52,30.94,792659,PHP
2021-09-06,31.22,32.52,31.03,32.06,584014,PHP
2021-09-07,32.06,32.06,30.19,30.75,596144,PHP
2021-09-08,29.91,30.75,29.36,29.82,465332,PHP
2021-09-09,29.73,30.75,29.36,30.38,223664,PHP
2021-09-10,30.38,30.85,29.82,30.66,365313,PHP
2021-09-13,31.03,31.31,28.98,30.75,512615,PHP
2021-09-14,30.75,31.5,29.63,29.73,237787,PHP
2021-09-15,29.82,29.82,28.98,29.36,230390,PHP
2021-09-16,29.36,30.29,28.89,29.73,246943,PHP
2021-09-17,29.82,30.29,28.89,29.45,213467,PHP
2021-09-20,29.36,29.63,27.96,28.42,456454,PHP
2021-09-21,28.42,28.42,26.75,27.58,311377,PHP
2021-09-22,27.58,28.05,27.12,27.4,199609,PHP
2021-09-23,27.4,27.96,27.12,27.12,184426,PHP
2021-09-24,27.12,27.21,26.09,26.37,239072,PHP
2021-09-27,26.47,27.86,26.37,26.56,174310,PHP
2021-09-28,26.56,26.93,26.09,26.93,117410,PHP
2021-09-29,26.93,27.49,26.56,27.49,111226,PHP
2021-09-30,27.49,28.24,27.4,27.86,106814,PHP
2021-10-01,26.56,27.96,25.53,26.93,131151,PHP
2021-10-04,26.93,26.93,26.37,26.56,141340,PHP
2021-10-05,26.37,26.47,23.95,25.63,265291,PHP
2021-10-06,25.63,26.93,25.63,26.65,123220,PHP
2021-10-07,27.03,27.68,26.65,27.49,170824,PHP
2021-10-08,27.49,29.45,27.49,29.45,641454,PHP
2021-10-11,29.45,30.1,28.61,28.61,271598,PHP
2021-10-12,28.61,29.08,27.96,28.33,225400,PHP
2021-10-13,28.33,29.17,27.96,28.42,183857,PHP
2021-10-14,28.42,28.89,28.24,28.61,123239,PHP
2021-10-15,28.89,28.89,28.33,28.33,130131,PHP
2021-10-18,28.61,29.36,28.14,28.98,392871,PHP
2021-10-19,29.08,29.73,28.98,28.98,210619,PHP
2021-10-20,28.98,28.98,28.24,28.42,102135,PHP
2021-10-21,29.08,29.08,28.24,28.33,90488,PHP
2021-10-22,28.24,28.33,27.68,27.86,260038,PHP
2021-10-25,27.68,28.33,27.03,27.03,177935,PHP
2021-10-26,26.56,28.33,26.37,27.77,226696,PHP
2021-10-27,27.96,28.8,27.96,28.33,147571,PHP
2021-10-28,28.61,28.98,27.96,28.98,318914,PHP
2021-10-29,28.89,29.26,28.33,28.7,240493,PHP
2021-11-01,28.7,29.73,28.61,29.08,519673,PHP
2021-11-02,29.08,29.36,28.7,28.7,362866,PHP
2021-11-03,28.7,29.17,28.05,28.24,320005,PHP
2021-11-04,28.24,28.24,27.58,27.77,184695,PHP
2021-11-05,27.77,28.42,27.68,28.33,131200,PHP
2021-11-08,28.8,30.29,28.24,29.91,662289,PHP
2021-11-09,31.03,31.13,30.01,30.57,565124,PHP
2021-11-10,30.66,30.75,30.01,30.29,198857,PHP
