time,open,high,low,close,volume,ticker
2020-10-09,26.26,26.26,23.1,23.1,40,TNC
2020-10-12,23.1,23.1,23.06,23.06,60,TNC
2020-10-13,23.06,23.06,21.58,21.58,360,TNC
2020-10-14,21.62,21.62,21.58,21.58,150,TNC
2020-10-15,21.58,23.06,21.58,21.75,840,TNC
2020-10-16,20.51,20.51,20.51,20.51,10,TNC
2020-10-19,21.33,21.95,21.09,21.09,500,TNC
2020-10-20,22.52,22.52,22.48,22.52,270,TNC
2020-10-21,24.08,24.08,23.8,24.08,100,TNC
2020-10-22,25.27,25.27,22.4,22.4,30,TNC
2020-10-23,22.4,22.4,22.4,22.4,0,TNC
2020-10-26,23.71,23.71,21.58,21.58,40,TNC
2020-10-27,23.06,23.06,23.06,23.06,30,TNC
2020-10-28,24.62,24.62,21.75,21.75,30,TNC
2020-10-29,21.75,22.16,21.75,21.75,1560,TNC
2020-10-30,21.5,21.83,21.5,21.83,20,TNC
2020-11-02,21.33,21.33,21.33,21.33,10,TNC
2020-11-03,21.75,21.75,21.75,21.75,10,TNC
2020-11-04,23.26,23.26,20.92,20.92,5690,TNC
2020-11-05,20.92,20.92,20.92,20.92,0,TNC
2020-11-06,22.36,22.36,22.36,22.36,1000,TNC
2020-11-09,23.92,23.92,23.92,23.92,1070,TNC
2020-11-10,25.56,25.56,25.56,25.56,4430,TNC
2020-11-11,27.32,27.32,23.88,23.88,120,TNC
2020-11-12,25.52,25.52,22.98,25.44,2030,TNC
2020-11-13,24.62,27.0,23.67,27.0,770,TNC
2020-11-16,27.0,27.0,27.0,27.0,0,TNC
2020-11-17,25.11,26.67,25.11,26.67,50,TNC
2020-11-18,25.03,26.26,25.03,26.26,10110,TNC
2020-11-19,24.45,25.85,24.45,25.85,5030,TNC
2020-11-20,24.21,25.44,24.21,25.44,330,TNC
2020-11-23,25.44,25.44,25.03,25.44,9440,TNC
2020-11-24,23.88,25.44,23.88,25.44,190,TNC
2020-11-25,25.44,25.44,25.44,25.44,400,TNC
2020-11-26,23.96,25.44,23.96,25.44,2590,TNC
2020-11-27,25.44,25.44,25.44,25.44,2680,TNC
2020-11-30,23.8,23.8,23.8,23.8,20,TNC
2020-12-01,25.03,25.44,25.03,25.44,5010,TNC
2020-12-02,25.68,25.68,25.68,25.68,1000,TNC
2020-12-03,24.45,25.77,24.45,25.77,20,TNC
2020-12-04,24.62,26.67,24.62,26.67,1500,TNC
2020-12-07,26.26,26.26,26.09,26.09,210,TNC
2020-12-08,24.62,27.9,24.62,25.11,15550,TNC
2020-12-09,25.27,25.27,25.27,25.27,30,TNC
2020-12-10,25.03,25.44,25.03,25.44,160,TNC
2020-12-11,25.44,25.44,25.44,25.44,20,TNC
2020-12-14,25.44,25.44,25.44,25.44,10,TNC
2020-12-15,27.0,27.0,24.66,25.44,1310,TNC
2020-12-16,25.52,25.52,25.07,25.07,410,TNC
2020-12-17,24.66,26.79,24.66,26.79,5720,TNC
2020-12-18,26.79,26.79,26.79,26.79,0,TNC
2020-12-21,26.83,26.83,26.83,26.83,1060,TNC
2020-12-22,26.83,26.83,26.83,26.83,0,TNC
2020-12-23,25.03,27.08,25.03,27.08,3420,TNC
2020-12-24,26.63,26.63,26.63,26.63,10,TNC
2020-12-25,26.63,26.63,26.63,26.63,0,TNC
2020-12-28,25.44,26.26,25.44,26.22,880,TNC
2020-12-29,26.22,26.22,26.22,26.22,0,TNC
2020-12-30,26.14,26.14,24.62,25.85,7830,TNC
2020-12-31,24.62,26.91,24.62,26.26,5040,TNC
2021-01-04,26.26,26.26,26.26,26.26,200,TNC
2021-01-05,26.26,26.26,26.26,26.26,0,TNC
2021-01-06,26.22,26.22,24.62,26.22,8700,TNC
2021-01-07,24.62,26.22,24.62,26.22,4200,TNC
2021-01-08,26.26,26.26,26.26,26.26,100,TNC
2021-01-11,24.66,24.66,24.66,24.66,500,TNC
2021-01-12,24.66,24.66,24.66,24.66,0,TNC
2021-01-13,24.66,24.66,24.66,24.66,0,TNC
2021-01-14,26.05,26.05,23.39,24.62,6700,TNC
2021-01-15,24.62,24.62,23.51,24.62,8000,TNC
2021-01-18,23.55,23.55,23.55,23.55,100,TNC
2021-01-19,23.55,23.55,23.55,23.55,0,TNC
2021-01-20,22.2,24.54,22.2,24.54,200,TNC
2021-01-21,24.9,24.9,24.9,24.9,1000,TNC
2021-01-22,24.66,24.66,23.39,24.21,5200,TNC
2021-01-25,24.21,24.21,24.21,24.21,2500,TNC
2021-01-26,22.57,24.17,22.57,24.17,200,TNC
2021-01-27,22.48,23.71,22.48,23.71,800,TNC
2021-01-28,23.71,23.71,23.71,23.71,0,TNC
2021-01-29,23.71,23.71,23.71,23.71,0,TNC
2021-02-01,23.71,23.71,23.71,23.71,0,TNC
2021-02-02,23.71,23.71,23.71,23.71,0,TNC
2021-02-03,23.71,23.71,23.71,23.71,0,TNC
2021-02-04,23.71,23.71,23.71,23.71,0,TNC
2021-02-05,23.71,23.71,23.71,23.71,0,TNC
2021-02-08,23.71,23.71,23.71,23.71,0,TNC
2021-02-09,24.45,24.45,24.45,24.45,100,TNC
2021-02-17,24.45,24.45,24.45,24.45,0,TNC
2021-02-18,23.63,24.0,22.98,24.0,800,TNC
2021-02-19,24.0,24.0,24.0,24.0,0,TNC
2021-02-22,24.0,24.0,24.0,24.0,0,TNC
2021-02-23,24.0,24.0,24.0,24.0,0,TNC
2021-02-24,24.0,24.0,24.0,24.0,0,TNC
2021-02-25,24.0,24.0,24.0,24.0,0,TNC
2021-02-26,23.14,23.14,22.98,22.98,200,TNC
2021-03-01,21.38,24.08,21.38,24.08,2700,TNC
2021-03-02,24.08,24.08,24.08,24.08,0,TNC
2021-03-03,24.08,24.08,24.08,24.08,0,TNC
2021-03-04,24.45,24.45,22.4,22.4,4300,TNC
2021-03-05,22.4,22.4,22.4,22.4,100,TNC
2021-03-08,22.4,23.71,22.16,23.67,5000,TNC
2021-03-09,22.98,23.67,22.98,23.67,2400,TNC
2021-03-10,22.69,23.8,22.69,23.8,1700,TNC
2021-03-11,23.1,23.14,23.1,23.14,2300,TNC
2021-03-12,22.16,23.39,22.16,23.39,2700,TNC
2021-03-15,23.55,24.62,23.55,24.62,4400,TNC
2021-03-16,25.68,25.68,25.44,25.44,2400,TNC
2021-03-17,25.4,25.44,25.4,25.44,3300,TNC
2021-03-18,25.44,25.44,25.44,25.44,200,TNC
2021-03-19,25.44,25.44,25.44,25.44,500,TNC
2021-03-22,24.62,25.44,24.62,25.44,2800,TNC
2021-03-23,25.44,26.67,25.44,26.67,11900,TNC
2021-03-24,26.75,26.75,25.11,25.44,2700,TNC
2021-03-25,23.96,27.08,23.96,24.21,2700,TNC
2021-03-26,25.44,25.44,25.44,25.44,1500,TNC
