time,open,high,low,close,volume,ticker
2020-12-03,2.42,2.42,2.25,2.34,35200,ILA
2020-12-04,2.42,2.42,2.42,2.42,5600,ILA
2020-12-07,2.51,2.51,2.42,2.51,13700,ILA
2020-12-08,2.51,2.51,2.51,2.51,26800,ILA
2020-12-09,2.51,2.51,2.51,2.51,300,ILA
2020-12-10,2.77,2.77,2.34,2.34,26400,ILA
2020-12-11,2.34,2.51,2.34,2.51,21746,ILA
2020-12-14,2.51,2.51,2.51,2.51,27856,ILA
2020-12-15,2.51,2.51,2.51,2.51,14424,ILA
2020-12-16,2.68,2.68,2.51,2.68,600,ILA
2020-12-17,2.6,2.6,2.6,2.6,3100,ILA
2020-12-18,2.6,2.77,2.6,2.68,12100,ILA
2020-12-21,2.68,3.03,2.68,3.03,25700,ILA
2020-12-22,2.94,3.2,2.94,3.2,27300,ILA
2020-12-23,3.12,3.12,2.86,2.86,22600,ILA
2020-12-24,2.6,2.86,2.6,2.86,5700,ILA
2020-12-25,2.86,2.94,2.86,2.94,2403,ILA
2020-12-28,2.6,2.94,2.6,2.94,3600,ILA
2020-12-29,2.94,2.94,2.94,2.94,824,ILA
2020-12-30,2.6,2.86,2.6,2.77,5500,ILA
2020-12-31,2.77,2.77,2.77,2.77,16367,ILA
2021-01-04,2.77,2.94,2.42,2.94,38800,ILA
2021-01-05,2.68,2.86,2.6,2.86,19600,ILA
2021-01-06,2.94,3.03,2.94,2.94,34270,ILA
2021-01-07,2.94,3.29,2.94,3.29,13200,ILA
2021-01-08,3.03,3.12,3.03,3.03,51200,ILA
2021-01-11,3.12,3.12,2.94,3.03,23200,ILA
2021-01-12,3.03,3.03,2.86,3.03,34720,ILA
2021-01-13,3.03,3.38,3.03,3.38,198200,ILA
2021-01-14,3.46,3.46,3.29,3.46,16600,ILA
2021-01-15,3.72,3.72,3.2,3.38,15103,ILA
2021-01-18,3.38,3.55,3.2,3.46,147050,ILA
2021-01-19,3.64,3.81,3.46,3.64,102632,ILA
2021-01-20,4.15,4.15,3.46,3.89,39157,ILA
2021-01-21,3.64,4.41,3.46,4.41,96900,ILA
2021-01-22,4.41,4.59,4.15,4.33,24050,ILA
2021-01-25,4.41,4.76,3.89,3.89,75356,ILA
2021-01-26,4.24,4.24,3.55,3.72,242300,ILA
2021-01-27,3.64,3.64,3.46,3.64,48700,ILA
2021-01-28,3.89,3.89,3.03,3.29,85900,ILA
2021-01-29,3.46,3.55,3.46,3.55,43000,ILA
2021-02-01,3.55,3.55,3.38,3.38,43300,ILA
2021-02-02,3.46,3.55,3.29,3.55,9350,ILA
2021-02-03,3.72,3.89,3.64,3.89,17300,ILA
2021-02-04,3.98,3.98,3.29,3.81,43300,ILA
2021-02-05,4.07,4.15,3.81,3.81,16750,ILA
2021-02-08,4.07,4.07,3.64,3.64,15100,ILA
2021-02-09,3.89,3.89,3.64,3.81,7000,ILA
2021-02-17,4.24,4.24,3.81,3.81,38500,ILA
2021-02-18,3.81,3.89,3.81,3.89,94900,ILA
2021-02-19,3.89,3.89,3.81,3.89,27704,ILA
2021-02-22,3.89,3.98,3.89,3.98,67700,ILA
2021-02-23,4.15,4.15,3.89,3.98,93900,ILA
2021-02-24,4.07,4.07,3.89,3.98,71700,ILA
2021-02-25,4.24,4.5,3.98,4.41,106204,ILA
2021-02-26,4.07,4.41,4.07,4.41,21500,ILA
