time,open,high,low,close,volume,ticker
2020-12-21,7.02,7.58,7.02,7.48,85069,PSD
2020-12-22,7.34,7.39,7.16,7.39,1900,PSD
2020-12-23,7.44,7.44,7.02,7.02,126122,PSD
2020-12-24,6.92,7.2,6.87,6.92,29320,PSD
2020-12-25,6.97,7.2,6.97,7.2,8060,PSD
2020-12-28,7.16,7.16,7.06,7.06,20410,PSD
2020-12-29,7.06,7.2,7.06,7.11,22100,PSD
2020-12-30,7.16,7.16,6.97,7.06,19121,PSD
2020-12-31,6.97,7.16,6.97,7.06,12455,PSD
2021-01-04,7.06,7.16,7.06,7.16,11650,PSD
2021-01-05,7.06,7.11,6.87,7.02,61250,PSD
2021-01-06,7.2,7.25,7.06,7.2,34060,PSD
2021-01-07,7.2,7.67,7.2,7.53,133730,PSD
2021-01-08,7.53,7.9,7.53,7.81,89080,PSD
2021-01-11,7.81,8.0,7.62,8.0,61210,PSD
2021-01-12,8.0,8.0,7.62,7.86,14408,PSD
2021-01-13,7.95,8.09,7.76,7.95,90001,PSD
2021-01-14,7.95,7.95,7.72,7.86,42700,PSD
2021-01-15,7.86,7.95,7.76,7.9,69859,PSD
2021-01-18,7.9,8.65,7.62,8.65,184845,PSD
2021-01-19,9.49,9.49,8.42,9.45,460114,PSD
2021-01-20,9.35,10.29,9.35,9.96,59300,PSD
2021-01-21,9.35,9.59,8.98,9.21,193110,PSD
2021-01-22,9.07,9.07,8.42,8.89,152516,PSD
2021-01-25,8.89,8.89,8.18,8.32,42331,PSD
2021-01-26,8.32,8.65,8.0,8.0,51455,PSD
2021-01-27,8.0,8.18,7.58,8.0,84110,PSD
2021-01-28,7.72,7.72,7.2,7.2,105100,PSD
2021-01-29,6.92,7.67,6.92,7.48,59410,PSD
2021-02-01,8.0,8.04,6.87,7.39,18700,PSD
2021-02-02,7.34,7.34,6.92,7.34,5806,PSD
2021-02-03,7.34,7.62,7.16,7.62,24710,PSD
2021-02-04,7.58,7.62,7.3,7.3,67160,PSD
2021-02-05,7.3,7.67,7.25,7.58,56200,PSD
