time,open,high,low,close,volume,ticker
2020-12-01,4.09,4.09,3.91,3.91,300,BTS
2020-12-02,4.0,4.09,4.0,4.09,700,BTS
2020-12-03,4.09,4.09,4.09,4.09,100,BTS
2020-12-04,3.91,3.91,3.91,3.91,500,BTS
2020-12-07,3.91,4.0,3.91,3.91,2700,BTS
2020-12-08,4.0,4.09,3.91,3.91,3200,BTS
2020-12-09,4.09,4.09,3.91,4.09,2400,BTS
2020-12-10,4.09,4.09,4.09,4.09,100,BTS
2020-12-11,4.0,4.09,4.0,4.09,3317,BTS
2020-12-14,4.09,4.09,4.09,4.09,134,BTS
2020-12-15,4.09,4.09,3.91,3.91,8954,BTS
2020-12-16,3.91,3.91,3.91,3.91,528,BTS
2020-12-17,4.09,4.09,4.09,4.09,200,BTS
2020-12-18,3.91,4.0,3.91,3.91,8342,BTS
2020-12-21,4.09,4.09,3.91,4.0,9292,BTS
2020-12-22,3.91,4.09,3.91,4.09,8182,BTS
2020-12-23,4.09,4.09,4.09,4.09,1738,BTS
2020-12-24,4.09,4.18,4.0,4.18,24638,BTS
2020-12-25,4.09,4.09,4.0,4.09,1596,BTS
2020-12-28,4.09,4.09,4.09,4.09,10376,BTS
2020-12-29,4.09,4.27,4.0,4.27,17812,BTS
2020-12-30,4.27,4.63,4.27,4.27,28404,BTS
2020-12-31,4.27,4.27,4.27,4.27,6284,BTS
2021-01-04,4.18,4.36,4.09,4.36,2726,BTS
2021-01-05,4.27,4.27,4.09,4.27,27866,BTS
2021-01-06,4.18,4.27,4.18,4.27,10900,BTS
2021-01-07,4.27,4.36,4.27,4.36,23162,BTS
2021-01-08,4.36,4.72,4.36,4.63,46823,BTS
2021-01-11,4.54,5.09,4.45,5.09,26311,BTS
2021-01-12,5.18,5.54,5.18,5.36,90930,BTS
2021-01-13,5.36,5.81,5.27,5.27,290123,BTS
2021-01-14,5.27,5.63,5.09,5.09,137560,BTS
2021-01-15,5.0,5.18,4.91,5.09,66838,BTS
2021-01-18,5.09,5.09,4.63,4.82,204869,BTS
2021-01-19,4.82,4.82,4.45,4.72,17400,BTS
2021-01-20,4.63,4.72,4.45,4.72,6338,BTS
2021-01-21,4.54,4.54,4.27,4.27,185900,BTS
2021-01-22,4.27,4.54,4.27,4.54,73300,BTS
2021-01-25,4.45,4.63,4.36,4.54,49200,BTS
2021-01-26,4.45,4.45,4.18,4.27,107400,BTS
2021-01-27,4.18,4.18,3.91,3.91,76500,BTS
2021-01-28,3.73,4.09,3.54,3.54,102400,BTS
2021-01-29,3.54,3.82,3.54,3.82,20029,BTS
2021-02-01,3.91,3.91,3.54,3.54,23800,BTS
2021-02-02,3.54,3.54,3.36,3.54,90900,BTS
2021-02-03,3.36,3.82,3.36,3.82,35045,BTS
2021-02-04,4.09,4.09,3.73,3.91,10213,BTS
2021-02-05,3.91,3.91,3.73,3.82,12100,BTS
2021-02-08,3.82,3.82,3.63,3.63,18191,BTS
2021-02-09,3.63,3.73,3.63,3.73,10400,BTS
2021-02-17,3.63,3.82,3.63,3.82,8200,BTS
2021-02-18,3.91,3.91,3.73,3.82,11509,BTS
2021-02-19,3.82,3.91,3.82,3.91,28554,BTS
2021-02-22,3.91,4.0,3.82,3.91,22614,BTS
2021-02-23,3.91,4.27,3.91,4.09,34109,BTS
2021-02-24,4.09,4.18,4.0,4.09,36353,BTS
2021-02-25,3.91,4.09,3.91,3.91,3925,BTS
2021-02-26,3.91,4.0,3.91,3.91,16011,BTS
2021-03-01,4.0,4.09,3.82,4.09,31083,BTS
2021-03-02,4.0,4.09,4.0,4.09,9400,BTS
2021-03-03,4.09,4.09,4.0,4.09,23900,BTS
2021-03-04,4.09,4.09,4.0,4.0,16983,BTS
2021-03-05,4.0,4.09,3.91,4.09,27000,BTS
2021-03-08,4.09,4.45,3.82,4.45,390801,BTS
2021-03-09,4.45,4.82,4.45,4.82,596708,BTS
2021-03-10,5.0,5.27,5.0,5.27,258580,BTS
