time,open,high,low,close,volume,ticker
2020-11-18,12.72,12.72,12.3,12.3,2960,PGI
2020-11-19,12.65,12.72,12.34,12.34,5770,PGI
2020-11-20,12.72,12.72,12.34,12.34,1510,PGI
2020-11-23,12.4,12.4,12.34,12.4,2000,PGI
2020-11-24,12.72,12.72,12.21,12.21,3020,PGI
2020-11-25,12.21,12.72,12.21,12.72,5010,PGI
2020-11-26,13.61,13.61,12.15,13.04,13750,PGI
2020-11-27,12.84,12.84,12.84,12.84,30,PGI
2020-11-30,12.84,13.04,12.84,12.91,1530,PGI
2020-12-01,12.91,13.1,12.91,13.1,46620,PGI
2020-12-02,12.84,13.04,12.72,12.72,1310,PGI
2020-12-03,12.72,13.16,12.72,13.16,2460,PGI
2020-12-04,13.16,13.16,12.34,12.34,2430,PGI
2020-12-07,12.46,13.04,12.46,12.78,14550,PGI
2020-12-08,12.84,12.84,12.4,12.4,1120,PGI
2020-12-09,12.4,13.0,12.4,13.0,570,PGI
2020-12-10,13.67,13.67,13.37,13.37,2490,PGI
2020-12-11,13.51,13.71,13.51,13.71,730,PGI
2020-12-14,13.97,13.97,12.9,13.91,25410,PGI
2020-12-15,13.91,13.91,13.87,13.91,55130,PGI
2020-12-16,12.97,12.97,12.97,12.97,120,PGI
2020-12-17,12.97,13.71,12.97,13.71,790,PGI
2020-12-18,13.37,13.37,13.04,13.14,610,PGI
2020-12-21,13.14,14.04,13.14,13.71,280,PGI
2020-12-22,13.71,13.71,13.71,13.71,80,PGI
2020-12-23,13.77,13.77,13.57,13.71,2240,PGI
2020-12-24,13.37,13.37,13.37,13.37,30,PGI
2020-12-25,14.31,14.31,13.2,13.71,320,PGI
2020-12-28,13.57,13.57,13.37,13.37,3990,PGI
2020-12-29,13.37,13.64,13.37,13.57,7890,PGI
2020-12-30,14.51,14.51,13.37,13.57,2240,PGI
2020-12-31,12.87,14.47,12.87,14.47,19520,PGI
2021-01-04,13.47,14.47,13.47,14.44,3000,PGI
2021-01-05,14.44,14.44,14.44,14.44,0,PGI
2021-01-06,14.37,14.37,13.61,13.91,11100,PGI
2021-01-07,13.91,13.91,13.44,13.47,1200,PGI
2021-01-08,13.47,13.77,13.47,13.47,4700,PGI
2021-01-11,13.94,13.94,13.37,13.41,5100,PGI
2021-01-12,13.37,13.44,13.37,13.41,21000,PGI
2021-01-13,13.87,13.91,13.71,13.91,7300,PGI
2021-01-14,13.37,13.91,13.37,13.91,10200,PGI
2021-01-15,13.44,13.74,13.37,13.74,11000,PGI
2021-01-18,13.71,13.71,13.67,13.67,5400,PGI
2021-01-19,13.41,13.41,13.37,13.37,3800,PGI
2021-01-20,13.37,13.37,13.37,13.37,18900,PGI
2021-01-21,13.37,13.37,13.34,13.37,3500,PGI
2021-01-22,13.37,14.04,13.3,13.37,8400,PGI
2021-01-25,13.37,13.37,13.37,13.37,0,PGI
2021-01-26,13.37,13.37,13.37,13.37,0,PGI
2021-01-27,13.37,13.37,13.3,13.37,16900,PGI
2021-01-28,12.64,13.37,12.64,13.37,68800,PGI
2021-01-29,13.37,13.37,13.37,13.37,800,PGI
2021-02-01,12.77,12.77,12.77,12.77,100,PGI
2021-02-02,12.77,12.77,12.77,12.77,200,PGI
2021-02-03,12.77,12.77,12.77,12.77,0,PGI
2021-02-04,13.57,13.57,13.04,13.04,2000,PGI
2021-02-05,13.64,13.64,13.04,13.04,200,PGI
2021-02-08,13.04,13.04,13.04,13.04,0,PGI
2021-02-09,13.04,13.04,13.04,13.04,0,PGI
2021-02-17,13.1,13.1,13.04,13.1,2500,PGI
2021-02-18,13.1,13.1,13.1,13.1,0,PGI
