time,open,high,low,close,volume,ticker
2020-09-01,41.7,41.7,37.94,37.94,20,SSC
2020-09-03,40.33,40.33,38.83,40.33,700,SSC
2020-09-04,40.33,40.33,38.28,40.33,1370,SSC
2020-09-07,38.42,42.31,38.42,42.31,580,SSC
2020-09-08,40.33,40.33,39.51,39.58,530,SSC
2020-09-09,39.58,39.58,39.58,39.58,70,SSC
2020-09-10,38.42,39.44,38.42,39.44,200,SSC
2020-09-11,38.42,39.44,38.42,38.96,300,SSC
2020-09-14,40.38,40.38,40.38,40.38,10,SSC
2020-09-15,37.62,40.81,37.62,40.81,30,SSC
2020-09-16,40.81,40.81,40.81,40.81,0,SSC
2020-09-17,40.81,40.81,40.81,40.81,0,SSC
2020-09-18,40.81,40.81,40.81,40.81,0,SSC
2020-09-21,39.67,39.67,39.67,39.67,390,SSC
2020-09-22,38.96,38.96,38.61,38.61,380,SSC
2020-09-23,38.61,40.31,38.61,38.61,150,SSC
2020-09-24,40.17,40.17,40.17,40.17,10,SSC
2020-09-25,40.03,40.03,38.26,39.96,310,SSC
2020-09-28,39.25,39.53,39.25,39.53,50,SSC
2020-09-29,39.53,39.53,39.53,39.53,0,SSC
2020-09-30,36.77,36.77,36.77,36.77,70,SSC
2020-10-01,39.18,39.18,39.18,39.18,10,SSC
2020-10-02,37.55,37.55,37.55,37.55,10,SSC
2020-10-05,37.55,37.55,37.55,37.55,20,SSC
2020-10-06,37.41,37.41,37.12,37.12,200,SSC
2020-10-07,36.98,36.98,36.84,36.84,70,SSC
2020-10-08,35.42,38.68,34.71,38.68,840,SSC
2020-10-09,38.68,38.68,38.68,38.68,0,SSC
2020-10-12,38.68,38.68,38.68,38.68,0,SSC
2020-10-13,38.68,38.68,38.68,38.68,0,SSC
2020-10-14,38.68,38.68,38.68,38.68,0,SSC
2020-10-15,35.99,37.55,35.99,35.99,60,SSC
2020-10-16,35.99,36.7,35.99,36.7,20,SSC
2020-10-19,36.7,36.77,36.7,36.77,110,SSC
2020-10-20,35.42,36.56,34.36,36.56,370,SSC
2020-10-21,34.04,36.34,34.04,36.34,20,SSC
2020-10-22,38.33,38.33,37.55,37.55,30,SSC
2020-10-23,34.96,34.96,34.96,34.96,10,SSC
2020-10-26,34.96,36.41,32.52,36.13,210,SSC
2020-10-27,36.13,36.13,36.13,36.13,0,SSC
2020-10-28,38.26,38.26,33.62,37.19,170,SSC
2020-10-29,34.64,36.56,34.61,36.56,150,SSC
2020-10-30,38.96,38.96,36.48,36.84,50,SSC
2020-11-02,34.29,36.63,34.29,36.63,120,SSC
2020-11-03,34.08,36.77,34.08,36.77,780,SSC
2020-11-04,36.77,36.77,36.77,36.77,0,SSC
2020-11-05,36.77,36.77,36.77,36.77,0,SSC
2020-11-06,36.77,36.77,36.77,36.77,0,SSC
2020-11-09,36.77,36.77,36.77,36.77,0,SSC
2020-11-10,36.77,36.77,36.77,36.77,0,SSC
2020-11-11,34.25,36.06,34.25,36.06,210,SSC
2020-11-12,36.06,36.06,36.06,36.06,10,SSC
2020-11-13,35.42,35.42,34.71,34.71,210,SSC
2020-11-16,35.28,35.28,34.71,34.71,60,SSC
2020-11-17,34.0,34.0,34.0,34.0,470,SSC
2020-11-18,34.0,34.0,34.0,34.0,10,SSC
2020-11-19,35.42,35.42,35.42,35.42,10,SSC
2020-11-20,35.0,35.07,35.0,35.07,90,SSC
2020-11-23,35.07,35.07,35.07,35.07,910,SSC
2020-11-24,35.07,35.17,35.07,35.17,430,SSC
2020-11-25,35.17,35.17,35.17,35.17,0,SSC
2020-11-26,35.17,35.17,35.17,35.17,0,SSC
2020-11-27,32.87,35.17,32.87,35.17,80,SSC
2020-11-30,33.3,33.3,33.3,33.3,10,SSC
2020-12-01,35.42,35.42,35.42,35.42,10,SSC
2020-12-02,33.3,35.42,33.3,35.42,30,SSC
2020-12-03,35.42,35.42,35.42,35.42,0,SSC
2020-12-04,35.42,35.42,35.42,35.42,0,SSC
2020-12-07,36.63,36.63,36.2,36.2,50,SSC
2020-12-08,35.78,36.48,35.42,35.42,23190,SSC
2020-12-09,35.42,35.49,35.42,35.42,220,SSC
2020-12-10,35.42,35.42,35.42,35.42,0,SSC
2020-12-11,35.42,35.42,35.42,35.42,0,SSC
2020-12-14,33.33,35.42,33.33,35.1,410,SSC
2020-12-15,35.1,35.1,35.1,35.1,0,SSC
2020-12-16,35.1,35.1,35.1,35.1,0,SSC
2020-12-17,35.07,35.1,35.07,35.1,210,SSC
2020-12-18,34.71,35.24,34.71,35.24,60,SSC
2020-12-21,35.1,35.1,35.1,35.1,30,SSC
2020-12-22,32.87,34.64,32.87,34.0,160,SSC
2020-12-23,33.44,33.65,33.3,33.3,880,SSC
2020-12-24,33.3,33.3,33.3,33.3,20,SSC
2020-12-25,31.53,33.65,31.53,33.65,20,SSC
2020-12-28,33.65,33.79,33.65,33.79,210,SSC
2020-12-29,33.79,34.32,33.79,34.32,540,SSC
2020-12-30,34.32,35.42,34.32,35.07,900,SSC
2020-12-31,35.14,36.13,34.36,35.85,1170,SSC
2021-01-04,35.42,35.42,35.42,35.42,600,SSC
2021-01-05,35.42,35.42,34.71,34.71,200,SSC
2021-01-06,33.3,34.71,33.3,34.71,2800,SSC
2021-01-07,34.71,34.71,34.71,34.71,0,SSC
2021-01-08,34.71,34.71,34.71,34.71,0,SSC
2021-01-11,35.42,35.42,35.42,35.42,200,SSC
2021-01-12,35.42,35.42,35.42,35.42,0,SSC
2021-01-13,33.15,35.42,33.15,35.42,200,SSC
2021-01-14,33.3,34.0,33.3,33.3,300,SSC
2021-01-15,34.71,35.42,34.71,35.42,1300,SSC
2021-01-18,35.42,35.42,35.42,35.42,0,SSC
2021-01-19,35.42,35.42,35.42,35.42,0,SSC
2021-01-20,33.3,35.42,33.3,35.42,1800,SSC
2021-01-21,35.42,35.42,35.42,35.42,0,SSC
2021-01-22,35.42,35.42,33.01,35.42,2700,SSC
2021-01-25,32.94,35.42,32.94,35.42,1100,SSC
2021-01-26,35.42,35.42,35.42,35.42,0,SSC
2021-01-27,35.42,35.42,35.42,35.42,0,SSC
2021-01-28,32.94,32.94,32.94,32.94,1900,SSC
2021-01-29,32.94,32.94,32.94,32.94,0,SSC
2021-02-01,30.68,30.82,30.68,30.82,300,SSC
2021-02-02,30.82,30.82,30.82,30.82,0,SSC
2021-02-03,30.82,30.82,30.82,30.82,0,SSC
2021-02-04,32.55,32.55,32.55,32.55,100,SSC
2021-02-05,33.3,33.3,30.46,32.91,700,SSC
2021-02-08,32.91,32.91,32.91,32.91,0,SSC
2021-02-09,30.71,32.94,30.71,32.94,1100,SSC
2021-02-17,32.94,32.94,32.94,32.94,0,SSC
2021-02-18,32.94,32.94,32.94,32.94,0,SSC
2021-02-19,31.17,32.45,31.17,32.45,500,SSC
2021-02-22,30.39,31.88,30.18,31.88,600,SSC
2021-02-23,31.77,31.77,31.77,31.77,200,SSC
2021-02-24,31.77,31.77,31.77,31.77,0,SSC
2021-02-25,29.97,32.73,29.97,32.73,200,SSC
2021-02-26,32.73,32.73,32.73,32.73,0,SSC
2021-03-01,30.82,33.19,30.82,33.19,900,SSC
2021-03-02,33.19,33.19,33.19,33.19,0,SSC
2021-03-03,33.19,33.19,33.19,33.19,0,SSC
2021-03-04,31.88,31.88,31.88,31.88,400,SSC
2021-03-05,29.75,32.55,29.75,32.55,500,SSC
2021-03-08,32.55,32.55,32.23,32.3,800,SSC
2021-03-09,32.3,32.3,32.3,32.3,0,SSC
2021-03-10,32.16,32.16,32.16,32.16,100,SSC
2021-03-11,31.88,31.88,31.88,31.88,100,SSC
2021-03-12,32.3,32.3,32.3,32.3,100,SSC
2021-03-15,32.3,32.3,32.3,32.3,0,SSC
2021-03-16,32.38,33.15,32.3,32.3,300,SSC
2021-03-17,30.78,30.78,30.78,30.78,100,SSC
2021-03-18,32.59,32.59,32.59,32.59,400,SSC
2021-03-19,32.59,32.62,32.59,32.62,1900,SSC
2021-03-22,32.62,32.62,32.62,32.62,200,SSC
2021-03-23,32.62,32.62,32.62,32.62,0,SSC
2021-03-29,32.62,32.62,32.62,32.62,7,SSC
2021-03-30,32.66,32.66,32.66,32.66,4,SSC
2021-03-31,29.75,35.85,29.75,30.11,817,SSC
2021-04-01,30.11,30.11,30.11,30.11,69,SSC
2021-04-02,30.11,30.11,30.11,30.11,5,SSC
2021-04-05,30.46,30.46,30.46,30.46,301,SSC
2021-04-06,33.44,33.44,33.44,33.44,500,SSC
2021-04-07,33.44,33.44,33.44,33.44,0,SSC
