time,open,high,low,close,volume,ticker
2020-12-10,18.99,19.18,18.99,19.18,1600,FT1
2020-12-11,19.12,19.18,19.18,19.18,0,FT1
2020-12-14,19.12,19.18,19.18,19.18,0,FT1
2020-12-15,19.12,19.18,19.18,19.18,0,FT1
2020-12-16,19.12,19.18,19.18,19.18,0,FT1
2020-12-17,19.31,19.31,19.31,19.31,1000,FT1
2020-12-18,19.31,19.31,19.31,19.31,0,FT1
2020-12-21,19.31,19.31,19.31,19.31,0,FT1
2020-12-22,19.31,19.31,19.31,19.31,0,FT1
2020-12-23,19.63,19.63,19.63,19.63,100,FT1
2020-12-24,19.63,19.63,19.63,19.63,0,FT1
2020-12-25,19.63,19.63,19.63,19.63,0,FT1
2020-12-28,19.63,19.63,19.63,19.63,0,FT1
2020-12-29,19.63,19.63,19.63,19.63,0,FT1
2020-12-30,19.63,19.63,19.63,19.63,0,FT1
2020-12-31,19.63,19.63,19.63,19.63,0,FT1
2021-01-04,19.63,19.63,19.63,19.63,0,FT1
2021-01-05,19.95,19.95,19.95,19.95,100,FT1
2021-01-06,20.27,20.27,20.27,20.27,100,FT1
2021-01-07,20.27,20.27,20.27,20.27,0,FT1
2021-01-08,20.6,20.6,20.6,20.6,100,FT1
2021-01-11,20.6,20.6,20.6,20.6,0,FT1
2021-01-12,20.92,20.92,20.92,20.92,1000,FT1
2021-01-13,20.92,20.92,20.92,20.92,0,FT1
2021-01-14,20.92,20.92,20.92,20.92,0,FT1
2021-01-15,21.24,24.01,21.24,24.01,1400,FT1
2021-01-18,22.14,24.01,24.01,24.01,0,FT1
2021-01-19,22.14,24.01,24.01,24.01,0,FT1
2021-01-20,24.46,24.46,24.46,24.46,100,FT1
2021-01-21,24.46,24.46,24.46,24.46,0,FT1
2021-01-22,25.74,27.68,25.74,27.68,300,FT1
2021-01-25,22.46,22.46,22.46,22.46,4000,FT1
2021-01-26,22.46,22.46,22.46,22.46,0,FT1
2021-01-27,22.46,22.46,22.46,22.46,0,FT1
2021-01-28,22.46,22.46,22.46,22.46,0,FT1
2021-01-29,22.46,22.46,22.46,22.46,0,FT1
2021-02-01,22.46,22.46,22.46,22.46,0,FT1
2021-02-02,25.81,25.81,25.81,25.81,100,FT1
2021-02-03,29.67,29.67,29.67,29.67,100,FT1
2021-02-04,32.18,34.11,32.18,34.11,4200,FT1
2021-02-05,35.4,35.4,35.4,35.4,400,FT1
2021-02-08,34.76,34.76,34.76,34.76,300,FT1
2021-02-09,35.79,35.79,35.14,35.14,2200,FT1
2021-02-17,35.08,35.08,35.08,35.08,300,FT1
2021-02-18,36.04,36.04,36.04,36.04,100,FT1
2021-02-19,33.47,33.47,33.15,33.4,2700,FT1
2021-02-22,33.4,33.4,33.4,33.4,0,FT1
2021-02-23,32.82,32.82,32.82,32.82,100,FT1
2021-02-24,32.5,32.5,32.44,32.44,500,FT1
2021-02-25,32.18,32.5,32.18,32.5,1400,FT1
2021-02-26,32.25,32.5,32.5,32.5,0,FT1
2021-03-01,32.25,32.25,32.25,32.25,1000,FT1
2021-03-02,32.25,32.25,32.25,32.25,1000,FT1
2021-03-03,32.25,32.25,32.25,32.25,0,FT1
2021-03-04,32.82,32.82,32.18,32.18,400,FT1
2021-03-05,32.37,32.18,32.18,32.18,0,FT1
2021-03-08,32.37,32.18,32.18,32.18,0,FT1
2021-03-09,32.37,32.37,32.37,32.37,200,FT1
2021-03-10,32.37,32.37,32.37,32.37,600,FT1
2021-03-11,32.18,32.18,32.18,32.18,2300,FT1
2021-03-12,32.18,32.18,31.54,31.54,600,FT1
2021-03-15,32.05,31.54,31.54,31.54,0,FT1
2021-03-16,32.05,32.18,32.05,32.05,2400,FT1
2021-03-17,32.18,32.18,29.61,29.61,1100,FT1
2021-03-18,30.89,30.89,29.86,29.86,1600,FT1
2021-03-19,31.86,31.86,31.54,31.54,400,FT1
2021-03-22,31.73,31.54,31.54,31.54,0,FT1
2021-03-23,28.32,31.54,28.32,28.51,400,FT1
2021-03-24,29.61,29.61,28.64,28.64,600,FT1
2021-03-25,31.22,31.22,31.22,31.22,100,FT1
2021-03-26,32.05,32.05,32.05,32.05,100,FT1
2021-03-29,32.05,32.05,32.05,32.05,0,FT1
2021-03-30,31.86,31.86,31.86,31.86,200,FT1
2021-03-31,30.89,30.89,30.77,30.77,1200,FT1
2021-04-01,30.83,30.77,30.77,30.77,0,FT1
2021-04-02,28.32,29.61,27.68,29.61,4100,FT1
2021-04-05,28.96,28.96,28.96,28.96,900,FT1
2021-04-06,33.28,33.28,32.82,32.82,300,FT1
2021-04-07,32.05,32.05,31.86,31.86,300,FT1
2021-04-08,31.99,31.86,31.86,31.86,0,FT1
2021-04-09,32.05,32.05,32.05,32.05,100,FT1
2021-04-12,32.05,32.05,32.05,32.05,0,FT1
2021-04-13,32.05,32.05,32.05,32.05,0,FT1
2021-04-14,31.86,31.86,31.86,31.86,200,FT1
2021-04-15,31.86,31.86,31.86,31.86,0,FT1
2021-04-16,31.86,31.86,31.86,31.86,0,FT1
2021-04-19,31.86,31.86,31.86,31.86,0,FT1
2021-04-20,31.86,31.86,31.86,31.86,0,FT1
2021-04-22,31.86,31.86,31.86,31.86,0,FT1
2021-04-23,31.86,31.86,31.86,31.86,0,FT1
2021-04-26,31.86,31.86,31.86,31.86,100,FT1
2021-04-27,31.86,31.86,31.86,31.86,0,FT1
2021-04-28,31.86,31.86,31.86,31.86,0,FT1
2021-04-29,31.86,31.86,31.86,31.86,0,FT1
2021-05-04,31.86,31.86,31.86,31.86,0,FT1
2021-05-05,31.86,31.86,31.86,31.86,100,FT1
2021-05-06,31.86,31.86,31.86,31.86,0,FT1
2021-05-07,31.86,31.86,31.86,31.86,0,FT1
2021-05-10,31.86,31.86,31.86,31.86,0,FT1
2021-05-11,31.86,31.86,31.86,31.86,0,FT1
2021-05-12,31.86,31.86,31.86,31.86,0,FT1
2021-05-13,31.86,31.86,31.86,31.86,0,FT1
2021-05-14,31.86,31.86,31.86,31.86,0,FT1
2021-05-17,31.86,31.86,31.86,31.86,0,FT1
2021-05-18,31.86,31.86,31.86,31.86,0,FT1
2021-05-19,31.86,31.86,31.86,31.86,0,FT1
2021-05-20,31.86,31.86,31.86,31.86,0,FT1
2021-05-21,31.86,31.86,31.86,31.86,0,FT1
2021-05-24,31.86,31.86,31.86,31.86,0,FT1
2021-05-25,31.86,31.86,31.86,31.86,0,FT1
2021-05-26,31.86,31.86,31.86,31.86,0,FT1
2021-05-27,31.86,31.86,31.86,31.86,0,FT1
2021-05-28,31.86,31.86,31.86,31.86,100,FT1
2021-05-31,31.86,31.86,31.86,31.86,0,FT1
2021-06-01,31.86,31.86,31.86,31.86,200,FT1
2021-06-02,31.86,31.86,31.86,31.86,0,FT1
2021-06-03,28.32,28.32,28.32,28.32,200,FT1
2021-06-04,32.57,32.57,32.57,32.57,100,FT1
2021-06-07,32.57,32.57,32.57,32.57,0,FT1
2021-06-08,32.57,32.57,32.57,32.57,0,FT1
2021-06-09,32.57,32.57,32.57,32.57,0,FT1
2021-06-10,32.57,32.57,32.57,32.57,0,FT1
2021-06-11,32.57,32.57,32.57,32.57,0,FT1
2021-06-14,32.57,32.57,32.57,32.57,0,FT1
2021-06-15,32.57,32.57,32.57,32.57,0,FT1
2021-06-16,32.57,32.57,32.57,32.57,0,FT1
2021-06-17,32.57,32.57,32.57,32.57,0,FT1
2021-06-18,32.57,32.57,32.57,32.57,0,FT1
