time,open,high,low,close,volume,ticker
2020-12-21,9.87,10.13,9.87,10.13,28900,VNR
2020-12-22,9.92,10.13,9.87,10.13,20100,VNR
2020-12-23,10.13,10.13,9.87,10.13,15630,VNR
2020-12-24,10.13,10.13,9.87,9.87,1695,VNR
2020-12-25,10.02,10.13,9.92,10.08,19258,VNR
2020-12-28,10.08,10.08,9.87,9.92,186300,VNR
2020-12-29,10.02,10.02,9.87,10.02,220730,VNR
2020-12-30,10.02,10.39,9.87,10.39,265946,VNR
2020-12-31,10.39,10.8,10.33,10.39,246628,VNR
2021-01-04,10.44,10.91,10.44,10.91,70357,VNR
2021-01-05,10.7,10.91,10.65,10.8,47810,VNR
2021-01-06,10.8,10.8,10.59,10.59,95300,VNR
2021-01-07,10.59,11.63,10.59,11.63,274880,VNR
2021-01-08,12.05,12.78,12.05,12.41,102510,VNR
2021-01-11,12.46,12.46,12.15,12.41,34000,VNR
2021-01-12,12.46,12.72,12.15,12.41,162643,VNR
2021-01-13,12.41,13.61,12.41,13.61,1079400,VNR
2021-01-14,14.02,14.49,13.5,13.76,282660,VNR
2021-01-15,13.71,13.87,13.04,13.66,130143,VNR
2021-01-18,13.35,13.61,12.98,12.98,149345,VNR
2021-01-19,12.98,12.98,11.69,11.94,216420,VNR
2021-01-20,11.94,12.52,11.17,12.31,125200,VNR
2021-01-21,12.36,12.83,12.31,12.46,211900,VNR
2021-01-22,12.1,12.72,11.94,12.0,127640,VNR
2021-01-25,12.0,12.46,11.94,12.0,108000,VNR
2021-01-26,12.0,12.0,11.27,11.43,87320,VNR
2021-01-27,11.43,11.53,11.01,11.48,123400,VNR
2021-01-28,11.43,11.43,10.33,10.33,80200,VNR
2021-01-29,9.87,11.01,9.87,10.7,48802,VNR
2021-02-01,11.22,11.27,10.54,10.54,24400,VNR
2021-02-02,9.66,10.7,9.66,10.7,26500,VNR
2021-02-03,10.7,11.11,10.7,10.91,26800,VNR
2021-02-04,10.96,10.96,10.65,10.7,16520,VNR
2021-02-05,10.75,10.85,10.44,10.65,62100,VNR
2021-02-08,10.65,10.65,10.39,10.39,43030,VNR
2021-02-09,10.39,10.65,10.39,10.59,17900,VNR
2021-02-17,10.59,10.91,10.59,10.85,18600,VNR
2021-02-18,10.85,10.85,10.65,10.7,31520,VNR
2021-02-19,10.85,11.53,10.7,11.17,43300,VNR
2021-02-22,11.43,12.1,11.17,11.48,39000,VNR
