time,open,high,low,close,volume,ticker
2020-12-15,5.81,5.81,5.81,5.81,0,USD
2020-12-16,5.81,5.81,5.81,5.81,0,USD
2020-12-17,5.81,5.81,5.81,5.81,0,USD
2020-12-18,5.87,5.87,5.87,5.87,300,USD
2020-12-21,5.87,5.87,5.87,5.87,0,USD
2020-12-22,5.87,5.87,5.87,5.87,0,USD
2020-12-23,5.87,5.87,5.87,5.87,0,USD
2020-12-24,5.87,5.87,5.87,5.87,0,USD
2020-12-25,5.87,5.87,5.87,5.87,0,USD
2020-12-28,5.87,5.87,5.87,5.87,0,USD
2020-12-29,5.87,5.87,5.87,5.87,0,USD
2020-12-30,5.09,5.09,5.09,5.09,100,USD
2020-12-31,5.09,5.09,5.09,5.09,0,USD
2021-01-04,5.81,5.81,5.54,5.54,800,USD
2021-01-05,5.59,5.54,5.54,5.54,0,USD
2021-01-06,5.65,5.65,5.65,5.65,800,USD
2021-01-07,5.65,5.65,5.65,5.65,0,USD
2021-01-08,5.65,5.65,5.65,5.65,0,USD
2021-01-11,5.65,5.65,5.65,5.65,0,USD
2021-01-12,5.65,5.65,5.65,5.65,0,USD
2021-01-13,5.65,5.65,5.65,5.65,0,USD
2021-01-14,5.65,5.65,5.65,5.65,0,USD
2021-01-15,5.65,5.65,5.65,5.65,0,USD
2021-01-18,5.65,5.65,5.65,5.65,0,USD
2021-01-19,6.48,6.48,6.48,6.48,200,USD
2021-01-20,6.48,6.48,6.48,6.48,0,USD
2021-01-21,6.48,6.48,6.48,6.48,0,USD
2021-01-22,6.48,6.48,6.48,6.48,0,USD
2021-01-25,6.48,6.48,6.48,6.48,0,USD
2021-01-26,6.48,6.48,6.48,6.48,0,USD
2021-01-27,6.48,6.48,6.48,6.48,0,USD
2021-01-28,6.48,6.48,6.48,6.48,0,USD
2021-01-29,6.48,6.48,6.48,6.48,0,USD
2021-02-01,6.92,6.92,6.92,6.92,500,USD
2021-02-02,6.92,6.92,6.92,6.92,0,USD
2021-02-03,6.92,6.92,6.92,6.92,0,USD
2021-02-04,6.92,6.92,6.92,6.92,0,USD
2021-02-05,6.92,6.92,6.92,6.92,0,USD
2021-02-08,6.92,6.92,6.92,6.92,0,USD
2021-02-09,6.92,6.92,6.92,6.92,0,USD
2021-02-17,7.09,7.09,7.09,7.09,500,USD
2021-02-18,7.09,7.09,7.09,7.09,0,USD
2021-02-19,7.09,7.09,7.09,7.09,0,USD
2021-02-22,7.09,7.09,7.09,7.09,0,USD
2021-02-23,7.09,7.09,7.09,7.09,0,USD
2021-02-24,7.09,7.09,7.09,7.09,0,USD
2021-02-25,7.09,7.09,7.09,7.09,0,USD
2021-02-26,7.09,7.09,7.09,7.09,0,USD
2021-03-01,7.09,7.09,7.09,7.09,0,USD
2021-03-02,7.09,7.09,7.09,7.09,0,USD
2021-03-03,7.09,7.09,7.09,7.09,0,USD
2021-03-04,7.09,7.09,7.09,7.09,0,USD
2021-03-05,7.09,7.09,7.09,7.09,0,USD
2021-03-08,7.09,7.09,7.09,7.09,0,USD
2021-03-09,7.09,7.09,7.09,7.09,0,USD
2021-03-10,7.09,7.09,7.09,7.09,0,USD
2021-03-11,7.09,7.09,7.09,7.09,0,USD
2021-03-12,7.09,7.09,7.09,7.09,0,USD
2021-03-15,7.09,7.09,7.09,7.09,0,USD
2021-03-16,7.09,7.09,7.09,7.09,0,USD
2021-03-17,7.09,7.09,7.09,7.09,0,USD
2021-03-18,7.09,7.09,7.09,7.09,0,USD
2021-03-19,7.09,7.09,7.09,7.09,0,USD
2021-03-22,7.47,7.47,7.47,7.47,100,USD
2021-03-23,7.47,7.47,7.47,7.47,700,USD
2021-03-24,7.47,7.47,7.47,7.47,100,USD
2021-03-25,7.47,7.47,6.42,6.42,200,USD
2021-03-26,7.47,7.47,6.09,6.09,500,USD
2021-03-29,6.42,6.09,6.09,6.09,0,USD
2021-03-30,7.36,7.36,7.36,7.36,200,USD
2021-03-31,7.64,7.64,7.64,7.64,200,USD
2021-04-01,7.53,7.53,7.53,7.53,100,USD
2021-04-02,7.53,7.53,7.53,7.53,0,USD
2021-04-05,7.53,7.53,7.53,7.53,0,USD
2021-04-06,7.53,7.53,7.53,7.53,0,USD
2021-04-07,7.53,7.53,7.53,7.53,0,USD
2021-04-08,7.47,7.75,6.64,7.75,300,USD
2021-04-09,7.31,7.75,7.75,7.75,0,USD
2021-04-12,7.31,7.75,7.75,7.75,0,USD
2021-04-13,7.31,7.75,7.75,7.75,0,USD
2021-04-14,7.31,7.75,7.75,7.75,0,USD
2021-04-15,6.64,6.64,6.64,6.64,800,USD
2021-04-16,6.64,6.64,6.64,6.64,200,USD
2021-04-19,6.64,6.64,6.64,6.64,0,USD
2021-04-20,6.64,6.64,6.64,6.64,0,USD
2021-04-22,6.64,6.64,6.64,6.64,0,USD
2021-04-23,6.64,6.64,6.64,6.64,0,USD
2021-04-26,6.64,6.64,6.64,6.64,0,USD
2021-04-27,6.64,6.64,6.64,6.64,0,USD
2021-04-28,6.64,6.64,6.64,6.64,0,USD
2021-04-29,6.64,6.64,6.64,6.64,0,USD
2021-05-04,6.64,6.64,6.64,6.64,0,USD
2021-05-05,6.64,6.64,6.64,6.64,0,USD
2021-05-06,7.2,7.2,7.2,7.2,200,USD
2021-05-07,7.2,7.2,7.2,7.2,600,USD
2021-05-10,7.2,7.2,7.2,7.2,0,USD
2021-05-11,7.2,7.2,7.2,7.2,2000,USD
2021-05-12,7.2,7.2,7.2,7.2,0,USD
2021-05-13,7.75,7.75,7.75,7.75,200,USD
2021-05-14,7.75,7.75,7.75,7.75,0,USD
2021-05-17,7.75,7.75,7.75,7.75,1300,USD
2021-05-18,8.41,8.41,8.41,8.41,100,USD
2021-05-19,8.41,8.41,8.41,8.41,0,USD
2021-05-20,8.41,8.41,8.41,8.41,2000,USD
2021-05-21,7.21,7.21,7.21,7.21,100,USD
2021-05-24,7.21,7.21,7.21,7.21,0,USD
2021-05-25,7.21,7.21,7.21,7.21,0,USD
2021-05-26,7.21,7.21,7.21,7.21,0,USD
2021-05-27,7.21,7.21,7.21,7.21,0,USD
2021-05-28,7.21,7.21,7.21,7.21,0,USD
2021-05-31,6.61,6.61,6.13,6.13,800,USD
2021-06-01,6.61,6.61,6.31,6.61,2500,USD
2021-06-02,6.55,6.61,6.61,6.61,0,USD
2021-06-03,6.55,6.61,6.61,6.61,0,USD
2021-06-04,6.55,6.61,6.61,6.61,0,USD
2021-06-07,6.55,6.61,6.61,6.61,0,USD
2021-06-08,6.31,6.61,6.31,6.61,500,USD
2021-06-09,6.49,6.61,6.61,6.61,0,USD
2021-06-10,6.31,6.31,6.25,6.25,600,USD
2021-06-11,6.61,6.61,6.61,6.61,100,USD
2021-06-14,6.31,6.61,6.31,6.61,400,USD
2021-06-15,6.55,6.61,6.61,6.61,0,USD
2021-06-16,6.55,6.61,6.61,6.61,0,USD
2021-06-17,6.31,6.31,6.31,6.31,2100,USD
2021-06-18,6.37,6.37,6.31,6.31,3700,USD
2021-06-21,6.31,7.21,6.31,7.21,3500,USD
2021-06-22,6.85,7.21,7.21,7.21,0,USD
2021-06-23,6.31,6.31,6.31,6.31,100,USD
2021-06-24,6.37,7.21,6.37,7.09,3600,USD
2021-06-25,6.85,7.09,7.09,7.09,0,USD
2021-06-28,7.15,7.15,7.15,7.15,400,USD
2021-06-29,6.43,6.73,6.43,6.73,3100,USD
2021-06-30,6.49,7.33,6.43,7.33,5400,USD
2021-07-01,6.61,6.61,6.61,6.61,700,USD
2021-07-02,6.49,6.61,6.43,6.61,2100,USD
2021-07-05,6.85,6.85,6.61,6.61,1400,USD
2021-07-06,6.55,6.55,6.49,6.49,4500,USD
2021-07-07,6.61,7.45,6.61,6.79,11000,USD
2021-07-08,7.21,6.79,6.79,6.79,0,USD
2021-07-09,6.85,6.85,6.67,6.67,1800,USD
2021-07-12,6.73,7.69,6.73,7.69,4170,USD
2021-07-13,7.09,7.69,7.69,7.69,0,USD
2021-07-14,7.09,7.69,7.69,7.69,0,USD
2021-07-15,8.11,8.11,8.11,8.11,100,USD
2021-07-16,6.97,6.97,6.97,6.97,130,USD
2021-07-19,7.09,7.15,7.09,7.15,500,USD
2021-07-20,7.51,8.11,7.51,8.11,1800,USD
2021-07-21,7.15,7.93,7.15,7.93,4300,USD
2021-07-22,7.75,7.93,7.93,7.93,0,USD
2021-07-23,7.75,7.75,7.75,7.93,30,USD
2021-07-26,7.75,7.75,7.51,7.51,300,USD
2021-07-27,7.69,7.51,7.51,7.51,0,USD
2021-07-28,7.69,7.51,7.51,7.51,0,USD
2021-07-29,7.69,7.51,7.51,7.51,0,USD
2021-07-30,7.69,7.51,7.51,7.51,0,USD
2021-08-02,7.69,7.69,7.69,7.69,0,USD
2021-08-03,7.69,7.51,7.51,7.51,0,USD
2021-08-04,7.69,7.51,7.51,7.51,0,USD
2021-08-05,7.69,7.51,7.51,7.51,0,USD
2021-08-06,7.69,7.51,7.51,7.51,0,USD
2021-08-09,7.69,7.51,7.51,7.51,0,USD
2021-08-10,7.69,7.51,7.51,7.51,0,USD
2021-08-11,7.69,7.51,7.51,7.51,0,USD
2021-08-12,7.69,7.51,7.51,7.51,0,USD
2021-08-13,7.21,7.21,7.21,7.21,700,USD
2021-08-16,7.21,7.21,7.21,7.21,0,USD
2021-08-17,6.97,6.97,6.97,6.97,100,USD
2021-08-18,6.97,6.97,6.97,6.97,0,USD
2021-08-19,6.97,6.97,6.97,6.97,0,USD
2021-08-20,6.97,6.97,6.97,6.97,0,USD
2021-08-23,7.21,7.21,7.15,7.15,2000,USD
2021-08-24,7.21,7.15,7.15,7.15,0,USD
2021-08-25,7.21,7.15,7.15,7.15,0,USD
2021-08-26,7.21,7.21,7.21,7.21,500,USD
2021-08-27,6.97,6.97,6.97,6.97,1300,USD
2021-08-30,7.21,7.27,7.21,7.21,4400,USD
2021-08-31,7.27,7.27,7.27,7.27,600,USD
2021-09-01,8.35,8.35,8.35,8.35,100,USD
2021-09-06,8.35,8.35,8.35,8.35,100,USD
2021-09-07,8.35,8.35,8.35,8.35,0,USD
2021-09-08,7.51,7.51,7.27,7.27,7100,USD
2021-09-09,7.27,7.27,7.27,7.27,0,USD
2021-09-10,7.27,7.27,7.27,7.27,0,USD
2021-09-13,7.39,7.39,7.39,7.39,500,USD
2021-09-14,7.39,7.39,7.39,7.39,0,USD
2021-09-15,7.39,7.39,7.39,7.39,0,USD
2021-09-16,7.39,7.39,7.39,7.39,0,USD
2021-09-17,7.39,7.39,7.39,7.39,0,USD
2021-09-20,8.47,8.47,8.47,8.47,1600,USD
2021-09-21,8.41,8.41,8.41,8.41,500,USD
2021-09-22,8.41,8.41,8.41,8.41,0,USD
2021-09-23,8.41,8.41,8.41,8.41,1000,USD
