time,open,high,low,close,volume,ticker
2020-12-21,35.39,35.62,34.97,35.39,640860,KDC
2020-12-22,35.39,35.39,34.37,34.65,621830,KDC
2020-12-23,35.02,35.02,34.0,34.42,882810,KDC
2020-12-24,34.37,34.51,32.25,34.1,494890,KDC
2020-12-25,34.51,34.51,33.87,34.28,667320,KDC
2020-12-28,34.1,34.56,33.96,34.1,580730,KDC
2020-12-29,34.14,34.37,34.0,34.1,485980,KDC
2020-12-30,34.33,34.56,33.87,34.1,426800,KDC
2020-12-31,34.1,34.28,33.82,34.1,461070,KDC
2021-01-04,34.28,34.42,34.0,34.14,488200,KDC
2021-01-05,34.37,34.46,34.05,34.14,468600,KDC
2021-01-06,34.19,34.42,34.1,34.19,526600,KDC
2021-01-07,34.74,36.4,34.37,35.99,1237900,KDC
2021-01-08,35.99,36.77,35.89,36.4,1633300,KDC
2021-01-11,36.77,36.77,35.94,36.4,1178400,KDC
2021-01-12,36.49,36.72,35.94,36.22,1115200,KDC
2021-01-13,35.76,36.35,35.48,36.22,1021700,KDC
2021-01-14,36.22,36.35,35.94,36.22,1145800,KDC
2021-01-15,36.22,36.31,35.94,36.22,913000,KDC
2021-01-18,36.22,36.26,35.94,36.22,1007000,KDC
2021-01-19,36.22,36.22,34.19,35.94,566000,KDC
2021-01-20,36.03,36.12,34.56,35.85,517600,KDC
2021-01-21,35.94,38.34,35.94,38.34,3487100,KDC
2021-01-22,38.34,40.55,38.34,39.63,1381800,KDC
2021-01-25,39.99,40.64,39.63,39.99,1265100,KDC
2021-01-26,37.32,39.81,37.32,39.07,1108300,KDC
2021-01-27,39.07,39.07,36.4,38.43,914100,KDC
2021-01-28,35.94,37.78,35.76,35.76,939100,KDC
2021-01-29,33.64,36.86,33.64,36.12,777700,KDC
2021-02-01,36.12,36.12,33.82,35.48,1283600,KDC
2021-02-02,35.48,36.86,34.23,36.08,1773100,KDC
2021-02-03,36.4,36.86,35.62,36.86,1126900,KDC
2021-02-04,37.6,37.78,36.68,36.86,660400,KDC
2021-02-05,37.0,37.32,36.49,36.86,506000,KDC
2021-02-08,39.16,39.16,37.09,37.6,975800,KDC
2021-02-09,38.24,38.7,38.06,38.43,847400,KDC
2021-02-17,39.44,41.1,39.16,41.01,1759800,KDC
2021-02-18,41.56,41.74,41.01,41.28,1260900,KDC
2021-02-19,41.28,41.93,40.73,41.93,615800,KDC
2021-02-22,43.77,44.83,42.99,44.51,1504700,KDC
2021-02-23,45.15,45.48,44.14,44.6,850800,KDC
2021-02-24,44.6,44.97,43.08,44.23,959800,KDC
2021-02-25,44.97,44.97,43.4,44.23,898900,KDC
2021-02-26,44.23,44.65,43.31,44.42,782300,KDC
2021-03-01,44.69,45.02,44.51,44.88,1428300,KDC
2021-03-02,45.06,46.08,44.69,45.06,1086600,KDC
2021-03-03,45.15,45.15,41.93,45.06,759100,KDC
2021-03-04,45.15,45.43,43.5,45.15,776600,KDC
2021-03-05,44.88,45.2,44.23,45.2,1495000,KDC
2021-03-08,46.08,47.09,46.08,47.0,2666700,KDC
2021-03-09,47.0,47.0,46.26,46.72,1131400,KDC
2021-03-10,46.91,46.91,46.17,46.81,1317200,KDC
2021-03-11,46.91,47.0,46.26,46.91,1489600,KDC
2021-03-12,46.91,47.0,45.52,47.0,1266800,KDC
2021-03-15,47.0,47.27,46.17,46.91,1316600,KDC
2021-03-16,47.0,47.0,46.08,46.81,1097500,KDC
2021-03-17,46.81,46.91,46.17,46.54,1360700,KDC
2021-03-18,46.81,46.81,46.26,46.54,1046700,KDC
2021-03-19,46.63,46.72,46.17,46.63,819200,KDC
2021-03-22,46.72,48.29,46.35,47.92,2116500,KDC
2021-03-23,47.92,47.92,47.0,47.73,1082600,KDC
2021-03-24,47.73,47.73,45.62,47.37,973500,KDC
2021-03-25,46.26,47.64,45.71,47.0,1571800,KDC
2021-03-26,47.0,47.18,43.73,47.18,1807100,KDC
2021-03-29,47.27,49.3,46.54,48.84,2477900,KDC
2021-03-30,49.58,49.67,48.56,48.84,1222000,KDC
2021-03-31,48.93,48.93,47.55,48.38,970500,KDC
2021-04-01,48.56,48.56,47.09,48.38,906900,KDC
2021-04-02,49.67,49.67,47.92,48.66,1117400,KDC
2021-04-05,48.84,48.84,48.38,48.66,744600,KDC
2021-04-06,48.66,48.84,48.29,48.75,768400,KDC
2021-04-07,49.21,49.21,47.92,48.75,969900,KDC
2021-04-08,48.75,49.02,47.92,48.66,673900,KDC
2021-04-09,48.84,48.84,47.92,48.66,1203000,KDC
2021-04-12,48.75,48.75,45.34,48.56,1400900,KDC
2021-04-13,48.66,48.66,47.46,48.38,1255400,KDC
2021-04-14,48.38,48.47,47.27,48.47,1246800,KDC
2021-04-15,48.66,48.75,47.64,48.2,863500,KDC
2021-04-16,48.38,48.38,44.83,48.1,996600,KDC
2021-04-19,48.38,48.38,47.18,48.01,1144400,KDC
2021-04-20,48.01,48.2,46.54,47.92,1577100,KDC
2021-04-22,47.83,47.92,46.35,47.37,770600,KDC
2021-04-23,47.37,47.92,45.15,47.73,1444800,KDC
2021-04-26,47.83,47.83,47.0,47.55,937700,KDC
2021-04-27,47.55,47.55,46.44,47.18,1137300,KDC
2021-04-28,47.18,47.37,46.17,47.0,1350200,KDC
2021-04-29,47.0,47.27,46.17,47.18,1395800,KDC
2021-05-04,47.27,47.27,46.26,47.09,736300,KDC
2021-05-05,47.27,47.37,46.81,47.18,1359700,KDC
2021-05-06,47.46,47.64,46.26,47.18,984700,KDC
2021-05-07,47.18,47.18,46.54,47.0,1660000,KDC
2021-05-10,47.73,47.73,46.63,47.09,1010200,KDC
2021-05-11,47.09,47.09,46.17,47.09,1286900,KDC
2021-05-12,47.09,47.27,46.54,47.18,990400,KDC
2021-05-13,47.37,47.37,46.63,47.18,1235300,KDC
2021-05-14,47.18,47.18,46.54,47.09,1181300,KDC
2021-05-17,47.37,47.37,45.66,47.0,1429000,KDC
2021-05-18,47.0,47.09,46.26,47.0,1100100,KDC
2021-05-19,47.0,47.27,46.35,47.0,1345000,KDC
2021-05-20,47.0,47.18,46.35,47.09,1279400,KDC
2021-05-21,47.0,47.18,46.63,47.18,1095100,KDC
2021-05-24,47.46,50.41,46.63,50.41,2402200,KDC
2021-05-25,52.99,52.99,50.5,52.34,1402400,KDC
2021-05-26,53.08,53.08,48.84,52.53,1501000,KDC
2021-05-27,52.34,52.53,49.76,52.34,1007500,KDC
2021-05-28,52.34,52.34,50.68,52.16,1127100,KDC
2021-05-31,52.07,52.16,50.68,52.07,1078300,KDC
2021-06-01,52.07,52.07,48.84,50.96,919900,KDC
2021-06-02,51.88,52.53,50.41,52.53,1132600,KDC
2021-06-03,53.45,53.45,51.61,52.99,1309100,KDC
2021-06-04,52.99,53.91,52.25,53.91,1460500,KDC
2021-06-07,54.74,54.74,52.8,54.0,1791000,KDC
2021-06-08,54.0,54.0,52.8,53.72,1420000,KDC
2021-06-09,53.91,54.09,53.08,53.72,1348900,KDC
2021-06-10,54.0,54.0,52.53,53.54,1186000,KDC
2021-06-11,54.0,54.0,52.8,53.63,1315300,KDC
2021-06-14,53.91,54.37,53.36,54.28,2795000,KDC
2021-06-15,55.75,55.75,54.55,55.2,3458100,KDC
2021-06-16,55.29,55.66,54.55,55.2,980800,KDC
2021-06-17,55.29,55.29,52.71,55.2,1571000,KDC
2021-06-18,55.29,55.29,54.0,55.29,1320000,KDC
2021-06-21,55.29,55.29,54.37,55.2,1920700,KDC
2021-06-22,55.29,56.21,54.46,55.48,1638500,KDC
2021-06-23,55.75,55.84,55.01,55.66,918000,KDC
2021-06-24,56.95,56.95,55.11,55.75,1107300,KDC
2021-06-25,56.21,56.21,55.11,55.75,1677000,KDC
2021-06-28,58.06,58.52,56.21,56.67,1164400,KDC
