time,open,high,low,close,volume,ticker
2020-12-21,2.7,2.71,2.65,2.7,357010,HID
2020-12-22,2.69,2.75,2.68,2.75,535780,HID
2020-12-23,2.76,2.9,2.76,2.89,930810,HID
2020-12-24,2.92,2.98,2.69,2.83,618400,HID
2020-12-25,2.8,2.95,2.72,2.94,491990,HID
2020-12-28,2.94,2.98,2.91,2.95,451760,HID
2020-12-29,2.9,2.95,2.87,2.91,480060,HID
2020-12-30,2.92,2.98,2.91,2.94,363140,HID
2020-12-31,2.95,2.95,2.92,2.94,274370,HID
2021-01-04,2.95,3.14,2.95,3.14,1347500,HID
2021-01-05,3.14,3.2,3.14,3.19,300000,HID
2021-01-06,3.19,3.22,3.15,3.16,453700,HID
2021-01-07,3.16,3.16,2.99,3.08,669000,HID
2021-01-08,3.08,3.08,2.96,3.08,467800,HID
2021-01-11,3.02,3.25,3.02,3.22,875800,HID
2021-01-12,3.29,3.32,3.27,3.31,463400,HID
2021-01-13,3.31,3.54,3.15,3.51,1683100,HID
2021-01-14,3.7,3.75,3.51,3.75,1313300,HID
2021-01-15,3.8,3.99,3.8,3.96,557300,HID
2021-01-18,4.1,4.1,3.8,3.98,602100,HID
2021-01-19,4.0,4.05,3.71,3.75,1202900,HID
2021-01-20,3.62,3.76,3.49,3.59,1502200,HID
2021-01-21,3.79,3.79,3.56,3.64,1290900,HID
2021-01-22,3.64,3.68,3.5,3.6,1191100,HID
2021-01-25,3.52,3.85,3.52,3.81,897000,HID
2021-01-26,3.81,3.81,3.66,3.69,902300,HID
2021-01-27,3.6,3.68,3.5,3.61,632300,HID
2021-01-28,3.58,3.59,3.36,3.36,1268700,HID
2021-01-29,3.13,3.57,3.13,3.56,286400,HID
2021-02-01,3.59,3.59,3.38,3.38,488800,HID
2021-02-02,3.4,3.55,3.38,3.55,291000,HID
2021-02-03,3.59,3.6,3.5,3.6,371700,HID
2021-02-04,3.6,3.62,3.57,3.57,254800,HID
2021-02-05,3.59,3.78,3.56,3.77,1502000,HID
2021-02-08,3.77,3.77,3.58,3.7,230400,HID
2021-02-09,3.51,3.84,3.51,3.8,265500,HID
2021-02-17,3.8,3.8,3.65,3.74,339900,HID
2021-02-18,3.6,3.7,3.6,3.69,191300,HID
2021-02-19,3.68,3.68,3.5,3.62,202900,HID
2021-02-22,3.6,3.68,3.5,3.5,439800,HID
2021-02-23,3.5,3.6,3.5,3.55,243100,HID
2021-02-24,3.62,3.63,3.5,3.51,83900,HID
2021-02-25,3.51,3.57,3.51,3.56,322500,HID
2021-02-26,3.57,3.57,3.5,3.56,242300,HID
2021-03-01,3.56,3.57,3.5,3.51,111800,HID
2021-03-02,3.51,3.53,3.5,3.5,203000,HID
2021-03-03,3.5,3.55,3.45,3.55,309500,HID
2021-03-04,3.6,3.6,3.5,3.53,230700,HID
2021-03-05,3.53,3.55,3.48,3.53,242600,HID
2021-03-08,3.55,3.77,3.5,3.67,1224100,HID
2021-03-09,3.68,3.68,3.54,3.64,276800,HID
2021-03-10,3.64,3.66,3.6,3.64,145100,HID
2021-03-11,3.66,3.89,3.6,3.88,1064100,HID
2021-03-12,4.03,4.15,3.9,4.1,597000,HID
2021-03-15,4.15,4.36,4.15,4.36,816200,HID
2021-03-16,4.33,4.37,4.13,4.19,847100,HID
2021-03-17,4.15,4.4,4.11,4.4,989600,HID
2021-03-18,4.4,4.41,4.26,4.3,299600,HID
2021-03-19,4.26,4.31,4.26,4.3,201200,HID
2021-03-22,4.36,4.49,4.3,4.4,410700,HID
2021-03-23,4.39,4.55,4.31,4.4,542800,HID
2021-03-24,4.4,4.4,4.3,4.36,352000,HID
2021-03-25,4.37,4.64,4.35,4.64,878600,HID
2021-03-26,4.64,4.85,4.48,4.6,706800,HID
2021-03-29,4.7,4.71,4.51,4.67,366000,HID
