time,open,high,low,close,volume,ticker
2020-12-11,5.62,5.62,5.62,5.62,100,MDC
2020-12-14,5.17,5.17,5.17,5.17,2200,MDC
2020-12-15,5.17,5.4,5.17,5.4,7330,MDC
2020-12-16,5.4,5.4,5.4,5.4,0,MDC
2020-12-17,5.32,5.32,5.32,5.32,1500,MDC
2020-12-18,5.32,5.32,5.32,5.32,0,MDC
2020-12-21,5.17,5.17,5.17,5.17,1500,MDC
2020-12-22,5.17,5.17,5.17,5.17,0,MDC
2020-12-23,5.17,5.17,5.17,5.17,0,MDC
2020-12-24,4.95,4.95,4.8,4.8,2440,MDC
2020-12-25,4.88,4.88,4.88,4.88,1000,MDC
2020-12-28,4.88,4.88,4.88,4.88,0,MDC
2020-12-29,5.17,5.17,5.17,5.17,1000,MDC
2020-12-30,5.17,5.17,5.03,5.03,2550,MDC
2020-12-31,5.03,5.03,5.03,5.03,65,MDC
2021-01-04,5.03,5.03,5.03,5.03,0,MDC
2021-01-05,5.03,5.03,5.03,5.03,3200,MDC
2021-01-06,5.1,5.1,5.1,5.1,600,MDC
2021-01-07,5.03,5.03,5.03,5.03,7300,MDC
2021-01-08,5.1,5.25,5.1,5.25,2169,MDC
2021-01-11,5.4,5.4,5.4,5.4,400,MDC
2021-01-12,5.4,5.4,5.4,5.4,0,MDC
2021-01-13,5.32,5.32,5.17,5.32,3953,MDC
2021-01-14,5.32,5.32,5.32,5.32,34,MDC
2021-01-15,5.25,5.32,5.25,5.32,6439,MDC
2021-01-18,5.32,5.32,5.32,5.32,1000,MDC
2021-01-19,5.17,5.17,5.17,5.17,1840,MDC
2021-01-20,5.03,5.03,5.03,5.03,100,MDC
2021-01-21,5.03,5.03,5.03,5.03,36,MDC
2021-01-22,5.03,5.03,5.03,5.03,0,MDC
2021-01-25,5.1,5.32,5.1,5.32,1200,MDC
2021-01-26,5.32,5.32,4.88,4.88,3000,MDC
2021-01-27,4.88,4.88,4.88,4.88,0,MDC
2021-01-28,4.88,4.95,4.88,4.95,1200,MDC
2021-01-29,4.95,5.03,4.95,5.03,600,MDC
2021-02-01,5.03,5.03,5.03,5.03,0,MDC
2021-02-02,4.8,5.25,4.8,5.25,1100,MDC
2021-02-03,5.25,5.25,5.25,5.25,0,MDC
2021-02-04,5.25,5.25,5.25,5.25,0,MDC
2021-02-05,5.32,5.32,5.1,5.17,7100,MDC
2021-02-08,5.1,5.47,5.03,5.47,4100,MDC
2021-02-09,5.47,5.47,5.47,5.47,0,MDC
2021-02-17,5.47,5.47,5.47,5.47,0,MDC
2021-02-18,5.47,5.47,5.47,5.47,0,MDC
2021-02-19,5.1,5.1,5.1,5.1,700,MDC
2021-02-22,5.1,5.1,5.1,5.1,3000,MDC
2021-02-23,4.95,5.03,4.95,5.03,1386,MDC
2021-02-24,5.03,5.17,4.95,5.17,3200,MDC
2021-02-25,5.17,5.32,5.17,5.32,2600,MDC
2021-02-26,5.32,5.32,5.32,5.32,300,MDC
2021-03-01,5.32,5.32,5.32,5.32,200,MDC
2021-03-02,5.32,5.32,5.32,5.32,0,MDC
2021-03-03,5.1,5.1,5.1,5.1,388,MDC
2021-03-04,5.1,5.1,5.1,5.1,0,MDC
2021-03-05,5.47,5.47,5.1,5.1,2200,MDC
2021-03-08,5.47,5.47,5.17,5.32,5400,MDC
2021-03-09,5.25,5.32,5.25,5.32,1200,MDC
2021-03-10,5.32,5.32,5.32,5.32,2300,MDC
2021-03-11,5.32,5.4,5.32,5.4,4200,MDC
2021-03-12,5.32,5.32,5.32,5.32,340,MDC
2021-03-15,5.32,5.32,5.32,5.32,0,MDC
2021-03-16,5.25,5.32,5.25,5.32,2550,MDC
2021-03-17,5.25,5.25,5.25,5.25,3276,MDC
2021-03-18,5.17,5.17,5.1,5.1,5800,MDC
2021-03-19,5.25,5.32,5.25,5.32,5569,MDC
2021-03-22,5.4,5.4,5.4,5.4,1300,MDC
2021-03-23,5.4,5.62,5.4,5.62,1500,MDC
2021-03-24,5.62,5.62,5.62,5.62,565,MDC
2021-03-25,5.25,5.76,5.17,5.76,1500,MDC
2021-03-26,5.32,5.76,5.25,5.76,1768,MDC
2021-03-29,5.69,5.69,5.32,5.62,3000,MDC
