time,open,high,low,close,volume,ticker
2020-12-21,12.37,13.15,12.2,12.72,1146822,BVS
2020-12-22,12.72,13.15,12.55,13.06,959781,BVS
2020-12-23,13.06,13.41,12.46,12.55,867053,BVS
2020-12-24,12.55,12.72,11.43,12.46,861446,BVS
2020-12-25,12.55,13.32,12.29,12.89,1219719,BVS
2020-12-28,13.15,13.75,12.98,13.23,2203473,BVS
2020-12-29,13.15,13.83,13.06,13.75,1289853,BVS
2020-12-30,13.92,14.52,13.83,14.35,1248075,BVS
2020-12-31,14.44,15.73,14.44,15.73,1567842,BVS
2021-01-04,17.27,17.27,16.24,17.27,565862,BVS
2021-01-05,18.9,18.99,18.13,18.99,2328584,BVS
2021-01-06,19.08,20.88,18.82,20.45,2240518,BVS
2021-01-07,20.19,21.31,19.76,20.97,1244137,BVS
2021-01-08,20.97,21.4,20.02,20.37,1665713,BVS
2021-01-11,20.37,21.48,20.19,20.28,1548872,BVS
2021-01-12,20.28,20.62,19.33,20.11,1473968,BVS
2021-01-13,20.28,20.45,19.33,19.59,1188839,BVS
2021-01-14,19.59,21.31,19.25,21.23,2003220,BVS
2021-01-15,21.23,22.17,21.23,21.57,1103809,BVS
2021-01-18,21.4,21.83,20.97,21.05,959259,BVS
2021-01-19,20.97,20.97,18.99,18.99,2111359,BVS
2021-01-20,17.7,20.45,17.27,20.37,1453111,BVS
2021-01-21,20.37,20.71,19.68,20.11,709000,BVS
2021-01-22,20.11,20.11,18.65,19.16,1299977,BVS
2021-01-25,19.16,19.16,17.79,18.56,1057484,BVS
2021-01-26,18.56,18.65,16.76,16.76,1237255,BVS
2021-01-27,16.33,16.67,15.12,15.12,996279,BVS
2021-01-28,14.26,14.26,13.66,13.66,901920,BVS
2021-01-29,12.37,14.78,12.37,14.09,1437802,BVS
2021-02-01,14.09,14.44,12.72,12.72,804400,BVS
2021-02-02,12.72,13.32,12.03,13.15,747520,BVS
2021-02-03,13.23,14.44,13.23,14.44,843037,BVS
2021-02-04,14.78,15.81,14.52,15.81,2349753,BVS
2021-02-05,15.9,17.36,15.81,17.36,1390307,BVS
2021-02-08,17.62,18.48,15.98,16.84,1367538,BVS
2021-02-09,16.5,17.62,15.98,17.19,1213789,BVS
2021-02-17,17.19,18.3,17.19,18.13,854251,BVS
2021-02-18,18.22,18.3,17.53,17.62,1246600,BVS
