time,open,high,low,close,volume,ticker
2024-08-02,13.06,13.06,9.91,12.16,31600,TT6
2024-08-05,11.62,11.62,10.36,10.36,15513,TT6
2024-08-06,9.64,9.73,9.64,9.64,10450,TT6
2024-08-07,8.29,10.18,8.2,10.18,9881,TT6
2024-08-08,8.29,8.29,8.29,8.29,501,TT6
2024-08-09,8.83,9.46,8.56,9.46,9509,TT6
2024-08-12,9.46,9.46,8.2,8.2,1713,TT6
2024-08-13,7.75,7.75,7.3,7.3,8207,TT6
2024-08-14,8.02,8.02,8.02,8.02,201,TT6
2024-08-15,7.57,8.47,7.48,8.47,6364,TT6
2024-08-16,7.75,8.11,7.57,7.66,1815,TT6
2024-08-19,7.48,8.11,7.48,7.66,3611,TT6
2024-08-20,7.66,7.66,7.48,7.48,7410,TT6
2024-08-21,7.48,7.48,7.3,7.3,7402,TT6
2024-08-22,7.39,7.39,6.94,7.03,12977,TT6
2024-08-23,6.94,6.94,6.31,6.4,5280,TT6
2024-08-26,6.31,6.31,5.68,5.68,5444,TT6
2024-08-27,5.86,6.76,5.77,6.04,8934,TT6
2024-08-28,6.04,6.76,6.04,6.31,3510,TT6
2024-08-29,6.67,6.76,6.22,6.22,5006,TT6
2024-08-30,6.31,6.94,6.22,6.31,3780,TT6
2024-09-04,5.95,6.22,5.95,5.95,3633,TT6
2024-09-05,6.04,6.49,6.04,6.31,5705,TT6
2024-09-06,6.4,7.12,6.4,6.94,14355,TT6
2024-09-09,6.94,6.94,5.86,6.94,5524,TT6
2024-09-10,6.67,6.67,6.31,6.67,12500,TT6
2024-09-11,6.31,6.67,6.31,6.67,9403,TT6
2024-09-12,6.58,6.94,6.58,6.67,11526,TT6
2024-09-13,6.67,7.03,6.58,6.94,12700,TT6
2024-09-16,7.12,7.21,6.94,7.03,12700,TT6
2024-09-17,7.48,7.66,6.94,7.57,11234,TT6
2024-09-18,7.66,8.11,7.66,8.02,14926,TT6
2024-09-19,7.93,8.11,7.75,8.02,10700,TT6
2024-09-20,7.66,7.93,7.66,7.93,1500,TT6
2024-09-23,7.57,7.84,6.85,7.39,5899,TT6
2024-09-24,7.66,7.66,6.67,6.67,21940,TT6
2024-09-25,7.21,7.66,6.94,7.57,3552,TT6
2024-09-26,7.57,7.57,6.85,7.3,11200,TT6
2024-09-27,6.76,7.3,6.76,7.03,3400,TT6
2024-09-30,6.94,6.94,6.13,6.13,14277,TT6
2024-10-01,6.85,7.03,6.58,7.03,4127,TT6
2024-10-02,6.76,6.76,6.58,6.58,3550,TT6
