time,open,high,low,close,volume,ticker
2020-09-16,17.52,18.17,17.42,18.17,18300,NCS
2020-09-17,17.7,17.89,17.61,17.61,1650,NCS
2020-09-18,17.89,17.89,17.89,17.89,1500,NCS
2020-09-21,17.33,18.17,17.24,17.7,20312,NCS
2020-09-22,17.89,17.7,17.7,17.7,0,NCS
2020-09-23,17.7,17.7,17.52,17.52,2600,NCS
2020-09-24,17.7,17.89,17.7,17.8,3600,NCS
2020-09-25,17.7,17.8,17.7,17.7,6210,NCS
2020-09-28,17.7,17.7,17.7,17.7,6550,NCS
2020-09-29,17.7,17.8,17.7,17.7,5300,NCS
2020-09-30,17.7,17.7,17.7,17.7,1080,NCS
2020-10-01,17.7,17.7,17.61,17.61,7500,NCS
2020-10-02,17.52,17.52,17.33,17.33,6700,NCS
2020-10-05,17.42,17.52,16.77,17.24,6200,NCS
2020-10-06,17.33,17.33,17.24,17.24,3500,NCS
2020-10-07,17.42,17.42,17.24,17.24,4900,NCS
2020-10-08,17.24,17.24,17.15,17.15,4400,NCS
2020-10-09,17.15,17.24,17.15,17.24,1700,NCS
2020-10-12,16.96,17.05,16.77,16.87,7500,NCS
2020-10-13,16.87,16.87,16.87,16.87,0,NCS
2020-10-14,16.87,16.87,16.87,16.87,2300,NCS
2020-10-15,16.87,16.87,16.87,16.87,200,NCS
2020-10-16,16.77,16.87,16.77,16.87,2200,NCS
2020-10-19,16.87,16.87,16.77,16.77,1200,NCS
2020-10-20,16.77,16.77,16.77,16.77,1400,NCS
2020-10-21,16.77,16.77,16.77,16.77,2700,NCS
2020-10-22,16.87,16.87,16.77,16.87,1000,NCS
2020-10-23,16.77,16.77,16.77,16.77,2500,NCS
2020-10-26,16.59,16.59,16.59,16.59,400,NCS
2020-10-27,16.59,16.59,16.59,16.59,0,NCS
2020-10-28,16.49,16.49,16.4,16.4,1000,NCS
2020-10-29,16.21,16.21,16.21,16.21,3000,NCS
2020-10-30,16.31,16.31,16.21,16.21,6300,NCS
2020-11-02,16.21,16.21,16.21,16.21,0,NCS
2020-11-03,15.84,16.03,15.65,15.93,2800,NCS
2020-11-04,16.03,16.03,16.03,16.03,8300,NCS
2020-11-05,16.03,16.03,16.03,16.03,5000,NCS
2020-11-06,16.59,16.59,16.59,16.59,100,NCS
2020-11-09,16.12,16.31,16.12,16.31,1600,NCS
2020-11-10,16.87,17.05,16.68,17.05,3600,NCS
2020-11-11,16.77,16.77,16.49,16.49,1800,NCS
2020-11-12,17.24,17.24,16.68,16.68,4500,NCS
2020-11-13,17.15,17.15,17.15,17.15,1000,NCS
2020-11-16,17.15,17.15,16.77,16.77,5100,NCS
2020-11-17,16.87,17.05,16.87,17.05,4300,NCS
2020-11-18,17.05,17.24,16.87,17.15,4600,NCS
2020-11-19,17.15,17.33,17.15,17.24,7300,NCS
2020-11-20,17.24,17.24,17.24,17.24,0,NCS
2020-11-23,17.24,17.33,17.24,17.24,9000,NCS
2020-11-24,17.33,17.33,17.15,17.15,2800,NCS
2020-11-25,17.33,17.33,17.24,17.24,1200,NCS
2020-11-26,17.24,17.24,17.05,17.05,3300,NCS
2020-11-27,17.15,17.15,16.96,16.96,1500,NCS
2020-11-30,17.05,17.15,17.05,17.05,11000,NCS
2020-12-01,17.05,17.24,16.77,17.24,24800,NCS
2020-12-02,17.15,17.15,16.77,16.77,6700,NCS
2020-12-03,16.77,16.77,16.77,16.77,1800,NCS
2020-12-04,16.77,16.96,16.77,16.96,5800,NCS
2020-12-07,16.77,16.77,16.77,16.77,1000,NCS
2020-12-08,16.77,16.77,16.77,16.77,0,NCS
2020-12-09,16.77,16.77,16.77,16.77,5700,NCS
2020-12-10,17.24,17.24,17.05,17.15,4200,NCS
2020-12-11,17.15,17.15,16.77,16.77,1100,NCS
2020-12-14,16.87,17.24,16.87,16.96,1400,NCS
2020-12-15,16.96,16.96,16.96,16.96,2600,NCS
2020-12-16,16.77,17.15,16.77,17.15,7200,NCS
2020-12-17,16.96,16.96,16.87,16.87,3100,NCS
2020-12-18,16.77,16.77,16.4,16.4,3500,NCS
2020-12-21,16.68,16.87,16.68,16.77,1500,NCS
2020-12-22,16.77,16.87,16.77,16.87,3620,NCS
2020-12-23,16.96,17.05,16.77,16.77,10430,NCS
2020-12-24,16.77,16.77,16.77,16.77,7600,NCS
2020-12-25,16.77,16.77,16.77,16.77,16700,NCS
2020-12-28,16.87,16.87,16.68,16.68,5111,NCS
2020-12-29,16.77,16.77,16.68,16.68,3250,NCS
2020-12-30,16.59,16.68,16.59,16.68,9560,NCS
2020-12-31,16.68,16.68,16.68,16.68,16951,NCS
2021-01-04,16.77,16.77,16.59,16.68,19100,NCS
2021-01-05,16.68,16.77,16.59,16.77,7400,NCS
2021-01-06,16.68,16.77,16.59,16.77,4700,NCS
2021-01-07,16.59,16.77,16.49,16.68,3401,NCS
2021-01-08,16.59,17.24,16.59,16.96,18300,NCS
2021-01-11,16.87,17.52,16.87,17.52,34300,NCS
2021-01-12,17.7,18.17,17.7,18.17,12800,NCS
2021-01-13,18.45,19.38,18.45,19.38,14150,NCS
2021-01-14,18.92,18.92,18.73,18.92,9000,NCS
2021-01-15,18.64,18.82,18.64,18.64,27300,NCS
2021-01-18,18.73,18.73,18.73,18.64,25,NCS
2021-01-19,16.77,18.36,16.77,17.7,9600,NCS
2021-01-20,17.7,17.8,17.24,17.8,9900,NCS
2021-01-21,17.61,17.7,17.33,17.33,4800,NCS
2021-01-22,17.42,17.61,17.42,17.61,3225,NCS
2021-01-25,17.7,17.7,17.7,17.7,10100,NCS
2021-01-26,17.61,17.7,17.52,17.52,7200,NCS
2021-01-27,17.24,17.24,16.96,16.96,2800,NCS
2021-01-28,16.59,16.59,15.84,15.84,14900,NCS
2021-01-29,15.75,16.77,15.75,16.68,2400,NCS
2021-02-01,16.12,16.77,16.12,16.77,200,NCS
2021-02-02,15.84,16.68,15.84,16.68,3100,NCS
2021-02-03,16.77,16.77,16.77,16.77,1518,NCS
