time,open,high,low,close,volume,ticker
2020-12-21,7.2,7.27,7.13,7.2,286330,PHC
2020-12-22,7.24,7.51,7.1,7.51,524240,PHC
2020-12-23,7.61,7.95,7.54,7.72,515320,PHC
2020-12-24,7.75,7.89,7.41,7.65,313110,PHC
2020-12-25,7.72,8.16,7.51,8.16,829070,PHC
2020-12-28,8.3,8.6,8.19,8.6,765440,PHC
2020-12-29,8.6,8.6,8.4,8.6,306750,PHC
2020-12-30,8.67,8.81,8.67,8.74,433460,PHC
2020-12-31,8.81,8.81,8.19,8.53,424650,PHC
2021-01-04,8.6,8.6,7.99,8.26,288100,PHC
2021-01-05,8.23,8.53,8.19,8.43,313400,PHC
2021-01-06,8.47,8.53,8.33,8.33,247100,PHC
2021-01-07,8.33,8.43,8.19,8.3,257900,PHC
2021-01-08,8.33,8.4,8.23,8.36,282900,PHC
2021-01-11,8.4,8.47,8.33,8.43,225400,PHC
2021-01-12,8.5,8.88,8.4,8.84,588000,PHC
2021-01-13,8.98,9.01,8.74,8.74,347900,PHC
2021-01-14,8.64,8.88,8.57,8.88,386100,PHC
2021-01-15,8.88,8.91,8.67,8.71,229400,PHC
2021-01-18,8.67,8.67,8.33,8.64,370700,PHC
2021-01-19,8.67,8.71,8.06,8.6,172400,PHC
2021-01-20,8.64,8.64,8.06,8.33,42100,PHC
2021-01-21,8.47,8.53,8.23,8.33,121000,PHC
2021-01-22,8.33,8.4,8.19,8.26,63000,PHC
2021-01-25,8.23,8.33,8.16,8.26,161500,PHC
2021-01-26,8.26,8.26,7.85,7.95,98100,PHC
2021-01-27,7.92,8.12,7.41,7.51,104500,PHC
2021-01-28,7.17,7.24,7.0,7.0,30900,PHC
2021-01-29,6.83,7.24,6.68,7.1,74800,PHC
2021-02-01,7.27,7.27,6.81,7.1,77600,PHC
2021-02-02,7.1,7.13,6.83,7.13,65800,PHC
2021-02-03,7.13,7.17,7.1,7.17,67000,PHC
2021-02-04,7.13,7.2,7.03,7.1,103500,PHC
2021-02-05,7.13,7.2,7.03,7.1,90600,PHC
2021-02-08,7.1,7.2,7.0,7.13,44900,PHC
2021-02-09,7.1,7.2,7.03,7.17,56900,PHC
2021-02-17,7.27,7.65,7.24,7.65,208900,PHC
2021-02-18,7.75,7.82,7.61,7.65,90600,PHC
2021-02-19,7.48,7.68,7.48,7.61,72800,PHC
2021-02-22,7.68,7.68,7.58,7.65,106900,PHC
2021-02-23,7.72,7.72,7.61,7.72,101900,PHC
2021-02-24,7.82,7.85,7.51,7.61,61600,PHC
2021-02-25,7.72,7.75,7.27,7.65,74000,PHC
2021-02-26,7.65,7.68,7.48,7.68,39000,PHC
2021-03-01,7.85,7.85,7.68,7.82,91300,PHC
2021-03-02,7.82,7.82,7.61,7.82,137300,PHC
2021-03-03,7.82,8.06,7.58,8.06,230700,PHC
2021-03-04,8.12,8.19,7.78,7.82,118900,PHC
2021-03-05,7.82,7.82,7.61,7.75,47100,PHC
2021-03-08,7.82,8.26,7.78,8.26,313900,PHC
2021-03-09,8.19,8.53,8.19,8.53,187700,PHC
2021-03-10,8.53,8.64,8.36,8.36,143300,PHC
2021-03-11,8.36,8.53,8.36,8.43,320600,PHC
2021-03-12,8.53,8.53,8.4,8.47,255200,PHC
2021-03-15,8.47,8.53,8.4,8.43,115100,PHC
2021-03-16,8.43,8.53,8.33,8.43,200200,PHC
2021-03-17,8.43,8.5,8.33,8.47,92300,PHC
2021-03-18,8.5,8.5,8.43,8.43,103600,PHC
2021-03-19,8.43,8.43,8.26,8.36,186300,PHC
2021-03-22,8.4,8.6,8.4,8.6,351000,PHC
2021-03-23,8.57,8.71,8.43,8.5,295200,PHC
2021-03-24,8.33,8.4,8.19,8.36,138600,PHC
2021-03-25,8.4,8.53,8.16,8.53,352400,PHC
2021-03-26,8.6,8.6,8.23,8.57,326700,PHC
2021-03-29,8.6,8.64,8.43,8.53,241900,PHC
2021-03-30,8.53,8.57,8.4,8.57,333600,PHC
2021-03-31,8.6,8.71,8.53,8.57,288000,PHC
2021-04-01,8.53,8.57,8.4,8.57,177100,PHC
2021-04-02,8.67,8.67,8.5,8.6,376500,PHC
2021-04-05,8.71,9.18,8.57,9.18,783300,PHC
2021-04-06,9.29,9.29,8.94,9.15,389500,PHC
2021-04-07,9.15,9.42,8.94,9.32,554300,PHC
2021-04-08,9.42,9.42,9.11,9.11,314300,PHC
2021-04-09,9.05,9.15,8.98,9.05,352300,PHC
2021-04-12,9.11,9.25,9.05,9.22,371700,PHC
2021-04-13,9.29,9.29,9.11,9.11,393400,PHC
2021-04-14,8.98,9.66,8.94,9.66,664200,PHC
2021-04-15,9.73,9.9,9.59,9.73,806100,PHC
2021-04-16,9.73,9.8,9.42,9.49,296800,PHC
2021-04-19,9.63,9.7,9.35,9.56,624700,PHC
2021-04-20,9.52,9.59,9.29,9.42,438200,PHC
2021-04-22,9.49,9.56,9.42,9.42,225300,PHC
2021-04-23,9.39,9.46,9.18,9.32,326800,PHC
2021-04-26,9.42,9.42,9.22,9.22,220100,PHC
2021-04-27,9.25,9.25,9.01,9.05,143300,PHC
2021-04-28,9.01,9.25,8.98,9.15,421900,PHC
2021-04-29,9.22,9.63,9.22,9.59,512200,PHC
2021-05-04,9.46,9.52,9.29,9.52,307000,PHC
2021-05-05,9.52,9.9,9.52,9.83,562300,PHC
2021-05-06,9.73,10.1,9.7,10.1,732600,PHC
2021-05-07,10.04,10.17,9.83,10.0,417500,PHC
2021-05-10,9.9,9.93,9.73,9.73,371400,PHC
2021-05-11,9.76,9.83,9.66,9.8,216600,PHC
2021-05-12,9.76,10.48,9.73,10.48,906900,PHC
2021-05-13,10.48,10.55,10.34,10.38,412600,PHC
2021-05-14,10.45,10.58,10.41,10.58,514600,PHC
2021-05-17,10.55,10.62,10.41,10.55,356500,PHC
2021-05-18,10.55,10.65,10.38,10.48,263400,PHC
2021-05-19,10.48,10.65,10.45,10.55,430400,PHC
2021-05-20,10.48,10.58,10.48,10.55,329200,PHC
2021-05-21,10.55,10.72,10.45,10.58,500400,PHC
2021-05-24,10.55,10.99,10.55,10.99,538200,PHC
2021-05-25,11.06,11.23,10.99,11.2,500400,PHC
2021-05-26,11.2,11.27,11.06,11.06,360800,PHC
2021-05-27,11.06,11.06,10.45,10.51,186600,PHC
2021-05-28,10.51,10.51,9.8,10.31,382700,PHC
2021-05-31,10.31,10.34,9.97,9.97,149800,PHC
2021-06-01,9.97,10.0,9.7,9.7,80000,PHC
2021-06-02,9.66,9.7,9.56,9.7,118300,PHC
2021-06-03,9.76,10.0,9.7,9.87,620100,PHC
2021-06-04,9.9,10.1,9.87,10.04,520600,PHC
2021-06-07,10.14,10.38,9.83,9.83,588000,PHC
2021-06-08,9.76,10.14,9.76,9.93,612800,PHC
2021-06-09,10.0,10.62,9.76,10.41,813900,PHC
2021-06-10,10.41,10.62,10.34,10.45,677400,PHC
2021-06-11,10.45,11.16,10.31,11.16,1092700,PHC
2021-06-14,11.27,11.74,11.23,11.64,1032200,PHC
2021-06-15,11.64,11.85,11.4,11.54,816700,PHC
2021-06-16,11.5,11.68,11.33,11.54,762800,PHC
2021-06-17,11.5,11.85,11.27,11.81,896600,PHC
2021-06-18,11.95,12.26,11.27,12.08,1272700,PHC
2021-06-21,12.15,12.49,12.05,12.49,956000,PHC
2021-06-22,12.49,12.63,12.36,12.6,939800,PHC
2021-06-23,12.63,12.84,12.15,12.19,1004300,PHC
2021-06-24,12.19,12.19,11.54,12.05,1141600,PHC
2021-06-25,11.95,12.26,11.95,12.15,510400,PHC
2021-06-28,12.05,12.49,12.05,12.49,963900,PHC
2021-06-29,12.6,12.73,12.15,12.15,748200,PHC
2021-06-30,11.68,12.19,11.68,12.05,448800,PHC
2021-07-01,12.02,12.49,12.02,12.12,936000,PHC
2021-07-02,12.22,12.49,12.12,12.49,1180300,PHC
2021-07-05,12.53,12.87,12.39,12.56,1167800,PHC
2021-07-06,12.53,12.7,12.29,12.43,718600,PHC
2021-07-07,12.36,12.43,12.08,12.19,834000,PHC
2021-07-08,12.12,12.19,11.88,12.05,561700,PHC
2021-07-09,12.02,12.05,11.81,12.02,696000,PHC
2021-07-12,12.02,12.08,11.85,12.02,314900,PHC
2021-07-13,11.95,12.29,11.64,12.26,762800,PHC
2021-07-14,12.22,12.7,11.68,12.46,981800,PHC
2021-07-15,12.43,13.31,12.29,13.31,1455700,PHC
2021-07-16,13.42,14.0,13.31,13.66,812900,PHC
2021-07-19,13.79,13.96,12.84,12.84,671100,PHC
2021-07-20,12.56,12.63,11.95,11.95,457700,PHC
2021-07-21,11.13,12.08,11.13,12.05,1144700,PHC
2021-07-22,12.02,12.87,11.88,12.87,1328700,PHC
2021-07-23,12.87,13.25,12.67,12.7,953100,PHC
2021-07-26,12.56,12.56,12.22,12.39,800400,PHC
2021-07-27,12.39,12.39,11.68,12.08,1052700,PHC
2021-07-28,12.08,12.63,11.95,12.56,946800,PHC
2021-07-29,12.53,12.77,12.36,12.6,466500,PHC
2021-07-30,12.6,13.18,12.6,13.18,936400,PHC
2021-08-02,13.18,13.31,13.04,13.14,522900,PHC
2021-08-03,13.14,13.21,13.01,13.01,411400,PHC
2021-08-04,13.04,13.25,13.04,13.25,644500,PHC
2021-08-05,13.25,13.55,13.25,13.45,842700,PHC
2021-08-06,13.45,14.0,13.38,13.79,1122200,PHC
2021-08-09,13.83,14.58,13.69,14.34,1075300,PHC
2021-08-10,14.34,14.61,13.66,13.79,806400,PHC
2021-08-11,13.79,13.86,13.69,13.72,400500,PHC
2021-08-12,13.76,14.0,13.69,13.96,553700,PHC
2021-08-13,13.79,14.0,13.01,13.01,185700,PHC
2021-08-16,12.97,13.89,12.43,13.89,1101600,PHC
2021-08-17,14.0,14.85,13.89,14.85,1581300,PHC
2021-08-18,14.92,15.4,14.82,15.19,1220500,PHC
2021-08-19,15.19,15.23,14.71,14.82,942300,PHC
2021-08-20,14.82,15.12,14.82,14.88,780800,PHC
2021-08-23,14.88,15.12,14.88,15.12,841000,PHC
2021-08-24,15.09,16.18,15.02,16.18,1826900,PHC
2021-08-25,16.18,17.21,16.18,16.76,1525400,PHC
2021-08-26,16.8,17.24,16.52,16.63,1234600,PHC
2021-08-27,16.56,16.86,16.39,16.63,814700,PHC
2021-08-30,16.69,17.41,16.69,17.21,1748700,PHC
2021-08-31,17.21,17.41,17.0,17.14,1059700,PHC
2021-09-01,17.1,17.79,16.97,17.75,1788700,PHC
2021-09-06,17.79,17.96,16.52,16.52,915900,PHC
2021-09-07,15.4,16.04,15.4,15.4,1631900,PHC
2021-09-08,14.34,15.4,14.34,15.02,2069200,PHC
2021-09-09,15.02,15.09,14.0,14.13,1803900,PHC
2021-09-10,14.0,15.09,14.0,15.09,3088100,PHC
2021-09-13,15.09,15.23,14.06,14.34,2229000,PHC
2021-09-14,14.03,14.03,13.35,13.35,1783700,PHC
2021-09-15,12.9,13.31,12.43,12.9,764400,PHC
2021-09-16,13.07,13.31,12.02,12.97,1592200,PHC
2021-09-17,12.97,12.97,12.08,12.87,1421700,PHC
2021-09-20,12.6,12.97,12.29,12.32,304200,PHC
