time,open,high,low,close,volume,ticker
2020-11-16,20.38,20.38,20.38,20.38,0,ND2
2020-11-17,20.73,20.73,20.38,20.38,200,ND2
2020-11-18,18.66,18.66,18.66,18.66,800,ND2
2020-11-19,18.66,18.66,18.66,18.66,0,ND2
2020-11-20,18.66,18.66,18.66,18.66,0,ND2
2020-11-23,18.66,18.66,18.66,18.66,0,ND2
2020-11-24,17.28,17.28,17.28,17.28,100,ND2
2020-11-25,17.28,17.28,17.28,17.28,100,ND2
2020-11-26,17.28,17.28,17.28,17.28,1200,ND2
2020-11-27,17.28,17.28,17.28,17.28,300,ND2
2020-11-30,19.76,19.76,19.76,19.76,100,ND2
2020-12-01,19.76,19.76,19.76,19.76,0,ND2
2020-12-02,19.76,19.76,19.76,19.76,0,ND2
2020-12-03,19.76,19.76,19.76,19.76,0,ND2
2020-12-04,19.35,19.76,19.35,19.76,600,ND2
2020-12-07,19.69,19.76,19.76,19.76,0,ND2
2020-12-08,19.69,19.76,19.76,19.76,0,ND2
2020-12-09,19.69,19.76,19.76,19.76,0,ND2
2020-12-10,17.28,17.28,17.28,17.28,1300,ND2
2020-12-11,16.58,16.58,16.58,16.58,3234,ND2
2020-12-14,19.07,19.07,19.07,19.07,100,ND2
2020-12-15,19.0,19.69,19.0,19.69,1600,ND2
2020-12-16,19.0,20.04,19.0,20.04,5700,ND2
2020-12-17,19.0,19.0,19.0,19.0,500,ND2
2020-12-18,19.42,19.42,19.42,19.42,100,ND2
2020-12-21,19.69,20.04,19.35,20.04,6747,ND2
2020-12-22,19.69,20.04,20.04,20.04,0,ND2
2020-12-23,17.0,20.04,17.0,20.04,12100,ND2
2020-12-24,20.38,20.73,20.32,20.38,14100,ND2
2020-12-25,20.73,20.73,20.73,20.73,500,ND2
2020-12-28,19.35,19.35,19.35,19.35,2128,ND2
2020-12-29,19.0,20.73,19.0,20.73,3522,ND2
2020-12-30,19.49,20.04,19.49,20.04,5600,ND2
2020-12-31,20.04,20.11,20.04,20.11,22950,ND2
2021-01-04,20.04,20.04,19.69,20.04,3700,ND2
2021-01-05,19.69,20.18,19.69,20.18,10115,ND2
2021-01-06,19.97,19.97,19.97,19.97,100,ND2
2021-01-07,19.97,20.04,19.97,20.04,2900,ND2
2021-01-08,18.66,18.73,18.66,18.66,4600,ND2
2021-01-11,19.0,19.07,19.0,19.07,402,ND2
2021-01-12,18.31,19.35,18.31,19.0,2600,ND2
2021-01-13,19.0,19.07,19.0,19.07,300,ND2
2021-01-14,19.0,19.0,19.0,19.0,120,ND2
2021-01-15,19.83,19.97,19.83,19.97,2322,ND2
2021-01-18,20.04,20.04,19.69,19.69,4202,ND2
2021-01-19,19.69,19.69,19.69,19.69,500,ND2
2021-01-20,19.9,20.73,19.9,20.73,45900,ND2
2021-01-21,20.59,20.73,20.73,20.73,0,ND2
2021-01-22,20.59,20.59,20.59,20.59,0,ND2
2021-01-25,20.04,20.04,20.04,20.04,120,ND2
2021-01-26,19.14,19.14,19.0,19.07,1500,ND2
2021-01-27,19.07,19.07,19.07,19.07,0,ND2
2021-01-28,19.76,19.76,17.97,19.0,14200,ND2
2021-01-29,19.62,19.97,19.21,19.97,12100,ND2
2021-02-01,19.69,19.97,19.97,19.97,0,ND2
2021-02-02,19.69,19.69,19.69,19.97,80,ND2
2021-02-03,19.69,19.97,19.97,19.97,0,ND2
2021-02-04,19.69,19.97,19.97,19.97,0,ND2
2021-02-05,19.69,19.97,19.97,19.97,0,ND2
2021-02-08,19.69,19.97,19.97,19.97,0,ND2
2021-02-09,19.69,19.97,19.97,19.97,0,ND2
2021-02-17,19.69,19.69,19.69,19.69,0,ND2
2021-02-18,19.69,19.69,19.69,19.97,38,ND2
2021-02-19,19.69,19.97,19.97,19.97,0,ND2
2021-02-22,17.62,17.62,17.62,17.62,100,ND2
2021-02-23,17.62,17.62,17.62,17.62,20,ND2
2021-02-24,20.25,20.25,19.35,20.25,10200,ND2
2021-02-25,20.11,22.8,20.11,22.8,200,ND2
2021-02-26,20.04,22.32,20.04,22.32,1122,ND2
2021-03-01,20.04,20.11,20.04,20.04,2500,ND2
2021-03-02,20.73,20.73,20.73,20.73,900,ND2
2021-03-03,20.73,20.73,20.38,20.38,15440,ND2
2021-03-04,20.04,20.04,20.04,20.04,2150,ND2
2021-03-05,20.04,20.04,20.04,20.04,0,ND2
