time,open,high,low,close,volume,ticker
2020-09-09,7.21,7.27,7.21,7.21,97000,VIT
2020-09-10,7.38,7.44,7.38,7.44,1400,VIT
2020-09-11,7.44,7.55,7.38,7.44,78140,VIT
2020-09-14,7.32,7.44,7.32,7.44,52311,VIT
2020-09-15,7.38,7.44,7.38,7.44,77120,VIT
2020-09-16,7.38,7.67,7.38,7.67,167180,VIT
2020-09-17,7.61,8.01,7.61,7.78,174500,VIT
2020-09-18,7.84,8.01,7.84,7.9,60420,VIT
2020-09-21,7.9,7.95,7.9,7.9,34611,VIT
2020-09-22,7.78,7.78,7.78,7.78,1900,VIT
2020-09-23,7.78,7.84,7.78,7.78,46640,VIT
2020-09-24,7.78,7.78,7.78,7.78,14510,VIT
2020-09-25,7.55,7.95,7.55,7.84,67000,VIT
2020-09-28,7.95,8.01,7.95,8.01,3600,VIT
2020-09-29,7.72,7.72,7.5,7.61,4193,VIT
2020-09-30,7.55,7.55,7.55,7.55,3000,VIT
2020-10-01,7.67,7.9,7.67,7.84,13907,VIT
2020-10-02,7.9,7.9,7.84,7.9,27680,VIT
2020-10-05,7.95,7.95,7.9,7.95,23500,VIT
2020-10-06,7.95,8.01,7.95,8.01,29700,VIT
2020-10-07,7.9,8.07,7.9,8.07,28400,VIT
2020-10-08,8.01,8.07,8.01,8.07,1500,VIT
2020-10-09,8.07,8.07,8.01,8.01,17200,VIT
2020-10-12,8.01,8.01,7.95,7.95,8000,VIT
2020-10-13,7.95,7.95,7.95,7.95,0,VIT
2020-10-14,8.12,8.12,8.12,8.12,200,VIT
2020-10-15,8.12,8.12,8.07,8.07,1100,VIT
2020-10-16,8.07,8.07,8.07,8.07,0,VIT
2020-10-19,8.07,8.07,7.61,8.01,15100,VIT
2020-10-20,8.01,8.18,8.01,8.18,72300,VIT
2020-10-21,8.18,8.18,8.18,8.18,0,VIT
2020-10-22,8.18,8.3,8.18,8.3,900,VIT
2020-10-23,8.18,8.24,8.12,8.12,1600,VIT
2020-10-26,8.12,8.12,8.12,8.12,0,VIT
2020-10-27,8.12,8.12,8.12,8.12,1500,VIT
2020-10-28,8.12,8.12,7.72,8.12,2500,VIT
