time,open,high,low,close,volume,ticker
2020-12-09,10.8,10.8,10.53,10.53,8200,PRT
2020-12-10,10.53,10.62,10.53,10.53,3300,PRT
2020-12-11,10.53,10.53,10.53,10.53,0,PRT
2020-12-14,10.53,10.53,10.44,10.44,2000,PRT
2020-12-15,10.71,10.8,10.71,10.8,2900,PRT
2020-12-16,10.8,10.8,10.53,10.53,2300,PRT
2020-12-17,10.71,10.53,10.53,10.53,0,PRT
2020-12-18,10.71,10.71,10.71,10.71,600,PRT
2020-12-21,10.71,10.71,10.71,10.71,100,PRT
2020-12-22,10.71,10.8,10.71,10.8,800,PRT
2020-12-23,10.8,10.98,10.8,10.89,1900,PRT
2020-12-24,10.8,10.8,10.8,10.8,1000,PRT
2020-12-25,10.8,10.89,10.8,10.8,8000,PRT
2020-12-28,10.8,10.8,10.8,10.8,7000,PRT
2020-12-29,10.8,10.89,10.8,10.89,6800,PRT
2020-12-30,12.16,12.16,10.89,11.16,11003,PRT
2020-12-31,11.16,11.16,10.71,11.16,6100,PRT
2021-01-04,12.61,12.61,10.98,11.07,3500,PRT
2021-01-05,11.61,11.61,10.98,11.52,13300,PRT
2021-01-06,11.34,11.34,11.25,11.25,2900,PRT
2021-01-07,10.8,11.16,10.8,11.16,13200,PRT
2021-01-08,10.98,10.98,10.8,10.89,8700,PRT
2021-01-11,10.98,10.98,10.71,10.8,4000,PRT
2021-01-12,10.8,12.16,10.8,11.7,31300,PRT
2021-01-13,11.7,12.7,11.52,12.61,41900,PRT
2021-01-14,13.96,13.96,12.25,12.43,14300,PRT
2021-01-15,14.41,14.77,12.79,14.77,75400,PRT
2021-01-18,16.03,16.21,16.03,16.03,118600,PRT
2021-01-19,17.11,17.11,15.31,15.67,31700,PRT
2021-01-20,13.6,14.05,13.51,13.69,6600,PRT
2021-01-21,13.69,15.13,13.24,14.86,23400,PRT
2021-01-22,14.05,14.05,13.51,13.69,9600,PRT
2021-01-25,13.51,14.32,13.15,13.15,15000,PRT
2021-01-26,13.51,13.87,12.34,12.61,16100,PRT
2021-01-27,12.79,12.79,11.7,11.7,12300,PRT
2021-01-28,11.43,12.07,10.44,10.8,47600,PRT
2021-01-29,9.99,12.07,9.99,12.07,6800,PRT
2021-02-01,12.7,12.7,11.25,11.25,3700,PRT
2021-02-02,10.71,12.79,10.71,12.79,5900,PRT
2021-02-03,13.06,13.06,11.7,12.61,4300,PRT
2021-02-04,11.88,11.88,11.88,11.88,1600,PRT
2021-02-05,12.88,12.88,12.52,12.52,2700,PRT
2021-02-08,10.98,10.98,10.98,10.98,2000,PRT
2021-02-09,10.98,12.34,10.98,12.34,400,PRT
2021-02-17,13.24,13.24,11.07,13.06,2700,PRT
2021-02-18,11.7,11.7,11.43,11.43,1000,PRT
2021-02-19,11.88,11.88,11.7,11.7,4000,PRT
2021-02-22,11.7,11.79,11.52,11.52,16200,PRT
2021-02-23,11.79,11.88,11.7,11.88,10700,PRT
2021-02-24,12.61,13.06,11.88,11.88,6300,PRT
2021-02-25,12.25,13.06,12.25,12.79,5600,PRT
2021-02-26,12.61,12.7,12.61,12.61,3000,PRT
2021-03-01,12.61,13.33,12.34,13.33,65000,PRT
2021-03-02,12.88,12.97,12.79,12.88,8700,PRT
2021-03-03,12.61,12.88,12.61,12.88,4600,PRT
2021-03-04,12.79,12.79,12.61,12.7,14100,PRT
2021-03-05,12.52,12.61,12.52,12.61,9100,PRT
2021-03-08,12.61,13.69,12.61,13.51,13900,PRT
2021-03-09,13.15,13.15,13.06,13.06,5300,PRT
2021-03-10,13.06,13.15,13.06,13.15,3500,PRT
2021-03-11,13.96,13.96,13.15,13.15,7500,PRT
2021-03-12,13.51,13.51,13.33,13.33,6200,PRT
2021-03-15,13.33,13.33,12.97,13.24,5400,PRT
2021-03-16,13.6,14.14,13.42,13.69,9600,PRT
