time,open,high,low,close,volume,ticker
2020-11-05,18.63,18.63,18.63,18.63,0,PMW
2020-11-06,18.63,18.63,18.63,18.63,0,PMW
2020-11-09,18.63,18.63,18.63,18.63,0,PMW
2020-11-10,18.63,18.63,18.63,18.63,0,PMW
2020-11-11,18.63,18.63,18.63,18.63,0,PMW
2020-11-12,18.63,18.63,18.63,18.63,0,PMW
2020-11-13,18.63,18.63,18.63,18.63,0,PMW
2020-11-16,18.63,18.63,18.63,18.63,0,PMW
2020-11-17,18.63,18.63,18.63,18.63,0,PMW
2020-11-18,18.63,18.63,18.63,18.63,0,PMW
2020-11-19,18.63,18.63,18.63,18.63,0,PMW
2020-11-20,18.63,18.63,18.63,18.63,0,PMW
2020-11-23,18.63,18.63,18.63,18.63,0,PMW
2020-11-24,18.63,18.63,18.63,18.63,0,PMW
2020-11-25,18.63,18.63,18.63,18.63,0,PMW
2020-11-26,18.63,18.63,18.63,18.63,0,PMW
2020-11-27,18.63,18.63,18.63,18.63,0,PMW
2020-11-30,18.63,18.63,18.63,18.63,0,PMW
2020-12-01,18.63,18.63,18.63,18.63,0,PMW
2020-12-02,18.63,18.63,18.63,18.63,0,PMW
2020-12-03,18.63,18.63,18.63,18.63,0,PMW
2020-12-04,18.63,18.63,18.63,18.63,0,PMW
2020-12-07,18.63,18.63,18.63,18.63,0,PMW
2020-12-08,18.63,18.63,18.63,18.63,100,PMW
2020-12-09,18.63,18.63,18.63,18.63,0,PMW
2020-12-10,18.63,18.63,18.63,18.63,0,PMW
2020-12-11,18.63,18.63,18.63,18.63,0,PMW
2020-12-14,18.63,18.63,18.63,18.63,0,PMW
2020-12-15,18.63,18.63,18.63,18.63,0,PMW
2020-12-16,18.63,18.63,18.63,18.63,0,PMW
2020-12-17,18.63,18.63,18.63,18.63,0,PMW
2020-12-18,18.63,18.63,18.63,18.63,0,PMW
2020-12-21,18.63,18.63,18.63,18.63,0,PMW
2020-12-22,18.63,18.63,18.63,18.63,0,PMW
2020-12-23,15.9,15.9,15.9,15.9,100,PMW
2020-12-24,15.9,15.9,15.9,15.9,0,PMW
2020-12-25,15.9,15.9,15.9,15.9,0,PMW
2020-12-28,15.9,15.9,15.9,15.9,0,PMW
