time,open,high,low,close,volume,ticker
2020-12-16,6.27,6.71,6.27,6.71,5730,SVT
2020-12-17,6.71,6.71,6.71,6.71,0,SVT
2020-12-18,6.71,6.71,6.71,6.71,0,SVT
2020-12-21,6.71,6.71,6.71,6.71,60,SVT
2020-12-22,6.71,6.71,6.71,6.71,0,SVT
2020-12-23,6.57,6.57,6.53,6.57,400,SVT
2020-12-24,6.57,6.57,6.57,6.57,0,SVT
2020-12-25,6.57,6.57,6.57,6.57,0,SVT
2020-12-28,6.13,6.34,6.13,6.34,730,SVT
2020-12-29,6.48,6.48,6.34,6.48,220,SVT
2020-12-30,6.48,6.48,6.48,6.48,0,SVT
2020-12-31,6.03,6.67,6.03,6.38,60,SVT
2021-01-04,6.38,6.38,6.38,6.38,0,SVT
2021-01-05,6.38,6.38,6.38,6.38,0,SVT
2021-01-06,6.38,6.38,6.38,6.38,0,SVT
2021-01-07,6.83,6.83,6.83,6.83,1100,SVT
2021-01-08,7.04,7.04,6.36,6.36,4100,SVT
2021-01-11,6.48,6.48,6.36,6.36,600,SVT
2021-01-12,6.34,6.34,6.34,6.34,6500,SVT
2021-01-13,6.76,6.76,6.34,6.38,91500,SVT
2021-01-14,6.83,6.83,6.83,6.83,39200,SVT
2021-01-15,7.3,7.3,7.3,7.3,15500,SVT
2021-01-18,7.79,7.79,7.79,7.79,17500,SVT
2021-01-19,8.31,8.31,7.79,7.89,57200,SVT
2021-01-20,8.22,8.4,8.08,8.36,13700,SVT
2021-01-21,8.36,8.45,8.36,8.4,7600,SVT
2021-01-22,7.82,8.4,7.82,8.4,35200,SVT
2021-01-25,8.4,8.4,7.82,8.22,15900,SVT
2021-01-26,8.26,8.26,7.65,7.65,5300,SVT
2021-01-27,7.14,7.7,7.14,7.14,19300,SVT
2021-01-28,6.67,7.46,6.67,7.46,2700,SVT
2021-01-29,7.46,7.61,7.14,7.51,3500,SVT
2021-02-01,7.51,7.93,7.51,7.93,400,SVT
2021-02-02,7.93,7.93,7.93,7.93,0,SVT
2021-02-03,7.93,7.93,7.39,7.89,10400,SVT
2021-02-04,7.89,7.89,7.89,7.89,0,SVT
2021-02-05,7.49,7.49,7.35,7.35,5200,SVT
2021-02-08,6.85,6.97,6.85,6.85,9200,SVT
2021-02-09,6.53,7.25,6.38,6.38,19200,SVT
2021-02-17,6.06,6.71,6.01,6.57,800,SVT
2021-02-18,6.57,6.9,6.24,6.9,1900,SVT
2021-02-19,6.9,6.92,6.67,6.67,2300,SVT
2021-02-22,6.67,6.67,6.67,6.67,1400,SVT
2021-02-23,6.97,6.97,6.97,6.97,100,SVT
2021-02-24,6.57,6.76,6.5,6.67,12200,SVT
2021-02-25,6.69,6.69,6.57,6.57,5700,SVT
2021-02-26,6.92,6.92,6.92,6.92,100,SVT
2021-03-01,6.92,6.92,6.46,6.46,5200,SVT
2021-03-02,6.57,6.57,6.48,6.48,1800,SVT
2021-03-03,6.81,6.81,6.53,6.53,11000,SVT
2021-03-04,6.36,6.55,6.36,6.55,2600,SVT
2021-03-05,6.55,6.67,6.43,6.67,1500,SVT
2021-03-08,6.36,6.67,6.36,6.43,1600,SVT
2021-03-09,6.43,6.62,6.43,6.53,3300,SVT
2021-03-10,6.53,6.53,6.48,6.48,3900,SVT
2021-03-11,6.53,6.53,6.53,6.53,2800,SVT
2021-03-12,6.57,6.67,6.57,6.62,4600,SVT
2021-03-15,6.62,6.62,6.57,6.57,3300,SVT
2021-03-16,6.57,6.57,6.48,6.48,4200,SVT
2021-03-17,6.67,6.81,6.67,6.81,10200,SVT
2021-03-18,7.09,7.09,6.85,6.95,4500,SVT
2021-03-19,6.9,6.9,6.9,6.9,1000,SVT
2021-03-22,6.69,6.69,6.69,6.69,3800,SVT
2021-03-23,6.9,6.9,6.64,6.76,2800,SVT
2021-03-24,6.81,6.81,6.53,6.53,800,SVT
2021-03-25,6.9,6.9,6.48,6.62,2700,SVT
2021-03-26,6.74,6.74,6.57,6.57,2900,SVT
2021-03-29,6.57,6.97,6.53,6.81,1100,SVT
2021-03-30,6.71,6.71,6.57,6.57,200,SVT
2021-03-31,6.48,7.02,6.48,7.0,16700,SVT
2021-04-01,7.46,7.46,7.46,7.46,14800,SVT
2021-04-02,7.98,7.98,7.98,7.98,10200,SVT
2021-04-05,8.5,8.52,7.98,8.52,40700,SVT
2021-04-06,8.97,9.06,8.69,8.69,35200,SVT
2021-04-07,8.57,8.69,8.12,8.22,6800,SVT
2021-04-08,8.08,8.45,8.08,8.4,6200,SVT
2021-04-09,8.45,8.45,8.45,8.45,700,SVT
2021-04-12,8.45,8.45,7.98,8.45,17700,SVT
2021-04-13,8.45,8.45,8.0,8.22,2000,SVT
2021-04-14,7.98,8.36,7.98,8.36,6400,SVT
2021-04-15,8.36,8.36,8.03,8.36,4100,SVT
2021-04-16,8.36,8.36,7.98,7.98,600,SVT
2021-04-19,7.51,8.08,7.51,7.58,3400,SVT
2021-04-20,7.96,8.1,7.96,8.03,7700,SVT
2021-04-22,8.03,8.03,8.03,8.03,200,SVT
2021-04-23,7.98,8.17,7.98,8.17,1700,SVT
2021-04-26,7.61,8.5,7.61,8.43,800,SVT
2021-04-27,8.31,8.31,8.31,8.31,1300,SVT
2021-04-28,7.89,7.89,7.89,7.89,200,SVT
2021-04-29,7.89,8.1,7.89,8.1,300,SVT
2021-05-04,7.93,7.93,7.77,7.77,600,SVT
2021-05-05,7.77,8.26,7.72,8.26,1400,SVT
2021-05-06,8.31,8.31,8.22,8.22,200,SVT
2021-05-07,8.22,8.31,7.65,8.22,2900,SVT
2021-05-10,8.22,8.22,8.17,8.17,200,SVT
2021-05-11,7.68,8.12,7.65,8.1,2700,SVT
2021-05-12,8.17,8.17,8.17,8.17,100,SVT
2021-05-13,8.31,8.31,8.22,8.22,4800,SVT
2021-05-14,8.22,8.22,7.77,8.22,1200,SVT
2021-05-17,8.22,8.22,8.22,8.22,0,SVT
2021-05-18,7.96,7.98,7.96,7.98,1500,SVT
2021-05-19,8.08,8.08,8.08,8.08,100,SVT
2021-05-20,7.75,8.12,7.75,8.12,3100,SVT
2021-05-21,7.75,7.75,7.75,7.75,600,SVT
2021-05-24,7.75,7.79,7.75,7.79,1400,SVT
2021-05-25,7.77,7.93,7.7,7.93,4100,SVT
2021-05-26,7.75,8.03,7.61,8.03,1500,SVT
2021-05-27,7.56,7.56,7.56,7.56,500,SVT
2021-05-28,8.08,8.08,7.58,7.79,5100,SVT
2021-05-31,7.84,7.84,7.58,7.58,1300,SVT
2021-06-01,7.58,7.58,7.51,7.51,700,SVT
2021-06-02,7.7,7.7,7.42,7.42,4100,SVT
2021-06-03,7.91,7.91,7.46,7.75,3600,SVT
2021-06-04,7.75,7.84,7.75,7.84,2900,SVT
2021-06-07,7.96,7.96,7.96,7.96,100,SVT
2021-06-08,7.96,7.96,7.96,7.96,100,SVT
2021-06-09,7.96,7.96,7.96,7.96,0,SVT
2021-06-10,7.96,7.96,7.96,7.96,0,SVT
2021-06-11,7.96,7.96,7.96,7.96,100,SVT
2021-06-14,7.96,7.96,7.96,7.96,0,SVT
2021-06-15,7.91,7.91,7.91,7.91,300,SVT
2021-06-16,7.98,7.98,7.98,7.98,100,SVT
2021-06-17,7.98,7.98,7.98,7.98,0,SVT
2021-06-18,7.98,7.98,7.98,7.98,0,SVT
2021-06-21,7.44,7.89,7.44,7.89,700,SVT
2021-06-22,7.51,7.56,7.51,7.56,500,SVT
2021-06-23,7.51,7.54,7.51,7.51,2000,SVT
2021-06-24,7.42,7.42,7.42,7.42,300,SVT
2021-06-25,7.79,7.79,7.79,7.79,100,SVT
2021-06-28,7.93,7.93,7.93,7.93,200,SVT
2021-06-29,7.91,7.91,7.91,7.91,500,SVT
2021-06-30,7.91,7.91,7.91,7.91,100,SVT
2021-07-01,7.93,7.93,7.84,7.84,500,SVT
2021-07-02,7.93,7.93,7.93,7.93,100,SVT
2021-07-05,7.93,7.93,7.7,7.75,2400,SVT
2021-07-06,7.75,7.96,7.75,7.96,200,SVT
2021-07-07,7.89,7.89,7.89,7.89,100,SVT
2021-07-08,7.96,7.96,7.96,7.96,300,SVT
2021-07-09,7.96,7.96,7.96,7.96,0,SVT
2021-07-12,7.75,7.79,7.65,7.79,600,SVT
2021-07-13,7.7,7.93,7.65,7.93,1600,SVT
2021-07-14,7.51,7.51,7.51,7.51,500,SVT
2021-07-15,7.51,7.61,7.51,7.61,2300,SVT
2021-07-16,7.89,7.89,7.89,7.89,100,SVT
2021-07-19,7.89,7.89,7.89,7.89,0,SVT
2021-07-20,7.42,7.51,7.42,7.51,1100,SVT
2021-07-21,7.91,7.91,7.51,7.51,600,SVT
2021-07-22,7.51,7.51,7.51,7.51,300,SVT
2021-07-23,7.09,7.09,7.09,7.09,1000,SVT
2021-07-26,7.51,7.56,6.6,7.56,4900,SVT
2021-07-27,7.75,7.75,7.75,7.75,200,SVT
2021-07-28,7.21,7.72,7.21,7.72,1400,SVT
2021-07-29,7.72,7.72,7.72,7.72,0,SVT
2021-07-30,7.46,7.46,7.46,7.46,100,SVT
2021-08-02,7.04,7.51,7.02,7.51,1000,SVT
2021-08-03,7.49,7.72,7.49,7.72,300,SVT
