time,open,high,low,close,volume,ticker
2020-10-21,3.7,3.7,3.7,3.7,0,PCF
2020-10-22,3.7,3.7,3.7,3.7,0,PCF
2020-10-23,3.7,3.7,3.7,3.7,0,PCF
2020-10-26,3.7,3.7,3.7,3.7,0,PCF
2020-10-27,3.7,3.7,3.7,3.7,0,PCF
2020-10-28,3.7,3.7,3.7,3.7,0,PCF
2020-10-29,3.7,3.7,3.7,3.7,0,PCF
2020-10-30,3.7,3.7,3.7,3.7,0,PCF
2020-11-02,3.7,3.7,3.7,3.7,0,PCF
2020-11-03,3.7,3.7,3.7,3.7,0,PCF
2020-11-04,3.7,3.7,3.7,3.7,0,PCF
2020-11-05,3.7,3.7,3.7,3.7,0,PCF
2020-11-06,3.7,3.7,3.7,3.7,0,PCF
2020-11-09,3.7,3.7,3.7,3.7,0,PCF
2020-11-10,3.7,3.7,3.7,3.7,0,PCF
2020-11-11,3.7,3.7,3.7,3.7,0,PCF
2020-11-12,3.7,3.7,3.7,3.7,0,PCF
2020-11-13,3.7,3.7,3.7,3.7,0,PCF
2020-11-16,3.7,3.7,3.7,3.7,0,PCF
2020-11-17,3.7,3.7,3.7,3.7,0,PCF
2020-11-18,3.7,3.7,3.7,3.7,0,PCF
2020-11-19,3.7,3.7,3.7,3.7,0,PCF
2020-11-20,3.7,3.7,3.7,3.7,0,PCF
2020-11-23,3.7,3.7,3.7,3.7,0,PCF
2020-11-24,3.7,3.7,3.7,3.7,0,PCF
2020-11-25,3.7,3.7,3.7,3.7,0,PCF
2020-11-26,3.7,3.7,3.7,3.7,0,PCF
2020-11-27,3.7,3.7,3.7,3.7,0,PCF
2020-11-30,3.7,3.7,3.7,3.7,0,PCF
2020-12-01,5.1,5.1,5.1,5.1,300,PCF
2020-12-02,5.1,5.1,5.1,5.1,0,PCF
2020-12-03,5.1,5.1,5.1,5.1,0,PCF
2020-12-04,5.1,5.1,5.1,5.1,0,PCF
2020-12-07,5.1,5.1,5.1,5.1,0,PCF
2020-12-08,5.1,5.1,5.1,5.1,0,PCF
2020-12-09,5.1,5.1,5.1,5.1,0,PCF
2020-12-10,5.1,5.1,5.1,5.1,0,PCF
2020-12-11,5.1,5.1,5.1,5.1,0,PCF
2020-12-14,5.1,5.1,5.1,5.1,0,PCF
2020-12-15,5.1,5.1,5.1,5.1,0,PCF
2020-12-16,5.1,5.1,5.1,5.1,0,PCF
2020-12-17,5.1,5.1,5.1,5.1,0,PCF
2020-12-18,5.1,5.1,5.1,5.1,0,PCF
2020-12-21,5.1,5.1,5.1,5.1,0,PCF
2020-12-22,5.1,5.1,5.1,5.1,0,PCF
2020-12-23,5.1,5.1,5.1,5.1,0,PCF
2020-12-24,5.1,5.1,5.1,5.1,0,PCF
2020-12-25,5.8,5.8,5.8,5.8,4500,PCF
