time,open,high,low,close,volume,ticker
2020-11-25,5.03,5.03,5.03,5.03,900,X20
2020-11-26,5.03,5.03,5.03,5.03,0,X20
2020-11-27,5.18,5.18,5.18,5.18,800,X20
2020-11-30,5.18,5.18,5.18,5.18,0,X20
2020-12-01,5.18,5.18,5.18,5.18,0,X20
2020-12-02,5.18,5.18,5.18,5.18,0,X20
2020-12-03,4.81,4.81,4.81,4.81,100,X20
2020-12-04,4.96,4.96,4.81,4.81,11100,X20
2020-12-07,4.96,4.96,4.96,4.96,10000,X20
2020-12-08,4.96,5.18,4.96,5.18,3800,X20
2020-12-09,5.18,5.18,5.18,5.18,0,X20
2020-12-10,5.18,5.18,5.18,5.18,0,X20
2020-12-11,5.18,5.18,5.18,5.18,0,X20
2020-12-14,5.18,5.18,5.18,5.18,0,X20
2020-12-15,5.18,5.18,5.18,5.18,0,X20
2020-12-16,5.7,5.7,5.7,5.7,2400,X20
2020-12-17,5.48,5.48,5.48,5.48,100,X20
2020-12-18,5.92,5.92,5.92,5.92,100,X20
2020-12-21,5.92,5.92,5.92,5.92,0,X20
2020-12-22,6.51,6.51,6.44,6.51,1000,X20
2020-12-23,6.51,6.51,6.51,6.51,0,X20
2020-12-24,6.51,6.51,6.51,6.51,0,X20
2020-12-25,5.92,6.74,5.92,6.74,200,X20
2020-12-28,6.07,6.07,6.07,6.07,100,X20
2020-12-29,6.07,6.07,6.07,6.07,0,X20
2020-12-30,6.07,6.07,6.07,6.07,0,X20
2020-12-31,6.66,6.66,6.66,6.66,100,X20
2021-01-04,6.0,6.0,6.0,6.0,1000,X20
2021-01-05,5.55,6.29,5.55,6.29,200,X20
2021-01-06,6.29,6.29,6.29,6.29,0,X20
2021-01-07,5.85,5.85,5.85,5.85,200,X20
2021-01-08,6.22,6.29,6.22,6.29,700,X20
2021-01-11,6.81,6.81,6.81,6.81,100,X20
2021-01-12,6.81,7.4,6.22,6.22,1400,X20
2021-01-13,5.92,6.74,5.92,6.74,3500,X20
2021-01-14,7.4,7.4,7.4,7.4,100,X20
2021-01-15,6.66,7.77,6.66,7.4,4300,X20
2021-01-18,7.77,7.77,7.77,7.77,100,X20
2021-01-19,8.36,8.36,7.4,7.4,800,X20
2021-01-20,8.14,8.14,8.14,8.14,100,X20
2021-01-21,8.14,8.14,8.14,8.14,0,X20
2021-01-22,7.4,8.14,7.33,8.14,23900,X20
2021-01-25,8.14,8.14,8.14,8.14,0,X20
2021-01-26,8.14,8.14,8.14,8.14,0,X20
2021-01-27,8.14,8.14,8.14,8.14,0,X20
2021-01-28,8.14,8.14,8.14,8.14,0,X20
2021-01-29,8.14,8.14,8.14,8.14,0,X20
2021-02-01,8.14,8.14,8.14,8.14,0,X20
2021-02-02,8.14,8.14,8.14,8.14,0,X20
2021-02-03,8.14,8.14,8.14,8.14,0,X20
