time,open,high,low,close,volume,ticker
2020-11-03,12.18,12.18,12.18,12.18,0,VWS
2020-11-04,12.18,12.18,12.18,12.18,0,VWS
2020-11-05,12.18,12.18,12.18,12.18,0,VWS
2020-11-06,12.18,12.18,12.18,12.18,0,VWS
2020-11-09,12.18,12.18,12.18,12.18,0,VWS
2020-11-10,12.18,12.18,12.18,12.18,0,VWS
2020-11-11,12.18,12.18,12.18,12.18,0,VWS
2020-11-12,12.18,12.18,12.18,12.18,0,VWS
2020-11-13,12.18,12.18,12.18,12.18,0,VWS
2020-11-16,12.18,12.18,12.18,12.18,0,VWS
2020-11-17,12.18,12.18,12.18,12.18,0,VWS
2020-11-18,12.18,12.18,12.18,12.18,0,VWS
2020-11-19,11.1,11.1,11.1,11.1,100,VWS
2020-11-20,11.1,11.1,11.1,11.1,0,VWS
2020-11-23,11.1,11.1,11.1,11.1,0,VWS
2020-11-24,11.1,11.1,11.1,11.1,0,VWS
2020-11-25,11.1,11.1,11.1,11.1,0,VWS
2020-11-26,11.1,11.1,11.1,11.1,0,VWS
2020-11-27,11.17,11.17,11.1,11.1,8300,VWS
2020-11-30,12.11,12.11,12.11,12.11,100,VWS
2020-12-01,12.11,12.11,12.11,12.11,0,VWS
2020-12-02,12.11,12.11,12.11,12.11,0,VWS
2020-12-03,12.11,12.11,12.11,12.11,0,VWS
2020-12-04,12.11,12.11,12.11,12.11,0,VWS
2020-12-07,12.11,12.11,12.11,12.11,0,VWS
2020-12-08,12.11,12.11,12.11,12.11,0,VWS
2020-12-09,12.11,12.11,12.11,12.11,0,VWS
2020-12-10,10.38,10.38,10.38,10.38,100,VWS
2020-12-11,8.94,8.94,8.94,8.94,100,VWS
2020-12-14,7.71,7.71,7.71,7.71,300,VWS
2020-12-15,7.71,7.71,7.71,7.71,0,VWS
2020-12-16,7.71,7.71,7.71,7.71,0,VWS
2020-12-17,7.71,7.71,7.71,7.71,0,VWS
2020-12-18,7.71,7.71,7.71,7.71,0,VWS
2020-12-21,7.71,7.71,7.71,7.71,0,VWS
2020-12-22,8.87,8.87,8.87,8.87,5000,VWS
2020-12-23,10.16,10.16,9.59,9.59,200,VWS
2020-12-24,8.51,11.25,8.51,9.08,1100,VWS
2020-12-25,8.72,8.72,8.72,8.72,100,VWS
2020-12-28,8.58,10.02,8.58,10.02,700,VWS
2020-12-29,9.8,10.02,10.02,10.02,0,VWS
2020-12-30,9.8,10.02,10.02,10.02,0,VWS
2020-12-31,9.8,10.02,10.02,10.02,0,VWS
2021-01-04,11.17,11.17,11.17,11.17,100,VWS
2021-01-05,11.17,11.17,11.17,11.17,0,VWS
2021-01-06,11.17,11.17,11.17,11.17,0,VWS
2021-01-07,11.17,11.17,11.17,11.17,0,VWS
2021-01-08,11.17,11.17,11.17,11.17,0,VWS
2021-01-11,11.17,11.17,11.17,11.17,0,VWS
2021-01-12,11.17,11.17,11.17,11.17,0,VWS
2021-01-13,11.17,11.17,11.17,11.17,0,VWS
2021-01-14,11.17,11.17,11.17,11.17,0,VWS
2021-01-15,9.73,9.73,9.73,9.73,600,VWS
2021-01-18,9.52,9.52,9.52,9.52,100,VWS
2021-01-19,8.36,9.8,8.36,9.8,2200,VWS
2021-01-20,8.43,8.43,8.43,8.43,200,VWS
2021-01-21,8.43,8.43,8.43,8.43,0,VWS
2021-01-22,8.43,8.43,8.43,8.43,0,VWS
2021-01-25,9.66,9.66,9.66,9.66,100,VWS
2021-01-26,9.66,10.11,10.11,10.11,0,VWS
2021-01-27,9.66,10.11,10.11,10.11,0,VWS
2021-01-28,8.6,8.6,8.3,8.3,400,VWS
2021-01-29,8.53,8.3,8.3,8.3,0,VWS
2021-02-01,9.74,9.74,9.74,9.74,100,VWS
2021-02-02,9.74,9.74,9.74,9.74,0,VWS
2021-02-03,9.74,9.74,9.74,9.74,0,VWS
2021-02-04,9.74,9.74,9.74,9.74,0,VWS
2021-02-05,9.74,9.74,9.74,9.74,0,VWS
2021-02-08,11.09,11.09,11.09,11.09,600,VWS
2021-02-09,11.09,11.09,11.09,11.09,0,VWS
2021-02-17,11.62,11.62,11.62,11.62,100,VWS
2021-02-18,11.47,12.68,11.47,12.68,400,VWS
2021-02-19,11.32,11.85,10.26,10.26,800,VWS
2021-02-22,10.87,10.26,10.26,10.26,0,VWS
2021-02-23,10.87,10.26,10.26,10.26,0,VWS
2021-02-24,11.24,11.24,11.24,11.24,900,VWS
2021-02-25,11.24,11.24,11.24,11.24,0,VWS
2021-02-26,11.24,11.24,11.24,11.24,0,VWS
2021-03-01,11.24,11.24,11.24,11.24,0,VWS
