time,open,high,low,close,volume,ticker
2020-07-30,4.85,4.85,4.85,4.85,0,DC2
2020-07-31,4.63,4.63,4.63,4.63,200,DC2
2020-08-03,4.63,4.63,4.63,4.63,0,DC2
2020-08-04,4.63,4.63,4.63,4.63,0,DC2
2020-08-05,4.85,4.85,4.85,4.85,4600,DC2
2020-08-06,4.85,4.85,4.78,4.78,600,DC2
2020-08-07,4.78,4.78,4.78,4.78,0,DC2
2020-08-10,4.78,4.78,4.78,4.78,0,DC2
2020-08-11,4.78,4.78,4.78,4.78,0,DC2
2020-08-12,5.06,5.06,5.06,5.06,100,DC2
2020-08-13,5.06,5.06,5.06,5.06,0,DC2
2020-08-14,5.06,5.56,5.06,5.56,10200,DC2
2020-08-17,5.56,5.56,5.56,5.56,15100,DC2
2020-08-18,5.2,5.56,5.2,5.56,5100,DC2
2020-08-19,6.06,6.06,5.06,5.56,700,DC2
2020-08-20,5.13,6.06,5.13,5.56,6500,DC2
2020-08-21,5.13,5.13,5.13,5.13,2900,DC2
2020-08-24,5.13,5.13,4.85,4.85,6000,DC2
2020-08-25,4.85,4.85,4.85,4.85,100,DC2
2020-08-26,4.99,4.99,4.99,4.99,400,DC2
2020-08-27,4.99,4.99,4.99,4.99,1,DC2
2020-08-28,5.06,5.06,5.06,5.06,100,DC2
2020-08-31,5.42,5.42,5.42,5.42,100,DC2
2020-09-01,5.42,5.42,5.42,5.42,3100,DC2
2020-09-03,5.42,5.42,5.42,5.42,1600,DC2
2020-09-04,5.42,5.42,5.42,5.42,0,DC2
2020-09-07,5.42,5.42,5.42,5.42,0,DC2
2020-09-08,5.42,5.42,5.42,5.42,0,DC2
2020-09-09,5.28,5.28,5.28,5.28,100,DC2
2020-09-10,5.28,5.28,5.28,5.28,0,DC2
2020-09-11,5.28,5.28,5.28,5.28,0,DC2
2020-09-14,5.28,5.28,5.28,5.28,0,DC2
2020-09-15,5.78,5.78,5.78,5.78,100,DC2
2020-09-16,5.56,5.56,5.56,5.56,1900,DC2
2020-09-17,5.56,5.56,5.56,5.56,0,DC2
2020-09-18,5.56,5.56,5.56,5.56,0,DC2
2020-09-21,5.56,5.56,5.56,5.56,0,DC2
2020-09-22,5.56,5.56,5.56,5.56,0,DC2
2020-09-23,5.56,5.56,5.56,5.56,0,DC2
2020-09-24,5.56,5.56,5.56,5.56,0,DC2
2020-09-25,5.2,5.2,5.2,5.2,2000,DC2
2020-09-28,5.7,5.7,5.7,5.7,2300,DC2
2020-09-29,5.63,5.85,5.63,5.85,6000,DC2
2020-09-30,6.35,6.35,6.35,6.35,100,DC2
2020-10-01,6.35,6.35,6.35,6.35,0,DC2
2020-10-02,6.42,6.42,6.42,6.42,2000,DC2
2020-10-05,6.42,6.42,6.42,6.42,0,DC2
2020-10-06,6.42,6.42,6.42,6.42,0,DC2
2020-10-07,7.06,7.06,7.06,7.06,100,DC2
