time,open,high,low,close,volume,ticker
2020-12-21,34.05,34.19,33.67,34.19,242080,NHH
2020-12-22,34.23,34.69,33.84,33.98,185890,NHH
2020-12-23,33.98,34.19,33.81,33.98,269870,NHH
2020-12-24,33.98,34.02,32.86,33.49,211660,NHH
2020-12-25,33.49,34.76,33.0,33.81,217810,NHH
2020-12-28,34.05,34.54,34.05,34.05,226990,NHH
2020-12-29,34.26,35.81,34.05,35.46,473710,NHH
2020-12-30,35.67,37.91,35.6,37.91,319270,NHH
2020-12-31,37.91,40.51,37.21,39.88,489610,NHH
2021-01-04,40.37,41.78,39.95,41.0,520700,NHH
2021-01-05,41.07,41.21,40.02,40.72,349300,NHH
2021-01-06,41.43,43.53,41.43,41.99,481600,NHH
2021-01-07,42.48,44.16,42.48,44.02,543300,NHH
2021-01-08,44.23,45.85,44.23,44.51,380600,NHH
2021-01-11,44.51,45.64,43.46,44.94,456800,NHH
2021-01-12,44.59,45.29,43.53,45.29,432300,NHH
2021-01-13,45.43,48.45,45.29,48.1,440900,NHH
2021-01-14,48.31,48.66,46.97,47.25,366900,NHH
2021-01-15,47.39,48.1,45.29,45.99,445500,NHH
2021-01-18,46.2,47.67,45.22,47.25,405600,NHH
2021-01-19,47.25,47.74,45.64,47.74,231600,NHH
2021-01-20,47.39,47.74,46.34,47.53,282500,NHH
2021-01-21,47.74,48.24,45.08,46.41,329400,NHH
2021-01-22,45.29,48.1,45.29,47.32,416600,NHH
2021-01-25,47.74,48.1,46.76,47.04,326200,NHH
2021-01-26,47.18,47.46,46.34,46.34,194400,NHH
2021-01-27,47.04,47.18,44.23,44.94,255100,NHH
2021-01-28,44.59,44.73,41.85,42.13,298800,NHH
2021-01-29,41.43,45.08,39.67,44.94,384600,NHH
2021-02-01,44.94,44.94,43.53,44.8,333600,NHH
2021-02-02,44.94,47.89,43.53,47.04,427500,NHH
2021-02-03,48.45,49.5,44.94,49.5,450400,NHH
2021-02-04,49.57,50.97,49.36,50.55,329500,NHH
2021-02-05,50.55,52.45,50.55,51.54,377000,NHH
2021-02-08,50.55,52.1,47.96,51.61,334700,NHH
2021-02-09,51.68,55.19,51.68,55.19,513000,NHH
2021-02-17,55.33,59.05,55.26,59.05,435200,NHH
2021-02-18,59.12,59.68,57.5,57.86,302100,NHH
2021-02-19,56.52,56.52,53.85,54.41,407200,NHH
2021-02-22,54.41,54.41,50.9,54.13,326300,NHH
2021-02-23,53.08,53.36,50.55,50.55,282100,NHH
2021-02-24,50.69,52.87,50.55,52.66,312900,NHH
2021-02-25,52.66,53.71,50.76,51.26,302000,NHH
2021-02-26,50.9,50.9,47.67,48.45,383200,NHH
2021-03-01,48.45,50.97,45.08,50.97,447200,NHH
2021-03-02,50.97,51.11,49.29,50.76,226600,NHH
2021-03-03,50.76,50.83,48.45,50.83,251100,NHH
2021-03-04,50.62,50.62,47.32,47.32,172200,NHH
2021-03-05,44.09,48.8,44.09,48.73,306100,NHH
2021-03-08,49.15,49.15,45.99,49.08,313900,NHH
2021-03-09,48.8,49.08,46.69,49.08,212100,NHH
2021-03-10,49.08,49.08,45.99,47.39,232300,NHH
2021-03-11,47.39,48.8,45.15,48.8,386800,NHH
2021-03-12,48.1,48.38,47.04,48.38,321700,NHH
2021-03-15,48.1,48.1,46.55,47.67,376500,NHH
2021-03-16,47.39,47.89,45.29,46.34,376700,NHH
2021-03-17,47.06,48.05,43.85,47.77,388100,NHH
2021-03-18,47.06,48.41,46.34,48.13,346300,NHH
2021-03-19,47.41,47.77,45.99,47.77,382900,NHH
2021-03-22,47.48,47.48,45.27,45.99,304700,NHH
2021-03-23,45.34,45.63,44.2,44.92,362500,NHH
2021-03-24,44.56,44.56,43.13,43.85,342500,NHH
2021-03-25,43.49,45.99,41.35,45.77,484900,NHH
2021-03-26,43.49,46.34,43.49,46.34,331500,NHH
2021-03-29,46.34,46.34,45.27,45.77,329900,NHH
2021-03-30,45.77,45.91,43.35,44.2,418900,NHH
2021-03-31,44.2,45.42,44.06,44.92,347800,NHH
2021-04-01,44.92,46.41,44.92,46.34,413400,NHH
2021-04-02,46.34,46.91,46.13,46.7,324000,NHH
2021-04-05,46.63,46.7,45.77,46.56,396800,NHH
2021-04-06,46.56,46.56,44.56,45.2,407200,NHH
2021-04-07,45.2,45.2,44.06,44.92,311300,NHH
2021-04-08,44.85,44.92,44.56,44.92,362300,NHH
2021-04-09,44.92,45.06,42.78,44.99,418400,NHH
2021-04-12,44.92,45.06,44.63,44.92,420700,NHH
2021-04-13,44.92,45.06,44.63,44.92,361800,NHH
2021-04-14,44.92,44.92,43.13,43.85,356100,NHH
2021-04-15,43.92,44.56,43.13,44.56,448700,NHH
2021-04-16,44.56,44.56,43.49,43.85,305900,NHH
2021-04-19,43.85,44.2,42.78,44.13,288200,NHH
2021-04-20,44.56,44.56,43.49,43.49,391800,NHH
2021-04-22,43.49,43.92,42.06,42.06,375500,NHH
