time,open,high,low,close,volume,ticker
2020-09-04,16.98,17.1,16.98,17.1,175000,DDG
2020-09-07,17.1,17.16,16.98,17.16,128700,DDG
2020-09-08,17.16,17.29,16.98,17.1,140650,DDG
2020-09-09,17.1,17.22,17.04,17.16,285900,DDG
2020-09-10,17.16,17.35,17.16,17.29,191100,DDG
2020-09-11,17.35,17.41,17.04,17.22,117360,DDG
2020-09-14,17.22,17.29,17.16,17.22,100800,DDG
2020-09-15,17.16,17.35,17.04,17.29,109700,DDG
2020-09-16,17.29,17.41,17.22,17.41,125400,DDG
2020-09-17,17.41,17.47,17.35,17.41,81800,DDG
2020-09-18,17.41,17.47,17.16,17.41,110640,DDG
2020-09-21,17.41,17.47,17.29,17.47,100500,DDG
2020-09-22,17.47,17.47,17.29,17.35,80900,DDG
2020-09-23,17.35,17.53,17.22,17.35,112000,DDG
2020-09-24,17.35,17.41,17.29,17.41,145400,DDG
2020-09-25,17.41,17.6,17.22,17.47,107440,DDG
2020-09-28,17.53,17.6,17.47,17.47,65600,DDG
2020-09-29,17.47,17.53,17.22,17.29,70400,DDG
2020-09-30,17.29,17.35,17.22,17.35,60700,DDG
2020-10-01,17.35,17.41,17.29,17.35,116400,DDG
2020-10-02,17.29,17.66,17.22,17.35,119900,DDG
2020-10-05,17.41,17.41,17.29,17.35,94000,DDG
2020-10-06,17.47,17.47,17.1,17.16,134900,DDG
2020-10-07,17.1,17.22,17.04,17.16,51900,DDG
2020-10-08,17.22,17.29,17.1,17.16,82600,DDG
2020-10-09,17.29,17.29,16.98,17.1,100000,DDG
2020-10-12,17.1,17.22,16.92,17.22,111500,DDG
2020-10-13,17.16,17.29,17.16,17.22,66000,DDG
2020-10-14,17.29,17.35,17.1,17.29,132400,DDG
2020-10-15,17.29,17.35,17.16,17.22,51100,DDG
2020-10-16,17.22,17.22,17.1,17.22,94500,DDG
2020-10-19,17.22,17.35,17.04,17.35,105100,DDG
2020-10-20,17.35,17.47,17.16,17.41,103100,DDG
2020-10-21,17.41,17.41,17.29,17.35,53800,DDG
2020-10-22,17.35,17.41,17.1,17.29,104100,DDG
2020-10-23,17.29,17.35,17.29,17.35,75700,DDG
2020-10-26,17.35,17.53,17.16,17.47,90900,DDG
2020-10-27,17.47,17.6,17.41,17.47,62800,DDG
2020-10-28,17.47,17.47,17.35,17.41,71600,DDG
2020-10-29,17.41,17.41,17.1,17.29,83500,DDG
2020-10-30,17.22,17.47,17.16,17.35,72000,DDG
2020-11-02,17.35,17.53,17.22,17.47,111700,DDG
2020-11-03,17.47,17.53,17.41,17.47,80800,DDG
2020-11-04,17.53,17.53,17.16,17.35,101900,DDG
2020-11-05,17.29,17.35,17.22,17.29,86100,DDG
2020-11-06,17.29,17.41,17.1,17.35,99500,DDG
2020-11-09,17.35,17.41,17.22,17.35,130900,DDG
2020-11-10,17.35,17.35,17.1,17.35,123200,DDG
2020-11-11,17.29,17.35,17.22,17.29,102100,DDG
2020-11-12,17.29,17.47,17.16,17.41,101900,DDG
2020-11-13,17.35,17.53,17.22,17.41,201200,DDG
2020-11-16,17.41,17.6,17.22,17.6,134700,DDG
2020-11-17,17.6,17.91,17.53,17.78,222400,DDG
2020-11-18,17.78,17.91,17.6,17.6,125400,DDG
2020-11-19,17.66,17.66,17.35,17.53,102300,DDG
2020-11-20,17.53,17.66,17.35,17.41,156900,DDG
2020-11-23,17.35,17.53,17.35,17.47,88300,DDG
2020-11-24,17.47,17.53,17.29,17.41,155200,DDG
2020-11-25,17.35,17.53,17.16,17.47,105500,DDG
