time,open,high,low,close,volume,ticker
2020-12-10,16.37,16.37,15.77,15.97,2660,TVT
2020-12-11,14.86,17.05,14.86,16.11,180,TVT
2020-12-14,17.01,17.01,15.97,15.97,4380,TVT
2020-12-15,16.11,16.11,16.11,16.11,40,TVT
2020-12-16,16.44,16.78,16.44,16.44,10400,TVT
2020-12-17,16.11,16.41,15.5,16.41,2330,TVT
2020-12-18,16.74,16.74,15.7,16.71,5170,TVT
2020-12-21,16.78,16.78,16.37,16.37,3340,TVT
2020-12-22,16.11,16.71,15.3,16.71,1250,TVT
2020-12-23,15.7,16.58,15.7,16.58,190,TVT
2020-12-24,15.5,16.61,15.44,16.61,17110,TVT
2020-12-25,16.31,16.31,15.54,15.74,4850,TVT
2020-12-28,15.74,15.74,15.7,15.74,20570,TVT
2020-12-29,15.7,15.7,15.44,15.44,1300,TVT
2020-12-30,15.44,15.97,15.1,15.91,3290,TVT
2020-12-31,15.91,15.91,15.44,15.44,450,TVT
2021-01-04,15.44,15.44,15.44,15.44,14000,TVT
2021-01-05,15.44,15.44,15.44,15.44,0,TVT
2021-01-06,15.44,15.97,15.44,15.94,2600,TVT
2021-01-07,15.77,15.77,15.44,15.44,7700,TVT
2021-01-08,15.57,15.7,15.5,15.5,1700,TVT
2021-01-11,15.5,15.64,15.5,15.64,3500,TVT
2021-01-12,15.5,16.07,15.3,15.77,21600,TVT
2021-01-13,15.94,16.04,15.91,15.91,2700,TVT
2021-01-14,16.44,16.44,15.44,16.11,13500,TVT
2021-01-15,16.17,16.24,16.17,16.17,3500,TVT
2021-01-18,16.11,16.11,15.77,15.77,2500,TVT
2021-01-19,15.77,15.77,14.97,15.77,3800,TVT
2021-01-20,15.77,15.77,15.77,15.77,0,TVT
2021-01-21,15.57,15.84,15.57,15.84,5100,TVT
2021-01-22,15.94,15.97,15.77,15.77,12600,TVT
2021-01-25,15.91,16.78,15.91,16.78,15800,TVT
2021-01-26,17.38,17.92,17.38,17.78,22400,TVT
2021-01-27,17.78,17.78,17.78,17.78,1100,TVT
2021-01-28,16.78,16.78,16.54,16.54,1500,TVT
2021-01-29,16.54,16.54,15.64,15.64,5100,TVT
2021-02-01,15.77,15.8,15.64,15.64,6100,TVT
2021-02-02,15.64,15.64,15.64,15.64,100,TVT
2021-02-03,15.77,16.71,15.64,16.71,4800,TVT
2021-02-04,16.11,16.17,16.11,16.17,300,TVT
2021-02-05,17.05,17.05,16.24,16.41,6800,TVT
2021-02-08,16.41,16.41,15.3,15.3,15400,TVT
2021-02-09,15.44,16.34,15.44,16.34,4500,TVT
2021-02-17,16.74,16.74,16.71,16.74,1400,TVT
2021-02-18,16.74,16.74,16.17,16.17,3400,TVT
2021-02-19,16.34,17.08,16.34,17.08,600,TVT
2021-02-22,17.08,17.08,16.51,16.51,5500,TVT
2021-02-23,16.51,16.54,16.51,16.54,2000,TVT
2021-02-24,16.51,16.51,16.51,16.51,200,TVT
2021-02-25,16.54,16.84,16.54,16.84,3000,TVT
2021-02-26,16.74,16.78,16.71,16.78,3200,TVT
2021-03-01,16.78,16.84,16.78,16.84,1600,TVT
2021-03-02,16.84,16.88,16.84,16.88,5300,TVT
2021-03-03,16.91,17.05,16.91,16.91,10200,TVT
2021-03-04,16.95,16.95,16.95,16.95,1400,TVT
2021-03-05,16.78,17.52,16.78,17.52,1400,TVT
2021-03-08,17.21,17.75,17.21,17.65,6500,TVT
2021-03-09,17.65,17.65,17.65,17.65,16800,TVT
2021-03-10,17.65,17.65,17.65,17.65,3600,TVT
2021-03-11,17.65,17.65,17.65,17.65,0,TVT
2021-03-12,18.12,18.12,17.45,18.12,6200,TVT
2021-03-15,17.92,17.92,17.85,17.85,2200,TVT
2021-03-16,17.85,17.85,17.85,17.85,2000,TVT
2021-03-17,18.52,18.93,18.52,18.93,10100,TVT
2021-03-18,18.79,18.79,18.79,18.79,5400,TVT
2021-03-19,18.79,18.79,18.79,18.79,0,TVT
2021-03-22,18.79,18.79,18.79,18.79,1000,TVT
2021-03-23,18.79,18.79,18.79,18.79,0,TVT
2021-03-24,18.79,18.79,18.79,18.79,0,TVT
2021-03-25,18.12,18.79,18.12,18.79,12100,TVT
2021-03-26,18.19,18.19,18.12,18.12,1000,TVT
2021-03-29,18.32,18.32,18.32,18.32,1900,TVT
2021-03-30,18.79,18.79,18.39,18.79,6200,TVT
2021-03-31,18.35,18.59,18.35,18.59,3100,TVT
2021-04-01,18.59,18.59,18.59,18.59,2100,TVT
2021-04-02,18.59,18.59,18.59,18.59,0,TVT
2021-04-05,18.72,18.72,18.59,18.59,2500,TVT
2021-04-06,18.86,18.86,18.72,18.79,9000,TVT
