time,open,high,low,close,volume,ticker
2020-07-20,2.2,2.2,1.8,1.8,87100,CET
2020-07-21,1.9,1.9,1.9,1.9,9765,CET
2020-07-22,2.0,2.0,2.0,2.0,26000,CET
2020-07-23,2.2,2.2,1.8,2.2,52700,CET
2020-07-24,2.2,2.4,2.2,2.4,46590,CET
2020-07-27,2.3,2.6,2.2,2.6,32610,CET
2020-07-28,2.8,2.8,2.4,2.4,123615,CET
2020-07-29,2.6,2.6,2.6,2.6,46500,CET
2020-07-30,2.8,2.8,2.8,2.8,136903,CET
2020-07-31,3.0,3.0,3.0,3.0,27188,CET
2020-08-03,3.2,3.2,3.0,3.1,61200,CET
2020-08-04,3.0,3.1,2.8,2.8,54080,CET
2020-08-05,2.9,2.9,2.6,2.6,20100,CET
2020-08-06,2.6,2.8,2.4,2.8,90200,CET
2020-08-07,2.9,3.0,2.9,3.0,19200,CET
2020-08-10,3.1,3.3,3.1,3.2,11900,CET
2020-08-11,3.0,3.3,2.9,3.3,37300,CET
2020-08-12,3.5,3.5,3.5,3.5,1054,CET
2020-08-13,3.2,3.8,3.2,3.8,24201,CET
2020-08-14,3.5,3.8,3.5,3.8,23500,CET
2020-08-17,3.6,3.8,3.5,3.5,9500,CET
2020-08-18,3.2,3.4,3.2,3.2,1800,CET
2020-08-19,3.2,3.4,3.1,3.1,3200,CET
2020-08-20,2.8,3.1,2.8,3.1,12600,CET
2020-08-21,2.9,3.1,2.8,3.1,19500,CET
2020-08-24,3.1,3.1,3.1,3.1,300,CET
2020-08-25,3.2,3.2,3.1,3.1,2200,CET
2020-08-26,3.1,3.1,3.1,3.1,500,CET
2020-08-27,3.1,3.1,2.8,3.0,4026,CET
2020-08-28,3.0,3.2,2.7,3.2,25975,CET
2020-08-31,3.2,3.2,3.2,3.2,0,CET
2020-09-01,2.9,2.9,2.9,2.9,6420,CET
2020-09-03,2.7,3.0,2.7,3.0,16300,CET
2020-09-04,2.7,3.0,2.7,3.0,9400,CET
2020-09-07,2.7,3.0,2.7,3.0,14690,CET
2020-09-08,2.7,2.9,2.7,2.7,8800,CET
2020-09-09,2.5,2.7,2.5,2.7,66609,CET
2020-09-10,2.7,2.7,2.5,2.7,55400,CET
2020-09-11,2.5,2.7,2.5,2.7,30800,CET
2020-09-14,2.5,2.5,2.5,2.5,105270,CET
2020-09-15,2.5,2.6,2.3,2.6,111539,CET
2020-09-16,2.5,2.6,2.4,2.4,589500,CET
2020-09-17,2.5,2.5,2.2,2.2,18800,CET
2020-09-18,2.3,2.4,2.2,2.4,62200,CET
2020-09-21,2.4,2.4,2.4,2.4,34120,CET
2020-09-22,2.4,2.4,2.3,2.4,159100,CET
2020-09-23,2.3,2.5,2.3,2.5,299400,CET
2020-09-24,2.5,2.6,2.5,2.5,108670,CET
2020-09-25,2.4,2.4,2.3,2.3,124790,CET
2020-09-28,2.3,2.4,2.2,2.3,37000,CET
2020-09-29,2.3,2.3,2.2,2.3,101700,CET
2020-09-30,2.2,2.3,2.2,2.3,34330,CET
2020-10-01,2.2,2.3,2.2,2.2,164550,CET
2020-10-02,2.3,2.3,2.1,2.1,122700,CET
2020-10-05,2.1,2.2,2.1,2.1,8800,CET
2020-10-06,2.1,2.2,2.0,2.1,71200,CET
2020-10-07,2.0,2.3,2.0,2.2,79700,CET
2020-10-08,2.2,2.3,2.1,2.2,40800,CET
2020-10-09,2.2,2.2,2.1,2.2,87600,CET
2020-10-12,2.2,2.2,2.2,2.2,24400,CET
2020-10-13,2.2,2.3,2.1,2.3,14200,CET
2020-10-14,2.2,2.2,2.2,2.2,37400,CET
2020-10-15,2.2,2.2,2.2,2.2,100,CET
2020-10-16,2.1,2.2,2.1,2.2,24200,CET
2020-10-19,2.2,2.2,2.1,2.2,28600,CET
2020-10-20,2.1,2.1,2.1,2.1,69200,CET
