time,open,high,low,close,volume,ticker
2020-08-11,9.01,9.01,9.01,9.01,0,SEP
2020-08-12,9.01,9.01,9.01,9.01,0,SEP
2020-08-13,9.01,9.01,9.01,9.01,0,SEP
2020-08-14,9.01,9.01,9.01,9.01,0,SEP
2020-08-17,8.41,8.41,8.41,8.41,1000,SEP
2020-08-18,7.29,7.29,7.29,7.29,100,SEP
2020-08-19,7.29,7.29,7.29,7.29,0,SEP
2020-08-20,8.36,8.36,8.36,8.36,100,SEP
2020-08-21,8.36,8.36,8.36,8.36,0,SEP
2020-08-24,8.36,8.36,8.36,8.36,0,SEP
2020-08-25,8.36,8.36,8.36,8.36,0,SEP
2020-08-26,8.59,8.59,8.59,8.59,200,SEP
2020-08-27,8.59,8.59,8.59,8.59,200,SEP
2020-08-28,8.65,8.77,8.59,8.77,300,SEP
2020-08-31,8.59,8.59,8.59,8.59,2000,SEP
2020-09-01,8.59,8.59,8.59,8.59,0,SEP
2020-09-03,8.77,8.77,8.77,8.77,100,SEP
2020-09-04,8.77,8.77,8.77,8.77,1,SEP
2020-09-07,8.77,8.77,8.77,8.77,0,SEP
2020-09-08,8.77,8.77,8.77,8.77,0,SEP
2020-09-09,8.77,8.77,8.77,8.77,0,SEP
2020-09-10,8.77,8.77,8.77,8.77,0,SEP
2020-09-11,10.07,10.07,10.07,10.07,400,SEP
2020-09-14,10.07,10.07,10.07,10.07,0,SEP
2020-09-15,10.07,10.07,10.07,10.07,0,SEP
2020-09-16,10.07,10.07,10.07,10.07,0,SEP
2020-09-17,8.59,8.59,8.59,8.59,400,SEP
2020-09-18,8.47,8.47,8.47,8.47,100,SEP
2020-09-21,8.47,8.47,8.47,8.47,0,SEP
2020-09-22,8.47,8.47,8.47,8.47,0,SEP
2020-09-23,8.47,8.47,8.47,8.47,0,SEP
2020-09-24,8.47,8.47,8.47,8.47,0,SEP
2020-09-25,8.47,8.47,8.47,8.47,0,SEP
2020-09-28,8.47,8.47,8.47,8.47,0,SEP
2020-09-29,8.47,8.47,8.47,8.47,0,SEP
2020-09-30,8.47,8.47,8.47,8.47,0,SEP
2020-10-01,8.47,8.47,8.47,8.47,0,SEP
2020-10-02,8.47,8.47,8.47,8.47,0,SEP
2020-10-05,8.47,8.47,8.47,8.47,0,SEP
2020-10-06,8.47,8.47,8.47,8.47,0,SEP
2020-10-07,8.47,8.47,8.47,8.47,0,SEP
2020-10-08,8.47,8.47,8.47,8.47,0,SEP
2020-10-09,8.47,8.47,8.47,8.47,0,SEP
2020-10-12,8.47,8.47,8.47,8.47,0,SEP
2020-10-13,8.47,8.47,8.47,8.47,0,SEP
2020-10-14,8.47,8.47,8.47,8.47,0,SEP
2020-10-15,8.47,8.47,8.47,8.47,0,SEP
2020-10-16,8.47,8.47,8.47,8.47,100,SEP
2020-10-19,8.47,8.47,8.47,8.47,0,SEP
2020-10-20,8.47,8.47,8.47,8.47,0,SEP
2020-10-21,8.65,8.65,8.65,8.65,100,SEP
2020-10-22,8.65,8.65,8.65,8.65,0,SEP
2020-10-23,8.65,8.65,8.65,8.65,0,SEP
2020-10-26,8.65,8.65,8.65,8.65,0,SEP
2020-10-27,8.65,8.65,8.65,8.65,0,SEP
2020-10-28,8.65,8.65,8.65,8.65,0,SEP
2020-10-29,8.65,8.65,8.65,8.65,0,SEP
2020-10-30,8.65,8.65,8.65,8.65,0,SEP
2020-11-02,8.65,8.65,8.65,8.65,0,SEP
2020-11-03,8.65,8.65,8.65,8.65,0,SEP
2020-11-04,8.65,8.65,8.65,8.65,0,SEP
2020-11-05,8.65,8.65,8.65,8.65,0,SEP
2020-11-06,8.65,8.65,8.65,8.65,0,SEP
2020-11-09,8.65,8.65,8.65,8.65,0,SEP
2020-11-10,8.65,8.65,8.65,8.65,0,SEP
2020-11-11,8.65,8.65,8.65,8.65,0,SEP
2020-11-12,8.65,8.65,8.65,8.65,0,SEP
2020-11-13,8.65,8.65,8.65,8.65,0,SEP
2020-11-16,8.65,8.65,8.65,8.65,0,SEP
2020-11-17,8.65,8.65,8.65,8.65,0,SEP
2020-11-18,8.65,8.65,8.65,8.65,0,SEP
2020-11-19,8.65,8.65,8.65,8.65,0,SEP
2020-11-20,8.65,8.65,8.65,8.65,0,SEP
2020-11-23,8.65,8.65,8.65,8.65,0,SEP
2020-11-24,8.65,8.65,8.65,8.65,0,SEP
2020-11-25,8.65,8.65,8.65,8.65,0,SEP
2020-11-26,8.65,8.65,8.65,8.65,0,SEP
2020-11-27,8.65,8.65,8.65,8.65,0,SEP
2020-11-30,8.65,8.65,8.65,8.65,0,SEP
2020-12-01,8.65,8.65,8.65,8.65,0,SEP
2020-12-02,8.65,8.65,8.65,8.65,0,SEP
2020-12-03,8.65,9.87,9.87,9.87,0,SEP
2020-12-04,8.65,9.87,9.87,9.87,0,SEP
2020-12-07,8.65,9.87,9.87,9.87,0,SEP
2020-12-08,8.65,9.87,9.87,9.87,0,SEP
2020-12-09,8.65,9.87,9.87,9.87,0,SEP
2020-12-10,8.65,9.87,9.87,9.87,0,SEP
2020-12-11,8.65,9.87,9.87,9.87,0,SEP
2020-12-14,8.65,9.87,9.87,9.87,0,SEP
2020-12-15,8.65,9.87,9.87,9.87,0,SEP
2020-12-16,8.65,9.87,9.87,9.87,0,SEP
2020-12-17,8.65,9.87,9.87,9.87,0,SEP
2020-12-18,8.65,9.87,9.87,9.87,0,SEP
2020-12-21,8.65,9.87,9.87,9.87,0,SEP
2020-12-22,8.65,9.87,9.87,9.87,0,SEP
2020-12-23,8.65,9.87,9.87,9.87,0,SEP
2020-12-24,8.65,9.87,9.87,9.87,0,SEP
2020-12-25,8.65,9.87,9.87,9.87,0,SEP
2020-12-28,8.65,9.87,9.87,9.87,0,SEP
2020-12-29,8.65,9.87,9.87,9.87,0,SEP
2020-12-30,8.65,9.87,9.87,9.87,0,SEP
2020-12-31,8.65,9.87,9.87,9.87,0,SEP
2021-01-04,8.65,9.87,9.87,9.87,0,SEP
2021-01-05,8.65,9.87,9.87,9.87,0,SEP
2021-01-06,8.65,9.87,9.87,9.87,0,SEP
2021-01-07,8.65,8.65,8.65,8.65,0,SEP
2021-01-08,8.65,9.87,9.87,9.87,0,SEP
2021-01-11,8.65,9.87,9.87,9.87,0,SEP
2021-01-12,8.65,9.87,9.87,9.87,0,SEP
