time,open,high,low,close,volume,ticker
2020-12-21,4.77,4.77,4.53,4.61,7780,FCM
2020-12-22,4.53,4.75,4.45,4.71,22530,FCM
2020-12-23,4.69,4.73,4.69,4.73,33510,FCM
2020-12-24,4.77,4.77,4.69,4.69,31510,FCM
2020-12-25,4.62,4.77,4.62,4.76,5860,FCM
2020-12-28,4.89,4.89,4.69,4.77,5770,FCM
2020-12-29,4.65,4.85,4.65,4.81,32970,FCM
2020-12-30,4.85,4.95,4.85,4.86,28870,FCM
2020-12-31,4.94,4.94,4.83,4.88,10750,FCM
2021-01-04,4.85,5.0,4.85,4.93,13100,FCM
2021-01-05,4.93,5.27,4.77,5.27,125100,FCM
2021-01-06,5.53,5.64,5.5,5.64,152300,FCM
2021-01-07,6.01,6.01,5.58,5.77,77800,FCM
2021-01-08,5.65,5.69,5.47,5.49,44700,FCM
2021-01-11,5.55,5.55,5.33,5.49,57200,FCM
2021-01-12,5.49,5.51,5.34,5.51,39500,FCM
2021-01-13,5.57,5.89,5.51,5.89,325800,FCM
2021-01-14,6.2,6.21,5.97,6.13,93000,FCM
2021-01-15,6.17,6.17,5.74,5.97,33800,FCM
2021-01-18,5.69,5.89,5.69,5.88,56100,FCM
2021-01-19,5.66,5.87,5.47,5.47,170400,FCM
2021-01-20,5.19,5.73,5.19,5.52,24400,FCM
2021-01-21,5.62,5.63,5.49,5.63,52000,FCM
2021-01-22,5.57,5.72,5.27,5.72,77300,FCM
2021-01-25,5.72,5.72,5.34,5.56,89800,FCM
2021-01-26,5.56,5.56,5.25,5.31,21900,FCM
2021-01-27,5.48,5.48,5.25,5.25,17100,FCM
2021-01-28,4.93,5.25,4.88,4.88,79000,FCM
2021-01-29,4.57,5.19,4.55,5.14,26100,FCM
2021-02-01,5.13,5.13,4.79,5.04,7900,FCM
2021-02-02,4.85,4.93,4.73,4.93,7400,FCM
2021-02-03,4.95,5.04,4.77,5.01,20500,FCM
2021-02-04,4.93,5.01,4.93,5.01,2300,FCM
2021-02-05,5.08,5.08,4.97,5.01,12900,FCM
2021-02-08,5.07,5.07,4.85,4.85,400,FCM
2021-02-09,4.85,4.89,4.77,4.89,8500,FCM
2021-02-17,5.07,5.22,5.01,5.15,35200,FCM
2021-02-18,5.17,5.32,5.15,5.15,22900,FCM
2021-02-19,5.17,5.17,5.13,5.15,6700,FCM
2021-02-22,5.15,5.24,5.15,5.24,2800,FCM
2021-02-23,5.23,5.23,5.02,5.17,3300,FCM
2021-02-24,5.17,5.49,5.17,5.21,46500,FCM
2021-02-25,5.21,5.48,5.21,5.44,29600,FCM
2021-02-26,5.33,5.44,5.17,5.21,18600,FCM
2021-03-01,5.21,5.56,5.21,5.33,3600,FCM
2021-03-02,5.46,5.53,5.25,5.33,7800,FCM
2021-03-03,5.25,5.33,5.25,5.33,54300,FCM
2021-03-04,5.57,5.57,5.35,5.35,10500,FCM
2021-03-05,5.33,5.36,5.25,5.25,15700,FCM
2021-03-08,5.33,5.57,5.27,5.56,92300,FCM
2021-03-09,5.73,5.77,5.55,5.57,97400,FCM
2021-03-10,5.85,5.93,5.65,5.81,67000,FCM
2021-03-11,5.81,5.81,5.61,5.69,40600,FCM
2021-03-12,5.65,5.65,5.63,5.65,14100,FCM
2021-03-15,5.57,5.81,5.49,5.71,25000,FCM
2021-03-16,5.61,5.65,5.57,5.65,20800,FCM
2021-03-17,5.8,5.8,5.58,5.68,25600,FCM
2021-03-18,5.68,5.68,5.5,5.66,17700,FCM
2021-03-19,5.58,5.66,5.49,5.57,12900,FCM
2021-03-22,5.57,5.57,5.33,5.41,49400,FCM
2021-03-23,5.47,5.61,5.47,5.61,39500,FCM
2021-03-24,5.61,5.61,5.42,5.57,25500,FCM
2021-03-25,5.57,5.61,5.43,5.49,15500,FCM
2021-03-26,5.34,5.42,5.34,5.35,18300,FCM
2021-03-29,5.35,5.55,5.35,5.41,13100,FCM
2021-03-30,5.41,5.49,5.41,5.49,25500,FCM
2021-03-31,5.49,5.49,5.4,5.46,34200,FCM
2021-04-01,5.46,5.61,5.46,5.59,17500,FCM
2021-04-02,5.58,5.58,5.55,5.56,18300,FCM
2021-04-05,5.56,5.61,5.41,5.44,21600,FCM
2021-04-06,5.41,5.82,5.41,5.82,179800,FCM
2021-04-07,5.97,6.16,5.83,5.97,76800,FCM
2021-04-08,6.04,6.05,5.97,6.04,74700,FCM
2021-04-09,6.04,6.21,6.01,6.21,183000,FCM
2021-04-12,6.4,6.4,6.13,6.21,82600,FCM
2021-04-13,6.28,6.28,6.05,6.05,72900,FCM
2021-04-14,6.01,6.15,5.93,6.13,83200,FCM
2021-04-15,6.13,6.15,5.85,5.89,31800,FCM
2021-04-16,5.89,6.28,5.85,6.05,75200,FCM
2021-04-19,6.05,6.05,5.86,5.89,8300,FCM
2021-04-20,5.89,5.89,5.49,5.49,80400,FCM
2021-04-22,5.49,5.57,5.41,5.49,15500,FCM
2021-04-23,5.33,5.57,5.33,5.57,20700,FCM
2021-04-26,5.57,5.57,5.37,5.37,37500,FCM
2021-04-27,5.37,5.41,5.33,5.41,3200,FCM
2021-04-28,5.14,5.72,5.14,5.33,42400,FCM
2021-04-29,5.57,5.57,5.29,5.41,33400,FCM
