time,open,high,low,close,volume,ticker
2020-12-21,60.7,50.0,50.0,50.0,0,DGT
2020-12-22,58.0,58.0,58.0,58.0,17000,DGT
2020-12-23,58.0,58.0,58.0,58.0,0,DGT
2020-12-24,58.0,58.0,58.0,58.0,0,DGT
2020-12-25,54.9,54.9,53.0,53.0,23000,DGT
2020-12-28,53.7,53.0,53.0,53.0,0,DGT
2020-12-29,50.0,50.0,50.0,50.0,100,DGT
2020-12-30,50.0,50.0,50.0,50.0,0,DGT
2020-12-31,50.0,50.0,50.0,50.0,0,DGT
2021-01-04,48.9,49.0,42.5,49.0,61200,DGT
2021-01-05,48.1,49.0,49.0,49.0,0,DGT
2021-01-06,47.8,47.8,47.8,47.8,100,DGT
2021-01-07,45.0,45.0,45.0,45.0,100,DGT
2021-01-08,45.0,45.0,45.0,45.0,0,DGT
2021-01-11,44.9,44.9,40.0,40.0,11300,DGT
2021-01-12,45.0,45.0,45.0,45.0,100,DGT
2021-01-13,45.0,45.0,45.0,45.0,4,DGT
2021-01-14,45.0,45.0,45.0,45.0,0,DGT
2021-01-15,45.0,45.0,45.0,45.0,0,DGT
2021-01-18,45.0,45.0,45.0,45.0,0,DGT
2021-01-19,45.0,45.0,45.0,45.0,0,DGT
2021-01-20,45.0,45.0,45.0,45.0,0,DGT
2021-01-21,45.0,45.0,45.0,45.0,0,DGT
2021-01-22,45.0,45.0,45.0,45.0,0,DGT
2021-01-25,45.0,45.0,45.0,45.0,0,DGT
2021-01-26,45.0,45.0,45.0,45.0,0,DGT
2021-01-27,45.0,45.0,45.0,45.0,0,DGT
2021-01-28,45.0,45.0,45.0,45.0,0,DGT
2021-01-29,45.0,45.0,45.0,45.0,0,DGT
2021-02-01,38.5,44.5,38.3,44.5,6500,DGT
2021-02-02,44.3,44.3,44.3,44.3,3000,DGT
2021-02-03,44.3,44.3,44.3,44.3,0,DGT
2021-02-04,40.0,40.0,39.9,39.9,2200,DGT
2021-02-05,40.0,40.0,40.0,40.0,2500,DGT
2021-02-08,40.0,40.0,40.0,40.0,0,DGT
2021-02-09,40.0,40.0,40.0,40.0,0,DGT
2021-02-17,45.0,45.0,39.5,39.5,4300,DGT
2021-02-18,37.0,37.0,34.0,34.0,9400,DGT
2021-02-19,32.9,33.0,30.5,33.0,38100,DGT
2021-02-22,30.9,31.1,30.9,31.0,32700,DGT
2021-02-23,30.0,30.2,30.0,30.0,35300,DGT
2021-02-24,30.0,30.1,30.0,30.1,132400,DGT
2021-02-25,30.0,30.0,30.0,30.0,88600,DGT
2021-02-26,30.0,30.0,30.0,30.0,5400,DGT
2021-03-01,26.0,30.0,26.0,30.0,10300,DGT
2021-03-02,30.0,30.1,30.0,30.1,2900,DGT
2021-03-03,26.0,30.0,26.0,30.0,67102,DGT
2021-03-04,30.0,30.1,30.0,30.1,268522,DGT
2021-03-05,34.0,34.0,30.0,30.0,6104,DGT
2021-03-08,30.0,33.0,30.0,33.0,18102,DGT
2021-03-09,30.0,30.0,28.0,29.0,275400,DGT
2021-03-10,29.8,29.9,29.8,29.9,133500,DGT
2021-03-11,30.0,30.0,26.1,26.1,22300,DGT
2021-03-12,28.8,29.9,28.8,29.9,20700,DGT
2021-03-15,26.5,29.4,26.5,29.4,163700,DGT
2021-03-16,26.6,27.0,24.7,24.7,44200,DGT
2021-03-17,24.7,24.7,21.3,21.6,23000,DGT
2021-03-18,21.6,21.7,21.0,21.4,24300,DGT
2021-03-19,21.5,21.5,18.5,20.0,55102,DGT
2021-03-22,20.3,20.6,18.4,19.2,79800,DGT
2021-03-23,19.9,19.9,18.4,18.4,66600,DGT
2021-03-24,19.4,21.5,18.5,21.5,125700,DGT
2021-03-25,21.5,23.0,21.5,23.0,96200,DGT
2021-03-26,26.4,26.4,26.0,26.4,80000,DGT
2021-03-29,30.3,30.3,29.0,30.3,197228,DGT
2021-03-30,30.0,30.3,25.6,28.0,224500,DGT
2021-03-31,27.6,29.4,25.0,28.0,51600,DGT
2021-04-01,26.8,27.8,24.6,25.1,155500,DGT
2021-04-02,24.2,26.7,22.7,26.0,195700,DGT
2021-04-05,26.8,27.2,26.0,26.0,28500,DGT
2021-04-06,26.2,26.2,25.0,25.0,5500,DGT
2021-04-07,25.3,25.5,24.1,24.9,12100,DGT
2021-04-08,24.7,25.2,21.5,23.0,374528,DGT
2021-04-09,23.0,24.9,22.0,22.3,62400,DGT
2021-04-12,24.4,24.5,24.2,24.2,24500,DGT
2021-04-13,23.7,23.7,21.5,21.6,215600,DGT
2021-04-14,22.0,23.5,22.0,23.5,27700,DGT
2021-04-15,23.5,23.5,22.5,22.5,22200,DGT
2021-04-16,21.0,23.1,21.0,22.8,15300,DGT
2021-04-19,22.5,22.5,21.0,22.2,40400,DGT
2021-04-20,22.0,22.8,21.1,21.3,19900,DGT
2021-04-22,20.0,21.5,20.0,21.4,15700,DGT
2021-04-23,19.0,21.9,19.0,21.5,13000,DGT
